Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
18/09/2050 01:00,0.254,0.254,0.254,0.254
18/09/2050 02:00,0.243,0.243,0.243,0.243
18/09/2050 03:00,0.225,0.225,0.225,0.225
18/09/2050 04:00,0.205,0.205,0.205,0.205
18/09/2050 05:00,0.181,0.181,0.181,0.181
18/09/2050 06:00,0.146,0.146,0.146,0.146
18/09/2050 07:00,0.177,0.177,0.177,0.177
18/09/2050 08:00,0.208,0.208,0.208,0.208
18/09/2050 09:00,0.243,0.243,0.243,0.243
18/09/2050 10:00,0.303,0.303,0.303,0.303
18/09/2050 11:00,0.366,0.366,0.366,0.366
18/09/2050 12:00,0.411,0.411,0.411,0.411
18/09/2050 13:00,0.431,0.431,0.431,0.431
18/09/2050 14:00,0.434,0.434,0.434,0.434
18/09/2050 15:00,0.437,0.437,0.437,0.437
18/09/2050 16:00,0.43,0.43,0.43,0.43
18/09/2050 17:00,0.395,0.395,0.395,0.395
18/09/2050 18:00,0.341,0.341,0.341,0.341
18/09/2050 19:00,0.297,0.297,0.297,0.297
18/09/2050 20:00,0.26,0.26,0.26,0.26
18/09/2050 21:00,0.215,0.215,0.215,0.215
18/09/2050 22:00,0.185,0.185,0.185,0.185
18/09/2050 23:00,0.181,0.181,0.181,0.181
19/09/2050 00:00,0.185,0.185,0.185,0.185
19/09/2050 01:00,0.179,0.179,0.179,0.179
19/09/2050 02:00,0.162,0.162,0.162,0.162
19/09/2050 03:00,0.136,0.136,0.136,0.136
19/09/2050 04:00,0.113,0.113,0.113,0.113
19/09/2050 05:00,0.123,0.123,0.123,0.123
19/09/2050 06:00,0.198,0.198,0.198,0.198
19/09/2050 07:00,0.219,0.219,0.219,0.219
19/09/2050 08:00,0.122,0.122,0.122,0.122
19/09/2050 09:00,0.031,0.031,0.031,0.031
19/09/2050 10:00,0.128,0.128,0.128,0.128
19/09/2050 11:00,0.331,0.331,0.331,0.331
19/09/2050 12:00,0.467,0.467,0.467,0.467
19/09/2050 13:00,0.488,0.488,0.488,0.488
19/09/2050 14:00,0.39,0.39,0.39,0.39
19/09/2050 15:00,0.254,0.254,0.254,0.254
19/09/2050 16:00,0.151,0.151,0.151,0.151
19/09/2050 17:00,0.093,0.093,0.093,0.093
19/09/2050 18:00,0.054,0.054,0.054,0.054
19/09/2050 19:00,0.031,0.031,0.031,0.031
19/09/2050 20:00,0.022,0.022,0.022,0.022
19/09/2050 21:00,0.017,0.017,0.017,0.017
19/09/2050 22:00,0.022,0.022,0.022,0.022
19/09/2050 23:00,0.041,0.041,0.041,0.041
20/09/2050 00:00,0.063,0.063,0.063,0.063
20/09/2050 01:00,0.078,0.078,0.078,0.078
20/09/2050 02:00,0.084,0.084,0.084,0.084
20/09/2050 03:00,0.085,0.085,0.085,0.085
20/09/2050 04:00,0.083,0.083,0.083,0.083
20/09/2050 05:00,0.086,0.086,0.086,0.086
20/09/2050 06:00,0.116,0.116,0.116,0.116
20/09/2050 07:00,0.183,0.183,0.183,0.183
20/09/2050 08:00,0.28,0.28,0.28,0.28
20/09/2050 09:00,0.394,0.394,0.394,0.394
20/09/2050 10:00,0.5,0.5,0.5,0.5
20/09/2050 11:00,0.582,0.582,0.582,0.582
20/09/2050 12:00,0.64,0.64,0.64,0.64
20/09/2050 13:00,0.674,0.674,0.674,0.674
20/09/2050 14:00,0.695,0.695,0.695,0.695
20/09/2050 15:00,0.714,0.714,0.714,0.714
20/09/2050 16:00,0.723,0.723,0.723,0.723
20/09/2050 17:00,0.717,0.717,0.717,0.717
20/09/2050 18:00,0.713,0.713,0.713,0.713
20/09/2050 19:00,0.69,0.69,0.69,0.69
20/09/2050 20:00,0.673,0.673,0.673,0.673
20/09/2050 21:00,0.691,0.691,0.691,0.691
20/09/2050 22:00,0.723,0.723,0.723,0.723
20/09/2050 23:00,0.746,0.746,0.746,0.746
21/09/2050 00:00,0.753,0.753,0.753,0.753
21/09/2050 01:00,0.746,0.746,0.746,0.746
21/09/2050 02:00,0.719,0.719,0.719,0.719
21/09/2050 03:00,0.711,0.711,0.711,0.711
21/09/2050 04:00,0.704,0.704,0.704,0.704
21/09/2050 05:00,0.696,0.696,0.696,0.696
21/09/2050 06:00,0.681,0.681,0.681,0.681
21/09/2050 07:00,0.663,0.663,0.663,0.663
21/09/2050 08:00,0.672,0.672,0.672,0.672
21/09/2050 09:00,0.707,0.707,0.707,0.707
21/09/2050 10:00,0.752,0.752,0.752,0.752
21/09/2050 11:00,0.801,0.801,0.801,0.801
21/09/2050 12:00,0.838,0.838,0.838,0.838
21/09/2050 13:00,0.861,0.861,0.861,0.861
21/09/2050 14:00,0.87,0.87,0.87,0.87
21/09/2050 15:00,0.857,0.857,0.857,0.857
21/09/2050 16:00,0.815,0.815,0.815,0.815
21/09/2050 17:00,0.748,0.748,0.748,0.748
21/09/2050 18:00,0.676,0.676,0.676,0.676
21/09/2050 19:00,0.636,0.636,0.636,0.636
21/09/2050 20:00,0.612,0.612,0.612,0.612
21/09/2050 21:00,0.609,0.609,0.609,0.609
21/09/2050 22:00,0.619,0.619,0.619,0.619
21/09/2050 23:00,0.616,0.616,0.616,0.616
22/09/2050 00:00,0.594,0.594,0.594,0.594
22/09/2050 01:00,0.569,0.569,0.569,0.569
22/09/2050 02:00,0.548,0.548,0.548,0.548
22/09/2050 03:00,0.521,0.521,0.521,0.521
22/09/2050 04:00,0.482,0.482,0.482,0.482
22/09/2050 05:00,0.478,0.478,0.478,0.478
22/09/2050 06:00,0.524,0.524,0.524,0.524
22/09/2050 07:00,0.541,0.541,0.541,0.541
22/09/2050 08:00,0.568,0.568,0.568,0.568
22/09/2050 09:00,0.606,0.606,0.606,0.606
22/09/2050 10:00,0.646,0.646,0.646,0.646
22/09/2050 11:00,0.696,0.696,0.696,0.696
22/09/2050 12:00,0.754,0.754,0.754,0.754
22/09/2050 13:00,0.798,0.798,0.798,0.798
22/09/2050 14:00,0.815,0.815,0.815,0.815
22/09/2050 15:00,0.803,0.803,0.803,0.803
22/09/2050 16:00,0.76,0.76,0.76,0.76
22/09/2050 17:00,0.69,0.69,0.69,0.69
22/09/2050 18:00,0.628,0.628,0.628,0.628
22/09/2050 19:00,0.563,0.563,0.563,0.563
22/09/2050 20:00,0.498,0.498,0.498,0.498
22/09/2050 21:00,0.479,0.479,0.479,0.479
22/09/2050 22:00,0.485,0.485,0.485,0.485
22/09/2050 23:00,0.488,0.488,0.488,0.488
23/09/2050 00:00,0.491,0.491,0.491,0.491
23/09/2050 01:00,0.49,0.49,0.49,0.49
23/09/2050 02:00,0.476,0.476,0.476,0.476
23/09/2050 03:00,0.422,0.422,0.422,0.422
23/09/2050 04:00,0.359,0.359,0.359,0.359
23/09/2050 05:00,0.276,0.276,0.276,0.276
23/09/2050 06:00,0.21,0.21,0.21,0.21
23/09/2050 07:00,0.141,0.141,0.141,0.141
23/09/2050 08:00,0.123,0.123,0.123,0.123
23/09/2050 09:00,0.136,0.136,0.136,0.136
23/09/2050 10:00,0.185,0.185,0.185,0.185
23/09/2050 11:00,0.265,0.265,0.265,0.265
23/09/2050 12:00,0.33,0.33,0.33,0.33
23/09/2050 13:00,0.425,0.425,0.425,0.425
23/09/2050 14:00,0.493,0.493,0.493,0.493
23/09/2050 15:00,0.491,0.491,0.491,0.491
23/09/2050 16:00,0.455,0.455,0.455,0.455
23/09/2050 17:00,0.417,0.417,0.417,0.417
23/09/2050 18:00,0.345,0.345,0.345,0.345
23/09/2050 19:00,0.279,0.279,0.279,0.279
23/09/2050 20:00,0.242,0.242,0.242,0.242
23/09/2050 21:00,0.214,0.214,0.214,0.214
23/09/2050 22:00,0.201,0.201,0.201,0.201
23/09/2050 23:00,0.205,0.205,0.205,0.205
24/09/2050 00:00,0.192,0.192,0.192,0.192
24/09/2050 01:00,0.166,0.166,0.166,0.166
24/09/2050 02:00,0.154,0.154,0.154,0.154
24/09/2050 03:00,0.139,0.139,0.139,0.139
24/09/2050 04:00,0.117,0.117,0.117,0.117
24/09/2050 05:00,0.088,0.088,0.088,0.088
24/09/2050 06:00,0.051,0.051,0.051,0.051
24/09/2050 07:00,0.035,0.035,0.035,0.035
24/09/2050 08:00,0.028,0.028,0.028,0.028
24/09/2050 09:00,0.043,0.043,0.043,0.043
24/09/2050 10:00,0.073,0.073,0.073,0.073
24/09/2050 11:00,0.097,0.097,0.097,0.097
24/09/2050 12:00,0.076,0.076,0.076,0.076
24/09/2050 13:00,0.054,0.054,0.054,0.054
24/09/2050 14:00,0.055,0.055,0.055,0.055
24/09/2050 15:00,0.086,0.086,0.086,0.086
24/09/2050 16:00,0.117,0.117,0.117,0.117
24/09/2050 17:00,0.103,0.103,0.103,0.103
24/09/2050 18:00,0.071,0.071,0.071,0.071
24/09/2050 19:00,0.042,0.042,0.042,0.042
24/09/2050 20:00,0.023,0.023,0.023,0.023
24/09/2050 21:00,0.011,0.011,0.011,0.011
24/09/2050 22:00,0.007,0.007,0.007,0.007
24/09/2050 23:00,0.008,0.008,0.008,0.008
25/09/2050 00:00,0.012,0.012,0.012,0.012
25/09/2050 01:00,0.019,0.019,0.019,0.019
25/09/2050 02:00,0.031,0.031,0.031,0.031
25/09/2050 03:00,0.043,0.043,0.043,0.043
25/09/2050 04:00,0.05,0.05,0.05,0.05
25/09/2050 05:00,0.057,0.057,0.057,0.057
25/09/2050 06:00,0.059,0.059,0.059,0.059
25/09/2050 07:00,0.074,0.074,0.074,0.074
25/09/2050 08:00,0.116,0.116,0.116,0.116
25/09/2050 09:00,0.173,0.173,0.173,0.173
25/09/2050 10:00,0.217,0.217,0.217,0.217
25/09/2050 11:00,0.239,0.239,0.239,0.239
25/09/2050 12:00,0.235,0.235,0.235,0.235
25/09/2050 13:00,0.202,0.202,0.202,0.202
25/09/2050 14:00,0.153,0.153,0.153,0.153
25/09/2050 15:00,0.106,0.106,0.106,0.106
25/09/2050 16:00,0.092,0.092,0.092,0.092
25/09/2050 17:00,0.069,0.069,0.069,0.069
25/09/2050 18:00,0.041,0.041,0.041,0.041
25/09/2050 19:00,0.024,0.024,0.024,0.024
25/09/2050 20:00,0.018,0.018,0.018,0.018
25/09/2050 21:00,0.019,0.019,0.019,0.019
25/09/2050 22:00,0.023,0.023,0.023,0.023
25/09/2050 23:00,0.031,0.031,0.031,0.031
26/09/2050 00:00,0.041,0.041,0.041,0.041
26/09/2050 01:00,0.052,0.052,0.052,0.052
26/09/2050 02:00,0.064,0.064,0.064,0.064
26/09/2050 03:00,0.072,0.072,0.072,0.072
26/09/2050 04:00,0.073,0.073,0.073,0.073
26/09/2050 05:00,0.066,0.066,0.066,0.066
26/09/2050 06:00,0.059,0.059,0.059,0.059
26/09/2050 07:00,0.072,0.072,0.072,0.072
26/09/2050 08:00,0.089,0.089,0.089,0.089
26/09/2050 09:00,0.124,0.124,0.124,0.124
26/09/2050 10:00,0.182,0.182,0.182,0.182
26/09/2050 11:00,0.236,0.236,0.236,0.236
26/09/2050 12:00,0.28,0.28,0.28,0.28
26/09/2050 13:00,0.306,0.306,0.306,0.306
26/09/2050 14:00,0.313,0.313,0.313,0.313
26/09/2050 15:00,0.297,0.297,0.297,0.297
26/09/2050 16:00,0.271,0.271,0.271,0.271
26/09/2050 17:00,0.228,0.228,0.228,0.228
26/09/2050 18:00,0.174,0.174,0.174,0.174
26/09/2050 19:00,0.127,0.127,0.127,0.127
26/09/2050 20:00,0.088,0.088,0.088,0.088
26/09/2050 21:00,0.07,0.07,0.07,0.07
26/09/2050 22:00,0.064,0.064,0.064,0.064
26/09/2050 23:00,0.06,0.06,0.06,0.06
27/09/2050 00:00,0.058,0.058,0.058,0.058
27/09/2050 01:00,0.059,0.059,0.059,0.059
27/09/2050 02:00,0.062,0.062,0.062,0.062
27/09/2050 03:00,0.057,0.057,0.057,0.057
27/09/2050 04:00,0.049,0.049,0.049,0.049
27/09/2050 05:00,0.037,0.037,0.037,0.037
27/09/2050 06:00,0.015,0.015,0.015,0.015
27/09/2050 07:00,0.009,0.009,0.009,0.009
27/09/2050 08:00,0.006,0.006,0.006,0.006
27/09/2050 09:00,0.016,0.016,0.016,0.016
27/09/2050 10:00,0.066,0.066,0.066,0.066
27/09/2050 11:00,0.164,0.164,0.164,0.164
27/09/2050 12:00,0.251,0.251,0.251,0.251
27/09/2050 13:00,0.288,0.288,0.288,0.288
27/09/2050 14:00,0.297,0.297,0.297,0.297
27/09/2050 15:00,0.293,0.293,0.293,0.293
27/09/2050 16:00,0.26,0.26,0.26,0.26
27/09/2050 17:00,0.2,0.2,0.2,0.2
27/09/2050 18:00,0.14,0.14,0.14,0.14
27/09/2050 19:00,0.101,0.101,0.101,0.101
27/09/2050 20:00,0.08,0.08,0.08,0.08
27/09/2050 21:00,0.073,0.073,0.073,0.073
27/09/2050 22:00,0.063,0.063,0.063,0.063
27/09/2050 23:00,0.055,0.055,0.055,0.055
28/09/2050 00:00,0.056,0.056,0.056,0.056
28/09/2050 01:00,0.064,0.064,0.064,0.064
28/09/2050 02:00,0.061,0.061,0.061,0.061
28/09/2050 03:00,0.039,0.039,0.039,0.039
28/09/2050 04:00,0.034,0.034,0.034,0.034
28/09/2050 05:00,0.034,0.034,0.034,0.034
28/09/2050 06:00,0.031,0.031,0.031,0.031
28/09/2050 07:00,0.025,0.025,0.025,0.025
28/09/2050 08:00,0.022,0.022,0.022,0.022
28/09/2050 09:00,0.018,0.018,0.018,0.018
28/09/2050 10:00,0.016,0.016,0.016,0.016
28/09/2050 11:00,0.009,0.009,0.009,0.009
28/09/2050 12:00,0.004,0.004,0.004,0.004
28/09/2050 13:00,0.005,0.005,0.005,0.005
28/09/2050 14:00,0.01,0.01,0.01,0.01
28/09/2050 15:00,0.009,0.009,0.009,0.009
28/09/2050 16:00,0.009,0.009,0.009,0.009
28/09/2050 17:00,0.01,0.01,0.01,0.01
28/09/2050 18:00,0.027,0.027,0.027,0.027
28/09/2050 19:00,0.05,0.05,0.05,0.05
28/09/2050 20:00,0.086,0.086,0.086,0.086
28/09/2050 21:00,0.139,0.139,0.139,0.139
28/09/2050 22:00,0.209,0.209,0.209,0.209
28/09/2050 23:00,0.276,0.276,0.276,0.276
29/09/2050 00:00,0.345,0.345,0.345,0.345
29/09/2050 01:00,0.425,0.425,0.425,0.425
29/09/2050 02:00,0.524,0.524,0.524,0.524
29/09/2050 03:00,0.632,0.632,0.632,0.632
29/09/2050 04:00,0.648,0.648,0.648,0.648
29/09/2050 05:00,0.603,0.603,0.603,0.603
29/09/2050 06:00,0.578,0.578,0.578,0.578
29/09/2050 07:00,0.581,0.581,0.581,0.581
29/09/2050 08:00,0.519,0.519,0.519,0.519
29/09/2050 09:00,0.437,0.437,0.437,0.437
29/09/2050 10:00,0.367,0.367,0.367,0.367
29/09/2050 11:00,0.327,0.327,0.327,0.327
29/09/2050 12:00,0.32,0.32,0.32,0.32
29/09/2050 13:00,0.347,0.347,0.347,0.347
29/09/2050 14:00,0.38,0.38,0.38,0.38
29/09/2050 15:00,0.407,0.407,0.407,0.407
29/09/2050 16:00,0.422,0.422,0.422,0.422
29/09/2050 17:00,0.459,0.459,0.459,0.459
29/09/2050 18:00,0.492,0.492,0.492,0.492
29/09/2050 19:00,0.494,0.494,0.494,0.494
29/09/2050 20:00,0.488,0.488,0.488,0.488
29/09/2050 21:00,0.472,0.472,0.472,0.472
29/09/2050 22:00,0.467,0.467,0.467,0.467
29/09/2050 23:00,0.456,0.456,0.456,0.456
30/09/2050 00:00,0.457,0.457,0.457,0.457
30/09/2050 01:00,0.44,0.44,0.44,0.44
30/09/2050 02:00,0.419,0.419,0.419,0.419
30/09/2050 03:00,0.436,0.436,0.436,0.436
30/09/2050 04:00,0.451,0.451,0.451,0.451
30/09/2050 05:00,0.412,0.412,0.412,0.412
30/09/2050 06:00,0.365,0.365,0.365,0.365
30/09/2050 07:00,0.258,0.258,0.258,0.258
30/09/2050 08:00,0.143,0.143,0.143,0.143
30/09/2050 09:00,0.066,0.066,0.066,0.066
30/09/2050 10:00,0.017,0.017,0.017,0.017
30/09/2050 11:00,0.005,0.005,0.005,0.005
30/09/2050 12:00,0.008,0.008,0.008,0.008
30/09/2050 13:00,0.025,0.025,0.025,0.025
30/09/2050 14:00,0.035,0.035,0.035,0.035
30/09/2050 15:00,0.045,0.045,0.045,0.045
30/09/2050 16:00,0.045,0.045,0.045,0.045
30/09/2050 17:00,0.026,0.026,0.026,0.026
30/09/2050 18:00,0.021,0.021,0.021,0.021
30/09/2050 19:00,0.024,0.024,0.024,0.024
30/09/2050 20:00,0.034,0.034,0.034,0.034
30/09/2050 21:00,0.057,0.057,0.057,0.057
30/09/2050 22:00,0.081,0.081,0.081,0.081
30/09/2050 23:00,0.097,0.097,0.097,0.097
01/10/2050 00:00,0.103,0.103,0.103,0.103
01/10/2050 01:00,0.103,0.103,0.103,0.103
01/10/2050 02:00,0.103,0.103,0.103,0.103
01/10/2050 03:00,0.094,0.094,0.094,0.094
01/10/2050 04:00,0.098,0.098,0.098,0.098
01/10/2050 05:00,0.096,0.096,0.096,0.096
01/10/2050 06:00,0.037,0.037,0.037,0.037
01/10/2050 07:00,0.015,0.015,0.015,0.015
01/10/2050 08:00,0.011,0.011,0.011,0.011
01/10/2050 09:00,0.006,0.006,0.006,0.006
01/10/2050 10:00,0.011,0.011,0.011,0.011
01/10/2050 11:00,0.052,0.052,0.052,0.052
01/10/2050 12:00,0.119,0.119,0.119,0.119
01/10/2050 13:00,0.164,0.164,0.164,0.164
01/10/2050 14:00,0.184,0.184,0.184,0.184
01/10/2050 15:00,0.163,0.163,0.163,0.163
01/10/2050 16:00,0.128,0.128,0.128,0.128
01/10/2050 17:00,0.072,0.072,0.072,0.072
01/10/2050 18:00,0.021,0.021,0.021,0.021
01/10/2050 19:00,0.017,0.017,0.017,0.017
01/10/2050 20:00,0.034,0.034,0.034,0.034
01/10/2050 21:00,0.058,0.058,0.058,0.058
01/10/2050 22:00,0.079,0.079,0.079,0.079
01/10/2050 23:00,0.1,0.1,0.1,0.1
02/10/2050 00:00,0.118,0.118,0.118,0.118
02/10/2050 01:00,0.136,0.136,0.136,0.136
02/10/2050 02:00,0.149,0.149,0.149,0.149
02/10/2050 03:00,0.156,0.156,0.156,0.156
02/10/2050 04:00,0.161,0.161,0.161,0.161
02/10/2050 05:00,0.155,0.155,0.155,0.155
02/10/2050 06:00,0.094,0.094,0.094,0.094
02/10/2050 07:00,0.038,0.038,0.038,0.038
02/10/2050 08:00,0.021,0.021,0.021,0.021
02/10/2050 09:00,0.006,0.006,0.006,0.006
02/10/2050 10:00,0.005,0.005,0.005,0.005
02/10/2050 11:00,0.021,0.021,0.021,0.021
02/10/2050 12:00,0.089,0.089,0.089,0.089
02/10/2050 13:00,0.132,0.132,0.132,0.132
02/10/2050 14:00,0.141,0.141,0.141,0.141
02/10/2050 15:00,0.128,0.128,0.128,0.128
02/10/2050 16:00,0.12,0.12,0.12,0.12
02/10/2050 17:00,0.084,0.084,0.084,0.084
02/10/2050 18:00,0.046,0.046,0.046,0.046
02/10/2050 19:00,0.038,0.038,0.038,0.038
02/10/2050 20:00,0.042,0.042,0.042,0.042
02/10/2050 21:00,0.043,0.043,0.043,0.043
02/10/2050 22:00,0.049,0.049,0.049,0.049
02/10/2050 23:00,0.069,0.069,0.069,0.069
03/10/2050 00:00,0.093,0.093,0.093,0.093
03/10/2050 01:00,0.124,0.124,0.124,0.124
03/10/2050 02:00,0.149,0.149,0.149,0.149
03/10/2050 03:00,0.171,0.171,0.171,0.171
03/10/2050 04:00,0.201,0.201,0.201,0.201
03/10/2050 05:00,0.209,0.209,0.209,0.209
03/10/2050 06:00,0.2,0.2,0.2,0.2
03/10/2050 07:00,0.106,0.106,0.106,0.106
03/10/2050 08:00,0.036,0.036,0.036,0.036
03/10/2050 09:00,0.01,0.01,0.01,0.01
03/10/2050 10:00,0.009,0.009,0.009,0.009
03/10/2050 11:00,0.031,0.031,0.031,0.031
03/10/2050 12:00,0.052,0.052,0.052,0.052
03/10/2050 13:00,0.149,0.149,0.149,0.149
03/10/2050 14:00,0.176,0.176,0.176,0.176
03/10/2050 15:00,0.147,0.147,0.147,0.147
03/10/2050 16:00,0.14,0.14,0.14,0.14
03/10/2050 17:00,0.108,0.108,0.108,0.108
03/10/2050 18:00,0.066,0.066,0.066,0.066
03/10/2050 19:00,0.045,0.045,0.045,0.045
03/10/2050 20:00,0.041,0.041,0.041,0.041
03/10/2050 21:00,0.042,0.042,0.042,0.042
03/10/2050 22:00,0.035,0.035,0.035,0.035
03/10/2050 23:00,0.018,0.018,0.018,0.018
04/10/2050 00:00,0.009,0.009,0.009,0.009
04/10/2050 01:00,0.007,0.007,0.007,0.007
04/10/2050 02:00,0.011,0.011,0.011,0.011
04/10/2050 03:00,0.032,0.032,0.032,0.032
04/10/2050 04:00,0.071,0.071,0.071,0.071
04/10/2050 05:00,0.106,0.106,0.106,0.106
04/10/2050 06:00,0.095,0.095,0.095,0.095
04/10/2050 07:00,0.061,0.061,0.061,0.061
04/10/2050 08:00,0.025,0.025,0.025,0.025
04/10/2050 09:00,0.006,0.006,0.006,0.006
04/10/2050 10:00,0.065,0.065,0.065,0.065
04/10/2050 11:00,0.208,0.208,0.208,0.208
04/10/2050 12:00,0.277,0.277,0.277,0.277
04/10/2050 13:00,0.254,0.254,0.254,0.254
04/10/2050 14:00,0.208,0.208,0.208,0.208
04/10/2050 15:00,0.168,0.168,0.168,0.168
04/10/2050 16:00,0.143,0.143,0.143,0.143
04/10/2050 17:00,0.115,0.115,0.115,0.115
04/10/2050 18:00,0.091,0.091,0.091,0.091
04/10/2050 19:00,0.08,0.08,0.08,0.08
04/10/2050 20:00,0.079,0.079,0.079,0.079
04/10/2050 21:00,0.088,0.088,0.088,0.088
04/10/2050 22:00,0.097,0.097,0.097,0.097
04/10/2050 23:00,0.098,0.098,0.098,0.098
05/10/2050 00:00,0.094,0.094,0.094,0.094
05/10/2050 01:00,0.092,0.092,0.092,0.092
05/10/2050 02:00,0.086,0.086,0.086,0.086
05/10/2050 03:00,0.071,0.071,0.071,0.071
05/10/2050 04:00,0.061,0.061,0.061,0.061
05/10/2050 05:00,0.059,0.059,0.059,0.059
05/10/2050 06:00,0.027,0.027,0.027,0.027
05/10/2050 07:00,0.011,0.011,0.011,0.011
05/10/2050 08:00,0.005,0.005,0.005,0.005
05/10/2050 09:00,0.01,0.01,0.01,0.01
05/10/2050 10:00,0.038,0.038,0.038,0.038
05/10/2050 11:00,0.084,0.084,0.084,0.084
05/10/2050 12:00,0.112,0.112,0.112,0.112
05/10/2050 13:00,0.123,0.123,0.123,0.123
05/10/2050 14:00,0.127,0.127,0.127,0.127
05/10/2050 15:00,0.115,0.115,0.115,0.115
05/10/2050 16:00,0.097,0.097,0.097,0.097
05/10/2050 17:00,0.068,0.068,0.068,0.068
05/10/2050 18:00,0.063,0.063,0.063,0.063
05/10/2050 19:00,0.09,0.09,0.09,0.09
05/10/2050 20:00,0.114,0.114,0.114,0.114
05/10/2050 21:00,0.115,0.115,0.115,0.115
05/10/2050 22:00,0.102,0.102,0.102,0.102
05/10/2050 23:00,0.086,0.086,0.086,0.086
06/10/2050 00:00,0.066,0.066,0.066,0.066
06/10/2050 01:00,0.037,0.037,0.037,0.037
06/10/2050 02:00,0.011,0.011,0.011,0.011
06/10/2050 03:00,0.005,0.005,0.005,0.005
06/10/2050 04:00,0.013,0.013,0.013,0.013
06/10/2050 05:00,0.011,0.011,0.011,0.011
06/10/2050 06:00,0.005,0.005,0.005,0.005
06/10/2050 07:00,0.02,0.02,0.02,0.02
06/10/2050 08:00,0.058,0.058,0.058,0.058
06/10/2050 09:00,0.104,0.104,0.104,0.104
06/10/2050 10:00,0.143,0.143,0.143,0.143
06/10/2050 11:00,0.182,0.182,0.182,0.182
06/10/2050 12:00,0.202,0.202,0.202,0.202
06/10/2050 13:00,0.211,0.211,0.211,0.211
06/10/2050 14:00,0.208,0.208,0.208,0.208
06/10/2050 15:00,0.186,0.186,0.186,0.186
06/10/2050 16:00,0.166,0.166,0.166,0.166
06/10/2050 17:00,0.139,0.139,0.139,0.139
06/10/2050 18:00,0.116,0.116,0.116,0.116
06/10/2050 19:00,0.097,0.097,0.097,0.097
06/10/2050 20:00,0.08,0.08,0.08,0.08
06/10/2050 21:00,0.072,0.072,0.072,0.072
06/10/2050 22:00,0.073,0.073,0.073,0.073
06/10/2050 23:00,0.081,0.081,0.081,0.081
07/10/2050 00:00,0.095,0.095,0.095,0.095
07/10/2050 01:00,0.11,0.11,0.11,0.11
07/10/2050 02:00,0.131,0.131,0.131,0.131
07/10/2050 03:00,0.131,0.131,0.131,0.131
07/10/2050 04:00,0.117,0.117,0.117,0.117
07/10/2050 05:00,0.114,0.114,0.114,0.114
07/10/2050 06:00,0.16,0.16,0.16,0.16
07/10/2050 07:00,0.249,0.249,0.249,0.249
07/10/2050 08:00,0.373,0.373,0.373,0.373
07/10/2050 09:00,0.51,0.51,0.51,0.51
07/10/2050 10:00,0.609,0.609,0.609,0.609
07/10/2050 11:00,0.69,0.69,0.69,0.69
07/10/2050 12:00,0.797,0.797,0.797,0.797
07/10/2050 13:00,0.883,0.883,0.883,0.883
07/10/2050 14:00,0.919,0.919,0.919,0.919
07/10/2050 15:00,0.923,0.923,0.923,0.923
07/10/2050 16:00,0.915,0.915,0.915,0.915
07/10/2050 17:00,0.92,0.92,0.92,0.92
07/10/2050 18:00,0.928,0.928,0.928,0.928
07/10/2050 19:00,0.924,0.924,0.924,0.924
07/10/2050 20:00,0.912,0.912,0.912,0.912
07/10/2050 21:00,0.898,0.898,0.898,0.898
07/10/2050 22:00,0.877,0.877,0.877,0.877
07/10/2050 23:00,0.838,0.838,0.838,0.838
08/10/2050 00:00,0.795,0.795,0.795,0.795
08/10/2050 01:00,0.743,0.743,0.743,0.743
08/10/2050 02:00,0.698,0.698,0.698,0.698
08/10/2050 03:00,0.667,0.667,0.667,0.667
08/10/2050 04:00,0.643,0.643,0.643,0.643
08/10/2050 05:00,0.607,0.607,0.607,0.607
08/10/2050 06:00,0.612,0.612,0.612,0.612
08/10/2050 07:00,0.641,0.641,0.641,0.641
08/10/2050 08:00,0.642,0.642,0.642,0.642
08/10/2050 09:00,0.647,0.647,0.647,0.647
08/10/2050 10:00,0.662,0.662,0.662,0.662
08/10/2050 11:00,0.674,0.674,0.674,0.674
08/10/2050 12:00,0.69,0.69,0.69,0.69
08/10/2050 13:00,0.71,0.71,0.71,0.71
08/10/2050 14:00,0.719,0.719,0.719,0.719
08/10/2050 15:00,0.711,0.711,0.711,0.711
08/10/2050 16:00,0.695,0.695,0.695,0.695
08/10/2050 17:00,0.664,0.664,0.664,0.664
08/10/2050 18:00,0.619,0.619,0.619,0.619
08/10/2050 19:00,0.584,0.584,0.584,0.584
08/10/2050 20:00,0.549,0.549,0.549,0.549
08/10/2050 21:00,0.506,0.506,0.506,0.506
08/10/2050 22:00,0.454,0.454,0.454,0.454
08/10/2050 23:00,0.402,0.402,0.402,0.402
09/10/2050 00:00,0.353,0.353,0.353,0.353
09/10/2050 01:00,0.305,0.305,0.305,0.305
09/10/2050 02:00,0.255,0.255,0.255,0.255
09/10/2050 03:00,0.198,0.198,0.198,0.198
09/10/2050 04:00,0.147,0.147,0.147,0.147
09/10/2050 05:00,0.111,0.111,0.111,0.111
09/10/2050 06:00,0.051,0.051,0.051,0.051
09/10/2050 07:00,0.023,0.023,0.023,0.023
09/10/2050 08:00,0.033,0.033,0.033,0.033
09/10/2050 09:00,0.055,0.055,0.055,0.055
09/10/2050 10:00,0.105,0.105,0.105,0.105
09/10/2050 11:00,0.185,0.185,0.185,0.185
09/10/2050 12:00,0.251,0.251,0.251,0.251
09/10/2050 13:00,0.288,0.288,0.288,0.288
