Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
11/10/2050 04:00,0.838,0.838,0.838,0.838
11/10/2050 05:00,0.845,0.845,0.845,0.845
11/10/2050 06:00,0.85,0.85,0.85,0.85
11/10/2050 07:00,0.83,0.83,0.83,0.83
11/10/2050 08:00,0.793,0.793,0.793,0.793
11/10/2050 09:00,0.728,0.728,0.728,0.728
11/10/2050 10:00,0.658,0.658,0.658,0.658
11/10/2050 11:00,0.596,0.596,0.596,0.596
11/10/2050 12:00,0.556,0.556,0.556,0.556
11/10/2050 13:00,0.542,0.542,0.542,0.542
11/10/2050 14:00,0.561,0.561,0.561,0.561
11/10/2050 15:00,0.591,0.591,0.591,0.591
11/10/2050 16:00,0.602,0.602,0.602,0.602
11/10/2050 17:00,0.629,0.629,0.629,0.629
11/10/2050 18:00,0.672,0.672,0.672,0.672
11/10/2050 19:00,0.706,0.706,0.706,0.706
11/10/2050 20:00,0.712,0.712,0.712,0.712
11/10/2050 21:00,0.702,0.702,0.702,0.702
11/10/2050 22:00,0.69,0.69,0.69,0.69
11/10/2050 23:00,0.667,0.667,0.667,0.667
12/10/2050 00:00,0.642,0.642,0.642,0.642
12/10/2050 01:00,0.621,0.621,0.621,0.621
12/10/2050 02:00,0.587,0.587,0.587,0.587
12/10/2050 03:00,0.537,0.537,0.537,0.537
12/10/2050 04:00,0.472,0.472,0.472,0.472
12/10/2050 05:00,0.404,0.404,0.404,0.404
12/10/2050 06:00,0.345,0.345,0.345,0.345
12/10/2050 07:00,0.315,0.315,0.315,0.315
12/10/2050 08:00,0.305,0.305,0.305,0.305
12/10/2050 09:00,0.289,0.289,0.289,0.289
12/10/2050 10:00,0.275,0.275,0.275,0.275
12/10/2050 11:00,0.268,0.268,0.268,0.268
12/10/2050 12:00,0.246,0.246,0.246,0.246
12/10/2050 13:00,0.205,0.205,0.205,0.205
12/10/2050 14:00,0.154,0.154,0.154,0.154
12/10/2050 15:00,0.126,0.126,0.126,0.126
12/10/2050 16:00,0.099,0.099,0.099,0.099
12/10/2050 17:00,0.062,0.062,0.062,0.062
12/10/2050 18:00,0.026,0.026,0.026,0.026
12/10/2050 19:00,0.01,0.01,0.01,0.01
12/10/2050 20:00,0.006,0.006,0.006,0.006
12/10/2050 21:00,0.006,0.006,0.006,0.006
12/10/2050 22:00,0.008,0.008,0.008,0.008
12/10/2050 23:00,0.009,0.009,0.009,0.009
13/10/2050 00:00,0.01,0.01,0.01,0.01
13/10/2050 01:00,0.013,0.013,0.013,0.013
13/10/2050 02:00,0.015,0.015,0.015,0.015
13/10/2050 03:00,0.02,0.02,0.02,0.02
13/10/2050 04:00,0.033,0.033,0.033,0.033
13/10/2050 05:00,0.052,0.052,0.052,0.052
13/10/2050 06:00,0.065,0.065,0.065,0.065
13/10/2050 07:00,0.061,0.061,0.061,0.061
13/10/2050 08:00,0.054,0.054,0.054,0.054
13/10/2050 09:00,0.051,0.051,0.051,0.051
13/10/2050 10:00,0.048,0.048,0.048,0.048
13/10/2050 11:00,0.045,0.045,0.045,0.045
13/10/2050 12:00,0.046,0.046,0.046,0.046
13/10/2050 13:00,0.051,0.051,0.051,0.051
13/10/2050 14:00,0.06,0.06,0.06,0.06
13/10/2050 15:00,0.069,0.069,0.069,0.069
13/10/2050 16:00,0.073,0.073,0.073,0.073
13/10/2050 17:00,0.079,0.079,0.079,0.079
13/10/2050 18:00,0.103,0.103,0.103,0.103
13/10/2050 19:00,0.152,0.152,0.152,0.152
13/10/2050 20:00,0.196,0.196,0.196,0.196
13/10/2050 21:00,0.229,0.229,0.229,0.229
13/10/2050 22:00,0.239,0.239,0.239,0.239
13/10/2050 23:00,0.233,0.233,0.233,0.233
14/10/2050 00:00,0.2,0.2,0.2,0.2
14/10/2050 01:00,0.175,0.175,0.175,0.175
14/10/2050 02:00,0.241,0.241,0.241,0.241
14/10/2050 03:00,0.363,0.363,0.363,0.363
14/10/2050 04:00,0.489,0.489,0.489,0.489
14/10/2050 05:00,0.577,0.577,0.577,0.577
14/10/2050 06:00,0.613,0.613,0.613,0.613
14/10/2050 07:00,0.661,0.661,0.661,0.661
14/10/2050 08:00,0.7,0.7,0.7,0.7
14/10/2050 09:00,0.719,0.719,0.719,0.719
14/10/2050 10:00,0.729,0.729,0.729,0.729
14/10/2050 11:00,0.74,0.74,0.74,0.74
14/10/2050 12:00,0.755,0.755,0.755,0.755
14/10/2050 13:00,0.771,0.771,0.771,0.771
14/10/2050 14:00,0.779,0.779,0.779,0.779
14/10/2050 15:00,0.782,0.782,0.782,0.782
14/10/2050 16:00,0.794,0.794,0.794,0.794
14/10/2050 17:00,0.795,0.795,0.795,0.795
14/10/2050 18:00,0.785,0.785,0.785,0.785
14/10/2050 19:00,0.792,0.792,0.792,0.792
14/10/2050 20:00,0.782,0.782,0.782,0.782
14/10/2050 21:00,0.762,0.762,0.762,0.762
14/10/2050 22:00,0.75,0.75,0.75,0.75
14/10/2050 23:00,0.753,0.753,0.753,0.753
15/10/2050 00:00,0.754,0.754,0.754,0.754
15/10/2050 01:00,0.764,0.764,0.764,0.764
15/10/2050 02:00,0.782,0.782,0.782,0.782
15/10/2050 03:00,0.774,0.774,0.774,0.774
15/10/2050 04:00,0.747,0.747,0.747,0.747
15/10/2050 05:00,0.758,0.758,0.758,0.758
15/10/2050 06:00,0.762,0.762,0.762,0.762
15/10/2050 07:00,0.774,0.774,0.774,0.774
15/10/2050 08:00,0.817,0.817,0.817,0.817
15/10/2050 09:00,0.835,0.835,0.835,0.835
15/10/2050 10:00,0.851,0.851,0.851,0.851
15/10/2050 11:00,0.867,0.867,0.867,0.867
15/10/2050 12:00,0.873,0.873,0.873,0.873
15/10/2050 13:00,0.835,0.835,0.835,0.835
15/10/2050 14:00,0.767,0.767,0.767,0.767
15/10/2050 15:00,0.717,0.717,0.717,0.717
15/10/2050 16:00,0.692,0.692,0.692,0.692
15/10/2050 17:00,0.684,0.684,0.684,0.684
15/10/2050 18:00,0.678,0.678,0.678,0.678
15/10/2050 19:00,0.688,0.688,0.688,0.688
15/10/2050 20:00,0.665,0.665,0.665,0.665
15/10/2050 21:00,0.699,0.699,0.699,0.699
15/10/2050 22:00,0.726,0.726,0.726,0.726
15/10/2050 23:00,0.747,0.747,0.747,0.747
16/10/2050 00:00,0.758,0.758,0.758,0.758
16/10/2050 01:00,0.758,0.758,0.758,0.758
16/10/2050 02:00,0.762,0.762,0.762,0.762
16/10/2050 03:00,0.739,0.739,0.739,0.739
16/10/2050 04:00,0.718,0.718,0.718,0.718
16/10/2050 05:00,0.685,0.685,0.685,0.685
16/10/2050 06:00,0.686,0.686,0.686,0.686
16/10/2050 07:00,0.676,0.676,0.676,0.676
16/10/2050 08:00,0.67,0.67,0.67,0.67
16/10/2050 09:00,0.663,0.663,0.663,0.663
16/10/2050 10:00,0.642,0.642,0.642,0.642
16/10/2050 11:00,0.624,0.624,0.624,0.624
16/10/2050 12:00,0.599,0.599,0.599,0.599
16/10/2050 13:00,0.556,0.556,0.556,0.556
16/10/2050 14:00,0.466,0.466,0.466,0.466
16/10/2050 15:00,0.347,0.347,0.347,0.347
16/10/2050 16:00,0.237,0.237,0.237,0.237
16/10/2050 17:00,0.126,0.126,0.126,0.126
16/10/2050 18:00,0.052,0.052,0.052,0.052
16/10/2050 19:00,0.027,0.027,0.027,0.027
16/10/2050 20:00,0.037,0.037,0.037,0.037
16/10/2050 21:00,0.049,0.049,0.049,0.049
16/10/2050 22:00,0.067,0.067,0.067,0.067
16/10/2050 23:00,0.075,0.075,0.075,0.075
17/10/2050 00:00,0.066,0.066,0.066,0.066
17/10/2050 01:00,0.061,0.061,0.061,0.061
17/10/2050 02:00,0.066,0.066,0.066,0.066
17/10/2050 03:00,0.076,0.076,0.076,0.076
17/10/2050 04:00,0.086,0.086,0.086,0.086
17/10/2050 05:00,0.086,0.086,0.086,0.086
17/10/2050 06:00,0.076,0.076,0.076,0.076
17/10/2050 07:00,0.075,0.075,0.075,0.075
17/10/2050 08:00,0.103,0.103,0.103,0.103
17/10/2050 09:00,0.116,0.116,0.116,0.116
17/10/2050 10:00,0.118,0.118,0.118,0.118
17/10/2050 11:00,0.118,0.118,0.118,0.118
17/10/2050 12:00,0.11,0.11,0.11,0.11
17/10/2050 13:00,0.096,0.096,0.096,0.096
17/10/2050 14:00,0.08,0.08,0.08,0.08
17/10/2050 15:00,0.074,0.074,0.074,0.074
17/10/2050 16:00,0.06,0.06,0.06,0.06
17/10/2050 17:00,0.038,0.038,0.038,0.038
17/10/2050 18:00,0.021,0.021,0.021,0.021
17/10/2050 19:00,0.015,0.015,0.015,0.015
17/10/2050 20:00,0.012,0.012,0.012,0.012
17/10/2050 21:00,0.009,0.009,0.009,0.009
17/10/2050 22:00,0.008,0.008,0.008,0.008
17/10/2050 23:00,0.007,0.007,0.007,0.007
18/10/2050 00:00,0.007,0.007,0.007,0.007
18/10/2050 01:00,0.011,0.011,0.011,0.011
18/10/2050 02:00,0.016,0.016,0.016,0.016
18/10/2050 03:00,0.022,0.022,0.022,0.022
18/10/2050 04:00,0.032,0.032,0.032,0.032
18/10/2050 05:00,0.047,0.047,0.047,0.047
18/10/2050 06:00,0.064,0.064,0.064,0.064
18/10/2050 07:00,0.064,0.064,0.064,0.064
18/10/2050 08:00,0.061,0.061,0.061,0.061
18/10/2050 09:00,0.05,0.05,0.05,0.05
18/10/2050 10:00,0.037,0.037,0.037,0.037
18/10/2050 11:00,0.029,0.029,0.029,0.029
18/10/2050 12:00,0.022,0.022,0.022,0.022
18/10/2050 13:00,0.015,0.015,0.015,0.015
18/10/2050 14:00,0.01,0.01,0.01,0.01
18/10/2050 15:00,0.007,0.007,0.007,0.007
18/10/2050 16:00,0.004,0.004,0.004,0.004
18/10/2050 17:00,0.003,0.003,0.003,0.003
18/10/2050 18:00,0.004,0.004,0.004,0.004
18/10/2050 19:00,0.01,0.01,0.01,0.01
18/10/2050 20:00,0.018,0.018,0.018,0.018
18/10/2050 21:00,0.024,0.024,0.024,0.024
18/10/2050 22:00,0.028,0.028,0.028,0.028
18/10/2050 23:00,0.027,0.027,0.027,0.027
19/10/2050 00:00,0.021,0.021,0.021,0.021
19/10/2050 01:00,0.018,0.018,0.018,0.018
19/10/2050 02:00,0.027,0.027,0.027,0.027
19/10/2050 03:00,0.058,0.058,0.058,0.058
19/10/2050 04:00,0.098,0.098,0.098,0.098
19/10/2050 05:00,0.138,0.138,0.138,0.138
19/10/2050 06:00,0.178,0.178,0.178,0.178
19/10/2050 07:00,0.202,0.202,0.202,0.202
19/10/2050 08:00,0.236,0.236,0.236,0.236
19/10/2050 09:00,0.254,0.254,0.254,0.254
19/10/2050 10:00,0.274,0.274,0.274,0.274
19/10/2050 11:00,0.293,0.293,0.293,0.293
19/10/2050 12:00,0.305,0.305,0.305,0.305
19/10/2050 13:00,0.319,0.319,0.319,0.319
19/10/2050 14:00,0.354,0.354,0.354,0.354
19/10/2050 15:00,0.446,0.446,0.446,0.446
19/10/2050 16:00,0.572,0.572,0.572,0.572
19/10/2050 17:00,0.663,0.663,0.663,0.663
19/10/2050 18:00,0.719,0.719,0.719,0.719
19/10/2050 19:00,0.733,0.733,0.733,0.733
19/10/2050 20:00,0.718,0.718,0.718,0.718
19/10/2050 21:00,0.704,0.704,0.704,0.704
19/10/2050 22:00,0.661,0.661,0.661,0.661
19/10/2050 23:00,0.594,0.594,0.594,0.594
20/10/2050 00:00,0.493,0.493,0.493,0.493
20/10/2050 01:00,0.409,0.409,0.409,0.409
20/10/2050 02:00,0.344,0.344,0.344,0.344
20/10/2050 03:00,0.295,0.295,0.295,0.295
20/10/2050 04:00,0.27,0.27,0.27,0.27
20/10/2050 05:00,0.253,0.253,0.253,0.253
20/10/2050 06:00,0.242,0.242,0.242,0.242
20/10/2050 07:00,0.23,0.23,0.23,0.23
20/10/2050 08:00,0.2,0.2,0.2,0.2
20/10/2050 09:00,0.161,0.161,0.161,0.161
20/10/2050 10:00,0.139,0.139,0.139,0.139
20/10/2050 11:00,0.132,0.132,0.132,0.132
20/10/2050 12:00,0.174,0.174,0.174,0.174
20/10/2050 13:00,0.261,0.261,0.261,0.261
20/10/2050 14:00,0.328,0.328,0.328,0.328
20/10/2050 15:00,0.347,0.347,0.347,0.347
20/10/2050 16:00,0.362,0.362,0.362,0.362
20/10/2050 17:00,0.344,0.344,0.344,0.344
20/10/2050 18:00,0.284,0.284,0.284,0.284
20/10/2050 19:00,0.221,0.221,0.221,0.221
20/10/2050 20:00,0.176,0.176,0.176,0.176
20/10/2050 21:00,0.177,0.177,0.177,0.177
20/10/2050 22:00,0.224,0.224,0.224,0.224
20/10/2050 23:00,0.317,0.317,0.317,0.317
21/10/2050 00:00,0.473,0.473,0.473,0.473
21/10/2050 01:00,0.634,0.634,0.634,0.634
21/10/2050 02:00,0.713,0.713,0.713,0.713
21/10/2050 03:00,0.719,0.719,0.719,0.719
21/10/2050 04:00,0.683,0.683,0.683,0.683
21/10/2050 05:00,0.642,0.642,0.642,0.642
21/10/2050 06:00,0.635,0.635,0.635,0.635
21/10/2050 07:00,0.637,0.637,0.637,0.637
21/10/2050 08:00,0.609,0.609,0.609,0.609
21/10/2050 09:00,0.5,0.5,0.5,0.5
21/10/2050 10:00,0.4,0.4,0.4,0.4
21/10/2050 11:00,0.352,0.352,0.352,0.352
21/10/2050 12:00,0.329,0.329,0.329,0.329
21/10/2050 13:00,0.332,0.332,0.332,0.332
21/10/2050 14:00,0.322,0.322,0.322,0.322
21/10/2050 15:00,0.376,0.376,0.376,0.376
21/10/2050 16:00,0.543,0.543,0.543,0.543
21/10/2050 17:00,0.75,0.75,0.75,0.75
21/10/2050 18:00,0.858,0.858,0.858,0.858
21/10/2050 19:00,0.88,0.88,0.88,0.88
21/10/2050 20:00,0.912,0.912,0.912,0.912
21/10/2050 21:00,0.928,0.928,0.928,0.928
21/10/2050 22:00,0.904,0.904,0.904,0.904
21/10/2050 23:00,0.89,0.89,0.89,0.89
22/10/2050 00:00,0.918,0.918,0.918,0.918
22/10/2050 01:00,0.952,0.952,0.952,0.952
22/10/2050 02:00,0.959,0.959,0.959,0.959
22/10/2050 03:00,0.97,0.97,0.97,0.97
22/10/2050 04:00,0.987,0.987,0.987,0.987
22/10/2050 05:00,0.99,0.99,0.99,0.99
22/10/2050 06:00,0.988,0.988,0.988,0.988
22/10/2050 07:00,0.983,0.983,0.983,0.983
22/10/2050 08:00,0.975,0.975,0.975,0.975
22/10/2050 09:00,0.954,0.954,0.954,0.954
22/10/2050 10:00,0.93,0.93,0.93,0.93
22/10/2050 11:00,0.9,0.9,0.9,0.9
22/10/2050 12:00,0.869,0.869,0.869,0.869
22/10/2050 13:00,0.856,0.856,0.856,0.856
22/10/2050 14:00,0.879,0.879,0.879,0.879
22/10/2050 15:00,0.915,0.915,0.915,0.915
22/10/2050 16:00,0.938,0.938,0.938,0.938
22/10/2050 17:00,0.94,0.94,0.94,0.94
22/10/2050 18:00,0.943,0.943,0.943,0.943
22/10/2050 19:00,0.948,0.948,0.948,0.948
22/10/2050 20:00,0.946,0.946,0.946,0.946
22/10/2050 21:00,0.938,0.938,0.938,0.938
22/10/2050 22:00,0.937,0.937,0.937,0.937
22/10/2050 23:00,0.956,0.956,0.956,0.956
23/10/2050 00:00,0.965,0.965,0.965,0.965
23/10/2050 01:00,0.966,0.966,0.966,0.966
23/10/2050 02:00,0.967,0.967,0.967,0.967
23/10/2050 03:00,0.972,0.972,0.972,0.972
23/10/2050 04:00,0.976,0.976,0.976,0.976
23/10/2050 05:00,0.979,0.979,0.979,0.979
23/10/2050 06:00,0.978,0.978,0.978,0.978
23/10/2050 07:00,0.978,0.978,0.978,0.978
23/10/2050 08:00,0.977,0.977,0.977,0.977
23/10/2050 09:00,0.97,0.97,0.97,0.97
23/10/2050 10:00,0.96,0.96,0.96,0.96
23/10/2050 11:00,0.95,0.95,0.95,0.95
23/10/2050 12:00,0.941,0.941,0.941,0.941
23/10/2050 13:00,0.929,0.929,0.929,0.929
23/10/2050 14:00,0.916,0.916,0.916,0.916
23/10/2050 15:00,0.915,0.915,0.915,0.915
23/10/2050 16:00,0.931,0.931,0.931,0.931
23/10/2050 17:00,0.943,0.943,0.943,0.943
23/10/2050 18:00,0.95,0.95,0.95,0.95
23/10/2050 19:00,0.954,0.954,0.954,0.954
23/10/2050 20:00,0.949,0.949,0.949,0.949
23/10/2050 21:00,0.939,0.939,0.939,0.939
23/10/2050 22:00,0.925,0.925,0.925,0.925
23/10/2050 23:00,0.909,0.909,0.909,0.909
24/10/2050 00:00,0.888,0.888,0.888,0.888
24/10/2050 01:00,0.867,0.867,0.867,0.867
24/10/2050 02:00,0.847,0.847,0.847,0.847
24/10/2050 03:00,0.856,0.856,0.856,0.856
24/10/2050 04:00,0.874,0.874,0.874,0.874
24/10/2050 05:00,0.883,0.883,0.883,0.883
24/10/2050 06:00,0.876,0.876,0.876,0.876
24/10/2050 07:00,0.866,0.866,0.866,0.866
24/10/2050 08:00,0.844,0.844,0.844,0.844
24/10/2050 09:00,0.769,0.769,0.769,0.769
24/10/2050 10:00,0.635,0.635,0.635,0.635
24/10/2050 11:00,0.506,0.506,0.506,0.506
24/10/2050 12:00,0.425,0.425,0.425,0.425
24/10/2050 13:00,0.368,0.368,0.368,0.368
24/10/2050 14:00,0.329,0.329,0.329,0.329
24/10/2050 15:00,0.322,0.322,0.322,0.322
24/10/2050 16:00,0.347,0.347,0.347,0.347
24/10/2050 17:00,0.351,0.351,0.351,0.351
24/10/2050 18:00,0.367,0.367,0.367,0.367
24/10/2050 19:00,0.407,0.407,0.407,0.407
24/10/2050 20:00,0.454,0.454,0.454,0.454
24/10/2050 21:00,0.49,0.49,0.49,0.49
24/10/2050 22:00,0.496,0.496,0.496,0.496
24/10/2050 23:00,0.451,0.451,0.451,0.451
25/10/2050 00:00,0.377,0.377,0.377,0.377
25/10/2050 01:00,0.296,0.296,0.296,0.296
25/10/2050 02:00,0.23,0.23,0.23,0.23
25/10/2050 03:00,0.194,0.194,0.194,0.194
25/10/2050 04:00,0.18,0.18,0.18,0.18
25/10/2050 05:00,0.17,0.17,0.17,0.17
25/10/2050 06:00,0.144,0.144,0.144,0.144
25/10/2050 07:00,0.088,0.088,0.088,0.088
25/10/2050 08:00,0.061,0.061,0.061,0.061
25/10/2050 09:00,0.045,0.045,0.045,0.045
25/10/2050 10:00,0.028,0.028,0.028,0.028
25/10/2050 11:00,0.016,0.016,0.016,0.016
25/10/2050 12:00,0.015,0.015,0.015,0.015
25/10/2050 13:00,0.033,0.033,0.033,0.033
25/10/2050 14:00,0.063,0.063,0.063,0.063
25/10/2050 15:00,0.074,0.074,0.074,0.074
25/10/2050 16:00,0.057,0.057,0.057,0.057
25/10/2050 17:00,0.044,0.044,0.044,0.044
25/10/2050 18:00,0.039,0.039,0.039,0.039
25/10/2050 19:00,0.033,0.033,0.033,0.033
25/10/2050 20:00,0.028,0.028,0.028,0.028
25/10/2050 21:00,0.031,0.031,0.031,0.031
25/10/2050 22:00,0.044,0.044,0.044,0.044
25/10/2050 23:00,0.055,0.055,0.055,0.055
26/10/2050 00:00,0.065,0.065,0.065,0.065
26/10/2050 01:00,0.078,0.078,0.078,0.078
26/10/2050 02:00,0.094,0.094,0.094,0.094
26/10/2050 03:00,0.098,0.098,0.098,0.098
26/10/2050 04:00,0.095,0.095,0.095,0.095
26/10/2050 05:00,0.1,0.1,0.1,0.1
26/10/2050 06:00,0.107,0.107,0.107,0.107
26/10/2050 07:00,0.097,0.097,0.097,0.097
26/10/2050 08:00,0.08,0.08,0.08,0.08
26/10/2050 09:00,0.07,0.07,0.07,0.07
26/10/2050 10:00,0.049,0.049,0.049,0.049
26/10/2050 11:00,0.027,0.027,0.027,0.027
26/10/2050 12:00,0.015,0.015,0.015,0.015
26/10/2050 13:00,0.009,0.009,0.009,0.009
26/10/2050 14:00,0.007,0.007,0.007,0.007
26/10/2050 15:00,0.009,0.009,0.009,0.009
26/10/2050 16:00,0.01,0.01,0.01,0.01
26/10/2050 17:00,0.012,0.012,0.012,0.012
26/10/2050 18:00,0.015,0.015,0.015,0.015
26/10/2050 19:00,0.015,0.015,0.015,0.015
26/10/2050 20:00,0.015,0.015,0.015,0.015
26/10/2050 21:00,0.019,0.019,0.019,0.019
26/10/2050 22:00,0.029,0.029,0.029,0.029
26/10/2050 23:00,0.039,0.039,0.039,0.039
27/10/2050 00:00,0.046,0.046,0.046,0.046
27/10/2050 01:00,0.047,0.047,0.047,0.047
27/10/2050 02:00,0.052,0.052,0.052,0.052
27/10/2050 03:00,0.072,0.072,0.072,0.072
27/10/2050 04:00,0.101,0.101,0.101,0.101
27/10/2050 05:00,0.139,0.139,0.139,0.139
27/10/2050 06:00,0.178,0.178,0.178,0.178
27/10/2050 07:00,0.177,0.177,0.177,0.177
27/10/2050 08:00,0.16,0.16,0.16,0.16
27/10/2050 09:00,0.11,0.11,0.11,0.11
27/10/2050 10:00,0.053,0.053,0.053,0.053
27/10/2050 11:00,0.016,0.016,0.016,0.016
27/10/2050 12:00,0.007,0.007,0.007,0.007
27/10/2050 13:00,0.006,0.006,0.006,0.006
27/10/2050 14:00,0.007,0.007,0.007,0.007
27/10/2050 15:00,0.006,0.006,0.006,0.006
27/10/2050 16:00,0.004,0.004,0.004,0.004
27/10/2050 17:00,0.007,0.007,0.007,0.007
27/10/2050 18:00,0.013,0.013,0.013,0.013
27/10/2050 19:00,0.024,0.024,0.024,0.024
27/10/2050 20:00,0.039,0.039,0.039,0.039
27/10/2050 21:00,0.038,0.038,0.038,0.038
27/10/2050 22:00,0.031,0.031,0.031,0.031
27/10/2050 23:00,0.038,0.038,0.038,0.038
28/10/2050 00:00,0.062,0.062,0.062,0.062
28/10/2050 01:00,0.09,0.09,0.09,0.09
28/10/2050 02:00,0.11,0.11,0.11,0.11
28/10/2050 03:00,0.138,0.138,0.138,0.138
28/10/2050 04:00,0.157,0.157,0.157,0.157
28/10/2050 05:00,0.168,0.168,0.168,0.168
28/10/2050 06:00,0.178,0.178,0.178,0.178
28/10/2050 07:00,0.169,0.169,0.169,0.169
28/10/2050 08:00,0.158,0.158,0.158,0.158
28/10/2050 09:00,0.123,0.123,0.123,0.123
28/10/2050 10:00,0.099,0.099,0.099,0.099
28/10/2050 11:00,0.086,0.086,0.086,0.086
28/10/2050 12:00,0.076,0.076,0.076,0.076
28/10/2050 13:00,0.073,0.073,0.073,0.073
28/10/2050 14:00,0.071,0.071,0.071,0.071
28/10/2050 15:00,0.074,0.074,0.074,0.074
28/10/2050 16:00,0.083,0.083,0.083,0.083
28/10/2050 17:00,0.097,0.097,0.097,0.097
28/10/2050 18:00,0.114,0.114,0.114,0.114
28/10/2050 19:00,0.131,0.131,0.131,0.131
28/10/2050 20:00,0.148,0.148,0.148,0.148
28/10/2050 21:00,0.167,0.167,0.167,0.167
28/10/2050 22:00,0.186,0.186,0.186,0.186
28/10/2050 23:00,0.202,0.202,0.202,0.202
29/10/2050 00:00,0.23,0.23,0.23,0.23
29/10/2050 01:00,0.272,0.272,0.272,0.272
29/10/2050 02:00,0.327,0.327,0.327,0.327
29/10/2050 03:00,0.361,0.361,0.361,0.361
29/10/2050 04:00,0.379,0.379,0.379,0.379
29/10/2050 05:00,0.405,0.405,0.405,0.405
29/10/2050 06:00,0.439,0.439,0.439,0.439
29/10/2050 07:00,0.465,0.465,0.465,0.465
29/10/2050 08:00,0.52,0.52,0.52,0.52
29/10/2050 09:00,0.559,0.559,0.559,0.559
29/10/2050 10:00,0.566,0.566,0.566,0.566
29/10/2050 11:00,0.555,0.555,0.555,0.555
29/10/2050 12:00,0.522,0.522,0.522,0.522
29/10/2050 13:00,0.477,0.477,0.477,0.477
29/10/2050 14:00,0.422,0.422,0.422,0.422
29/10/2050 15:00,0.372,0.372,0.372,0.372
29/10/2050 16:00,0.332,0.332,0.332,0.332
29/10/2050 17:00,0.31,0.31,0.31,0.31
29/10/2050 18:00,0.311,0.311,0.311,0.311
29/10/2050 19:00,0.331,0.331,0.331,0.331
29/10/2050 20:00,0.39,0.39,0.39,0.39
29/10/2050 21:00,0.47,0.47,0.47,0.47
29/10/2050 22:00,0.544,0.544,0.544,0.544
29/10/2050 23:00,0.597,0.597,0.597,0.597
30/10/2050 00:00,0.619,0.619,0.619,0.619
30/10/2050 01:00,0.602,0.602,0.602,0.602
30/10/2050 02:00,0.563,0.563,0.563,0.563
30/10/2050 03:00,0.537,0.537,0.537,0.537
30/10/2050 04:00,0.551,0.551,0.551,0.551
30/10/2050 05:00,0.574,0.574,0.574,0.574
30/10/2050 06:00,0.597,0.597,0.597,0.597
30/10/2050 07:00,0.641,0.641,0.641,0.641
30/10/2050 08:00,0.645,0.645,0.645,0.645
30/10/2050 09:00,0.613,0.613,0.613,0.613
30/10/2050 10:00,0.571,0.571,0.571,0.571
30/10/2050 11:00,0.509,0.509,0.509,0.509
30/10/2050 12:00,0.438,0.438,0.438,0.438
30/10/2050 13:00,0.386,0.386,0.386,0.386
30/10/2050 14:00,0.386,0.386,0.386,0.386
30/10/2050 15:00,0.493,0.493,0.493,0.493
30/10/2050 16:00,0.649,0.649,0.649,0.649
30/10/2050 17:00,0.774,0.774,0.774,0.774
30/10/2050 18:00,0.833,0.833,0.833,0.833
30/10/2050 19:00,0.846,0.846,0.846,0.846
30/10/2050 20:00,0.836,0.836,0.836,0.836
30/10/2050 21:00,0.817,0.817,0.817,0.817
30/10/2050 22:00,0.805,0.805,0.805,0.805
30/10/2050 23:00,0.814,0.814,0.814,0.814
31/10/2050 00:00,0.833,0.833,0.833,0.833
31/10/2050 01:00,0.85,0.85,0.85,0.85
31/10/2050 02:00,0.863,0.863,0.863,0.863
31/10/2050 03:00,0.882,0.882,0.882,0.882
31/10/2050 04:00,0.891,0.891,0.891,0.891
31/10/2050 05:00,0.887,0.887,0.887,0.887
31/10/2050 06:00,0.862,0.862,0.862,0.862
31/10/2050 07:00,0.845,0.845,0.845,0.845
31/10/2050 08:00,0.823,0.823,0.823,0.823
31/10/2050 09:00,0.756,0.756,0.756,0.756
31/10/2050 10:00,0.662,0.662,0.662,0.662
31/10/2050 11:00,0.577,0.577,0.577,0.577
31/10/2050 12:00,0.53,0.53,0.53,0.53
31/10/2050 13:00,0.549,0.549,0.549,0.549
31/10/2050 14:00,0.656,0.656,0.656,0.656
31/10/2050 15:00,0.809,0.809,0.809,0.809
31/10/2050 16:00,0.891,0.891,0.891,0.891
31/10/2050 17:00,0.895,0.895,0.895,0.895
31/10/2050 18:00,0.886,0.886,0.886,0.886
31/10/2050 19:00,0.874,0.874,0.874,0.874
31/10/2050 20:00,0.887,0.887,0.887,0.887
31/10/2050 21:00,0.908,0.908,0.908,0.908
31/10/2050 22:00,0.92,0.92,0.92,0.92
31/10/2050 23:00,0.918,0.918,0.918,0.918
01/11/2050 00:00,0.909,0.909,0.909,0.909
01/11/2050 01:00,0.899,0.899,0.899,0.899
01/11/2050 02:00,0.891,0.891,0.891,0.891
01/11/2050 03:00,0.876,0.876,0.876,0.876
01/11/2050 04:00,0.863,0.863,0.863,0.863
01/11/2050 05:00,0.853,0.853,0.853,0.853
01/11/2050 06:00,0.848,0.848,0.848,0.848
01/11/2050 07:00,0.856,0.856,0.856,0.856
01/11/2050 08:00,0.857,0.857,0.857,0.857
01/11/2050 09:00,0.824,0.824,0.824,0.824
01/11/2050 10:00,0.767,0.767,0.767,0.767
01/11/2050 11:00,0.714,0.714,0.714,0.714
01/11/2050 12:00,0.678,0.678,0.678,0.678
01/11/2050 13:00,0.661,0.661,0.661,0.661
01/11/2050 14:00,0.67,0.67,0.67,0.67
01/11/2050 15:00,0.725,0.725,0.725,0.725
01/11/2050 16:00,0.774,0.774,0.774,0.774
