Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
10/11/2050 05:00,0.833,0.833,0.833,0.833
10/11/2050 06:00,0.781,0.781,0.781,0.781
10/11/2050 07:00,0.712,0.712,0.712,0.712
10/11/2050 08:00,0.645,0.645,0.645,0.645
10/11/2050 09:00,0.608,0.608,0.608,0.608
10/11/2050 10:00,0.565,0.565,0.565,0.565
10/11/2050 11:00,0.533,0.533,0.533,0.533
10/11/2050 12:00,0.529,0.529,0.529,0.529
10/11/2050 13:00,0.488,0.488,0.488,0.488
10/11/2050 14:00,0.475,0.475,0.475,0.475
10/11/2050 15:00,0.511,0.511,0.511,0.511
10/11/2050 16:00,0.527,0.527,0.527,0.527
10/11/2050 17:00,0.511,0.511,0.511,0.511
10/11/2050 18:00,0.504,0.504,0.504,0.504
10/11/2050 19:00,0.494,0.494,0.494,0.494
10/11/2050 20:00,0.481,0.481,0.481,0.481
10/11/2050 21:00,0.468,0.468,0.468,0.468
10/11/2050 22:00,0.448,0.448,0.448,0.448
10/11/2050 23:00,0.452,0.452,0.452,0.452
11/11/2050 00:00,0.474,0.474,0.474,0.474
11/11/2050 01:00,0.477,0.477,0.477,0.477
11/11/2050 02:00,0.486,0.486,0.486,0.486
11/11/2050 03:00,0.514,0.514,0.514,0.514
11/11/2050 04:00,0.534,0.534,0.534,0.534
11/11/2050 05:00,0.528,0.528,0.528,0.528
11/11/2050 06:00,0.559,0.559,0.559,0.559
11/11/2050 07:00,0.565,0.565,0.565,0.565
11/11/2050 08:00,0.647,0.647,0.647,0.647
11/11/2050 09:00,0.652,0.652,0.652,0.652
11/11/2050 10:00,0.638,0.638,0.638,0.638
11/11/2050 11:00,0.628,0.628,0.628,0.628
11/11/2050 12:00,0.621,0.621,0.621,0.621
11/11/2050 13:00,0.623,0.623,0.623,0.623
11/11/2050 14:00,0.659,0.659,0.659,0.659
11/11/2050 15:00,0.742,0.742,0.742,0.742
11/11/2050 16:00,0.803,0.803,0.803,0.803
11/11/2050 17:00,0.841,0.841,0.841,0.841
11/11/2050 18:00,0.874,0.874,0.874,0.874
11/11/2050 19:00,0.894,0.894,0.894,0.894
11/11/2050 20:00,0.915,0.915,0.915,0.915
11/11/2050 21:00,0.929,0.929,0.929,0.929
11/11/2050 22:00,0.941,0.941,0.941,0.941
11/11/2050 23:00,0.952,0.952,0.952,0.952
12/11/2050 00:00,0.955,0.955,0.955,0.955
12/11/2050 01:00,0.949,0.949,0.949,0.949
12/11/2050 02:00,0.929,0.929,0.929,0.929
12/11/2050 03:00,0.907,0.907,0.907,0.907
12/11/2050 04:00,0.862,0.862,0.862,0.862
12/11/2050 05:00,0.795,0.795,0.795,0.795
12/11/2050 06:00,0.767,0.767,0.767,0.767
12/11/2050 07:00,0.737,0.737,0.737,0.737
12/11/2050 08:00,0.714,0.714,0.714,0.714
12/11/2050 09:00,0.677,0.677,0.677,0.677
12/11/2050 10:00,0.639,0.639,0.639,0.639
12/11/2050 11:00,0.612,0.612,0.612,0.612
12/11/2050 12:00,0.57,0.57,0.57,0.57
12/11/2050 13:00,0.53,0.53,0.53,0.53
12/11/2050 14:00,0.485,0.485,0.485,0.485
12/11/2050 15:00,0.471,0.471,0.471,0.471
12/11/2050 16:00,0.501,0.501,0.501,0.501
12/11/2050 17:00,0.603,0.603,0.603,0.603
12/11/2050 18:00,0.685,0.685,0.685,0.685
12/11/2050 19:00,0.693,0.693,0.693,0.693
12/11/2050 20:00,0.649,0.649,0.649,0.649
12/11/2050 21:00,0.625,0.625,0.625,0.625
12/11/2050 22:00,0.629,0.629,0.629,0.629
12/11/2050 23:00,0.62,0.62,0.62,0.62
13/11/2050 00:00,0.609,0.609,0.609,0.609
13/11/2050 01:00,0.607,0.607,0.607,0.607
13/11/2050 02:00,0.623,0.623,0.623,0.623
13/11/2050 03:00,0.631,0.631,0.631,0.631
13/11/2050 04:00,0.635,0.635,0.635,0.635
13/11/2050 05:00,0.612,0.612,0.612,0.612
13/11/2050 06:00,0.61,0.61,0.61,0.61
13/11/2050 07:00,0.6,0.6,0.6,0.6
13/11/2050 08:00,0.562,0.562,0.562,0.562
13/11/2050 09:00,0.524,0.524,0.524,0.524
13/11/2050 10:00,0.48,0.48,0.48,0.48
13/11/2050 11:00,0.435,0.435,0.435,0.435
13/11/2050 12:00,0.39,0.39,0.39,0.39
13/11/2050 13:00,0.357,0.357,0.357,0.357
13/11/2050 14:00,0.336,0.336,0.336,0.336
13/11/2050 15:00,0.309,0.309,0.309,0.309
13/11/2050 16:00,0.266,0.266,0.266,0.266
13/11/2050 17:00,0.235,0.235,0.235,0.235
13/11/2050 18:00,0.211,0.211,0.211,0.211
13/11/2050 19:00,0.191,0.191,0.191,0.191
13/11/2050 20:00,0.173,0.173,0.173,0.173
13/11/2050 21:00,0.162,0.162,0.162,0.162
13/11/2050 22:00,0.159,0.159,0.159,0.159
13/11/2050 23:00,0.155,0.155,0.155,0.155
14/11/2050 00:00,0.154,0.154,0.154,0.154
14/11/2050 01:00,0.157,0.157,0.157,0.157
14/11/2050 02:00,0.154,0.154,0.154,0.154
14/11/2050 03:00,0.169,0.169,0.169,0.169
14/11/2050 04:00,0.194,0.194,0.194,0.194
14/11/2050 05:00,0.217,0.217,0.217,0.217
14/11/2050 06:00,0.235,0.235,0.235,0.235
14/11/2050 07:00,0.238,0.238,0.238,0.238
14/11/2050 08:00,0.239,0.239,0.239,0.239
14/11/2050 09:00,0.243,0.243,0.243,0.243
14/11/2050 10:00,0.262,0.262,0.262,0.262
14/11/2050 11:00,0.325,0.325,0.325,0.325
14/11/2050 12:00,0.369,0.369,0.369,0.369
14/11/2050 13:00,0.398,0.398,0.398,0.398
14/11/2050 14:00,0.44,0.44,0.44,0.44
14/11/2050 15:00,0.465,0.465,0.465,0.465
14/11/2050 16:00,0.48,0.48,0.48,0.48
14/11/2050 17:00,0.475,0.475,0.475,0.475
14/11/2050 18:00,0.448,0.448,0.448,0.448
14/11/2050 19:00,0.433,0.433,0.433,0.433
14/11/2050 20:00,0.405,0.405,0.405,0.405
14/11/2050 21:00,0.383,0.383,0.383,0.383
14/11/2050 22:00,0.378,0.378,0.378,0.378
14/11/2050 23:00,0.373,0.373,0.373,0.373
15/11/2050 00:00,0.346,0.346,0.346,0.346
15/11/2050 01:00,0.314,0.314,0.314,0.314
15/11/2050 02:00,0.29,0.29,0.29,0.29
15/11/2050 03:00,0.299,0.299,0.299,0.299
15/11/2050 04:00,0.324,0.324,0.324,0.324
15/11/2050 05:00,0.359,0.359,0.359,0.359
15/11/2050 06:00,0.433,0.433,0.433,0.433
15/11/2050 07:00,0.48,0.48,0.48,0.48
15/11/2050 08:00,0.507,0.507,0.507,0.507
15/11/2050 09:00,0.54,0.54,0.54,0.54
15/11/2050 10:00,0.566,0.566,0.566,0.566
15/11/2050 11:00,0.582,0.582,0.582,0.582
15/11/2050 12:00,0.574,0.574,0.574,0.574
15/11/2050 13:00,0.562,0.562,0.562,0.562
15/11/2050 14:00,0.551,0.551,0.551,0.551
15/11/2050 15:00,0.528,0.528,0.528,0.528
15/11/2050 16:00,0.488,0.488,0.488,0.488
15/11/2050 17:00,0.481,0.481,0.481,0.481
15/11/2050 18:00,0.472,0.472,0.472,0.472
15/11/2050 19:00,0.488,0.488,0.488,0.488
15/11/2050 20:00,0.461,0.461,0.461,0.461
15/11/2050 21:00,0.396,0.396,0.396,0.396
15/11/2050 22:00,0.495,0.495,0.495,0.495
15/11/2050 23:00,0.653,0.653,0.653,0.653
16/11/2050 00:00,0.779,0.779,0.779,0.779
16/11/2050 01:00,0.841,0.841,0.841,0.841
16/11/2050 02:00,0.87,0.87,0.87,0.87
16/11/2050 03:00,0.872,0.872,0.872,0.872
16/11/2050 04:00,0.852,0.852,0.852,0.852
16/11/2050 05:00,0.804,0.804,0.804,0.804
16/11/2050 06:00,0.741,0.741,0.741,0.741
16/11/2050 07:00,0.679,0.679,0.679,0.679
16/11/2050 08:00,0.634,0.634,0.634,0.634
16/11/2050 09:00,0.667,0.667,0.667,0.667
16/11/2050 10:00,0.671,0.671,0.671,0.671
16/11/2050 11:00,0.7,0.7,0.7,0.7
16/11/2050 12:00,0.703,0.703,0.703,0.703
16/11/2050 13:00,0.685,0.685,0.685,0.685
16/11/2050 14:00,0.668,0.668,0.668,0.668
16/11/2050 15:00,0.619,0.619,0.619,0.619
16/11/2050 16:00,0.524,0.524,0.524,0.524
16/11/2050 17:00,0.425,0.425,0.425,0.425
16/11/2050 18:00,0.345,0.345,0.345,0.345
16/11/2050 19:00,0.3,0.3,0.3,0.3
16/11/2050 20:00,0.31,0.31,0.31,0.31
16/11/2050 21:00,0.345,0.345,0.345,0.345
16/11/2050 22:00,0.406,0.406,0.406,0.406
16/11/2050 23:00,0.482,0.482,0.482,0.482
17/11/2050 00:00,0.556,0.556,0.556,0.556
17/11/2050 01:00,0.651,0.651,0.651,0.651
17/11/2050 02:00,0.693,0.693,0.693,0.693
17/11/2050 03:00,0.746,0.746,0.746,0.746
17/11/2050 04:00,0.81,0.81,0.81,0.81
17/11/2050 05:00,0.86,0.86,0.86,0.86
17/11/2050 06:00,0.894,0.894,0.894,0.894
17/11/2050 07:00,0.919,0.919,0.919,0.919
17/11/2050 08:00,0.925,0.925,0.925,0.925
17/11/2050 09:00,0.906,0.906,0.906,0.906
17/11/2050 10:00,0.88,0.88,0.88,0.88
17/11/2050 11:00,0.885,0.885,0.885,0.885
17/11/2050 12:00,0.892,0.892,0.892,0.892
17/11/2050 13:00,0.896,0.896,0.896,0.896
17/11/2050 14:00,0.877,0.877,0.877,0.877
17/11/2050 15:00,0.834,0.834,0.834,0.834
17/11/2050 16:00,0.765,0.765,0.765,0.765
17/11/2050 17:00,0.763,0.763,0.763,0.763
17/11/2050 18:00,0.787,0.787,0.787,0.787
17/11/2050 19:00,0.816,0.816,0.816,0.816
17/11/2050 20:00,0.829,0.829,0.829,0.829
17/11/2050 21:00,0.806,0.806,0.806,0.806
17/11/2050 22:00,0.838,0.838,0.838,0.838
17/11/2050 23:00,0.823,0.823,0.823,0.823
18/11/2050 00:00,0.805,0.805,0.805,0.805
18/11/2050 01:00,0.801,0.801,0.801,0.801
18/11/2050 02:00,0.788,0.788,0.788,0.788
18/11/2050 03:00,0.8,0.8,0.8,0.8
18/11/2050 04:00,0.785,0.785,0.785,0.785
18/11/2050 05:00,0.761,0.761,0.761,0.761
18/11/2050 06:00,0.724,0.724,0.724,0.724
18/11/2050 07:00,0.737,0.737,0.737,0.737
18/11/2050 08:00,0.772,0.772,0.772,0.772
18/11/2050 09:00,0.792,0.792,0.792,0.792
18/11/2050 10:00,0.815,0.815,0.815,0.815
18/11/2050 11:00,0.834,0.834,0.834,0.834
18/11/2050 12:00,0.839,0.839,0.839,0.839
18/11/2050 13:00,0.827,0.827,0.827,0.827
18/11/2050 14:00,0.822,0.822,0.822,0.822
18/11/2050 15:00,0.807,0.807,0.807,0.807
18/11/2050 16:00,0.788,0.788,0.788,0.788
18/11/2050 17:00,0.785,0.785,0.785,0.785
18/11/2050 18:00,0.773,0.773,0.773,0.773
18/11/2050 19:00,0.755,0.755,0.755,0.755
18/11/2050 20:00,0.748,0.748,0.748,0.748
18/11/2050 21:00,0.759,0.759,0.759,0.759
18/11/2050 22:00,0.772,0.772,0.772,0.772
18/11/2050 23:00,0.763,0.763,0.763,0.763
19/11/2050 00:00,0.754,0.754,0.754,0.754
19/11/2050 01:00,0.745,0.745,0.745,0.745
19/11/2050 02:00,0.744,0.744,0.744,0.744
19/11/2050 03:00,0.712,0.712,0.712,0.712
19/11/2050 04:00,0.659,0.659,0.659,0.659
19/11/2050 05:00,0.652,0.652,0.652,0.652
19/11/2050 06:00,0.651,0.651,0.651,0.651
19/11/2050 07:00,0.628,0.628,0.628,0.628
19/11/2050 08:00,0.603,0.603,0.603,0.603
19/11/2050 09:00,0.609,0.609,0.609,0.609
19/11/2050 10:00,0.619,0.619,0.619,0.619
19/11/2050 11:00,0.604,0.604,0.604,0.604
19/11/2050 12:00,0.583,0.583,0.583,0.583
19/11/2050 13:00,0.574,0.574,0.574,0.574
19/11/2050 14:00,0.56,0.56,0.56,0.56
19/11/2050 15:00,0.547,0.547,0.547,0.547
19/11/2050 16:00,0.524,0.524,0.524,0.524
19/11/2050 17:00,0.48,0.48,0.48,0.48
19/11/2050 18:00,0.386,0.386,0.386,0.386
19/11/2050 19:00,0.312,0.312,0.312,0.312
19/11/2050 20:00,0.244,0.244,0.244,0.244
19/11/2050 21:00,0.191,0.191,0.191,0.191
19/11/2050 22:00,0.163,0.163,0.163,0.163
19/11/2050 23:00,0.145,0.145,0.145,0.145
20/11/2050 00:00,0.136,0.136,0.136,0.136
20/11/2050 01:00,0.128,0.128,0.128,0.128
20/11/2050 02:00,0.125,0.125,0.125,0.125
20/11/2050 03:00,0.122,0.122,0.122,0.122
20/11/2050 04:00,0.117,0.117,0.117,0.117
20/11/2050 05:00,0.109,0.109,0.109,0.109
20/11/2050 06:00,0.104,0.104,0.104,0.104
20/11/2050 07:00,0.1,0.1,0.1,0.1
20/11/2050 08:00,0.088,0.088,0.088,0.088
20/11/2050 09:00,0.08,0.08,0.08,0.08
20/11/2050 10:00,0.071,0.071,0.071,0.071
20/11/2050 11:00,0.061,0.061,0.061,0.061
20/11/2050 12:00,0.058,0.058,0.058,0.058
20/11/2050 13:00,0.067,0.067,0.067,0.067
20/11/2050 14:00,0.075,0.075,0.075,0.075
20/11/2050 15:00,0.082,0.082,0.082,0.082
20/11/2050 16:00,0.088,0.088,0.088,0.088
20/11/2050 17:00,0.095,0.095,0.095,0.095
20/11/2050 18:00,0.106,0.106,0.106,0.106
20/11/2050 19:00,0.119,0.119,0.119,0.119
20/11/2050 20:00,0.135,0.135,0.135,0.135
20/11/2050 21:00,0.148,0.148,0.148,0.148
20/11/2050 22:00,0.159,0.159,0.159,0.159
20/11/2050 23:00,0.16,0.16,0.16,0.16
21/11/2050 00:00,0.149,0.149,0.149,0.149
21/11/2050 01:00,0.139,0.139,0.139,0.139
21/11/2050 02:00,0.137,0.137,0.137,0.137
21/11/2050 03:00,0.148,0.148,0.148,0.148
21/11/2050 04:00,0.173,0.173,0.173,0.173
21/11/2050 05:00,0.201,0.201,0.201,0.201
21/11/2050 06:00,0.221,0.221,0.221,0.221
21/11/2050 07:00,0.224,0.224,0.224,0.224
21/11/2050 08:00,0.198,0.198,0.198,0.198
21/11/2050 09:00,0.166,0.166,0.166,0.166
21/11/2050 10:00,0.144,0.144,0.144,0.144
21/11/2050 11:00,0.137,0.137,0.137,0.137
21/11/2050 12:00,0.137,0.137,0.137,0.137
21/11/2050 13:00,0.154,0.154,0.154,0.154
21/11/2050 14:00,0.17,0.17,0.17,0.17
21/11/2050 15:00,0.166,0.166,0.166,0.166
21/11/2050 16:00,0.149,0.149,0.149,0.149
21/11/2050 17:00,0.131,0.131,0.131,0.131
21/11/2050 18:00,0.116,0.116,0.116,0.116
21/11/2050 19:00,0.108,0.108,0.108,0.108
21/11/2050 20:00,0.105,0.105,0.105,0.105
21/11/2050 21:00,0.104,0.104,0.104,0.104
21/11/2050 22:00,0.103,0.103,0.103,0.103
21/11/2050 23:00,0.096,0.096,0.096,0.096
22/11/2050 00:00,0.091,0.091,0.091,0.091
22/11/2050 01:00,0.084,0.084,0.084,0.084
22/11/2050 02:00,0.075,0.075,0.075,0.075
22/11/2050 03:00,0.061,0.061,0.061,0.061
22/11/2050 04:00,0.044,0.044,0.044,0.044
22/11/2050 05:00,0.031,0.031,0.031,0.031
22/11/2050 06:00,0.029,0.029,0.029,0.029
22/11/2050 07:00,0.029,0.029,0.029,0.029
22/11/2050 08:00,0.025,0.025,0.025,0.025
22/11/2050 09:00,0.02,0.02,0.02,0.02
22/11/2050 10:00,0.016,0.016,0.016,0.016
22/11/2050 11:00,0.013,0.013,0.013,0.013
22/11/2050 12:00,0.012,0.012,0.012,0.012
22/11/2050 13:00,0.02,0.02,0.02,0.02
22/11/2050 14:00,0.039,0.039,0.039,0.039
22/11/2050 15:00,0.059,0.059,0.059,0.059
22/11/2050 16:00,0.081,0.081,0.081,0.081
22/11/2050 17:00,0.104,0.104,0.104,0.104
22/11/2050 18:00,0.122,0.122,0.122,0.122
22/11/2050 19:00,0.146,0.146,0.146,0.146
22/11/2050 20:00,0.174,0.174,0.174,0.174
22/11/2050 21:00,0.181,0.181,0.181,0.181
22/11/2050 22:00,0.19,0.19,0.19,0.19
22/11/2050 23:00,0.208,0.208,0.208,0.208
23/11/2050 00:00,0.252,0.252,0.252,0.252
23/11/2050 01:00,0.303,0.303,0.303,0.303
23/11/2050 02:00,0.377,0.377,0.377,0.377
23/11/2050 03:00,0.454,0.454,0.454,0.454
23/11/2050 04:00,0.522,0.522,0.522,0.522
23/11/2050 05:00,0.58,0.58,0.58,0.58
23/11/2050 06:00,0.642,0.642,0.642,0.642
23/11/2050 07:00,0.693,0.693,0.693,0.693
23/11/2050 08:00,0.727,0.727,0.727,0.727
23/11/2050 09:00,0.765,0.765,0.765,0.765
23/11/2050 10:00,0.784,0.784,0.784,0.784
23/11/2050 11:00,0.81,0.81,0.81,0.81
23/11/2050 12:00,0.84,0.84,0.84,0.84
23/11/2050 13:00,0.861,0.861,0.861,0.861
23/11/2050 14:00,0.875,0.875,0.875,0.875
23/11/2050 15:00,0.881,0.881,0.881,0.881
23/11/2050 16:00,0.879,0.879,0.879,0.879
23/11/2050 17:00,0.871,0.871,0.871,0.871
23/11/2050 18:00,0.865,0.865,0.865,0.865
23/11/2050 19:00,0.858,0.858,0.858,0.858
23/11/2050 20:00,0.843,0.843,0.843,0.843
23/11/2050 21:00,0.83,0.83,0.83,0.83
23/11/2050 22:00,0.815,0.815,0.815,0.815
23/11/2050 23:00,0.823,0.823,0.823,0.823
24/11/2050 00:00,0.834,0.834,0.834,0.834
24/11/2050 01:00,0.831,0.831,0.831,0.831
24/11/2050 02:00,0.815,0.815,0.815,0.815
24/11/2050 03:00,0.806,0.806,0.806,0.806
24/11/2050 04:00,0.805,0.805,0.805,0.805
24/11/2050 05:00,0.797,0.797,0.797,0.797
24/11/2050 06:00,0.795,0.795,0.795,0.795
24/11/2050 07:00,0.755,0.755,0.755,0.755
24/11/2050 08:00,0.693,0.693,0.693,0.693
24/11/2050 09:00,0.642,0.642,0.642,0.642
24/11/2050 10:00,0.612,0.612,0.612,0.612
24/11/2050 11:00,0.6,0.6,0.6,0.6
24/11/2050 12:00,0.582,0.582,0.582,0.582
24/11/2050 13:00,0.572,0.572,0.572,0.572
24/11/2050 14:00,0.555,0.555,0.555,0.555
24/11/2050 15:00,0.547,0.547,0.547,0.547
24/11/2050 16:00,0.543,0.543,0.543,0.543
24/11/2050 17:00,0.519,0.519,0.519,0.519
24/11/2050 18:00,0.473,0.473,0.473,0.473
24/11/2050 19:00,0.444,0.444,0.444,0.444
24/11/2050 20:00,0.463,0.463,0.463,0.463
24/11/2050 21:00,0.448,0.448,0.448,0.448
24/11/2050 22:00,0.419,0.419,0.419,0.419
24/11/2050 23:00,0.487,0.487,0.487,0.487
25/11/2050 00:00,0.592,0.592,0.592,0.592
25/11/2050 01:00,0.586,0.586,0.586,0.586
25/11/2050 02:00,0.493,0.493,0.493,0.493
25/11/2050 03:00,0.418,0.418,0.418,0.418
25/11/2050 04:00,0.363,0.363,0.363,0.363
25/11/2050 05:00,0.314,0.314,0.314,0.314
25/11/2050 06:00,0.315,0.315,0.315,0.315
25/11/2050 07:00,0.367,0.367,0.367,0.367
25/11/2050 08:00,0.402,0.402,0.402,0.402
25/11/2050 09:00,0.408,0.408,0.408,0.408
25/11/2050 10:00,0.39,0.39,0.39,0.39
25/11/2050 11:00,0.333,0.333,0.333,0.333
25/11/2050 12:00,0.247,0.247,0.247,0.247
25/11/2050 13:00,0.187,0.187,0.187,0.187
25/11/2050 14:00,0.179,0.179,0.179,0.179
25/11/2050 15:00,0.182,0.182,0.182,0.182
25/11/2050 16:00,0.182,0.182,0.182,0.182
25/11/2050 17:00,0.185,0.185,0.185,0.185
25/11/2050 18:00,0.185,0.185,0.185,0.185
25/11/2050 19:00,0.182,0.182,0.182,0.182
25/11/2050 20:00,0.195,0.195,0.195,0.195
25/11/2050 21:00,0.216,0.216,0.216,0.216
25/11/2050 22:00,0.229,0.229,0.229,0.229
25/11/2050 23:00,0.258,0.258,0.258,0.258
26/11/2050 00:00,0.345,0.345,0.345,0.345
26/11/2050 01:00,0.469,0.469,0.469,0.469
26/11/2050 02:00,0.547,0.547,0.547,0.547
26/11/2050 03:00,0.52,0.52,0.52,0.52
26/11/2050 04:00,0.501,0.501,0.501,0.501
26/11/2050 05:00,0.603,0.603,0.603,0.603
26/11/2050 06:00,0.765,0.765,0.765,0.765
26/11/2050 07:00,0.837,0.837,0.837,0.837
26/11/2050 08:00,0.864,0.864,0.864,0.864
26/11/2050 09:00,0.793,0.793,0.793,0.793
26/11/2050 10:00,0.732,0.732,0.732,0.732
26/11/2050 11:00,0.759,0.759,0.759,0.759
26/11/2050 12:00,0.759,0.759,0.759,0.759
26/11/2050 13:00,0.724,0.724,0.724,0.724
26/11/2050 14:00,0.677,0.677,0.677,0.677
26/11/2050 15:00,0.625,0.625,0.625,0.625
26/11/2050 16:00,0.547,0.547,0.547,0.547
26/11/2050 17:00,0.48,0.48,0.48,0.48
26/11/2050 18:00,0.455,0.455,0.455,0.455
26/11/2050 19:00,0.465,0.465,0.465,0.465
26/11/2050 20:00,0.509,0.509,0.509,0.509
26/11/2050 21:00,0.504,0.504,0.504,0.504
26/11/2050 22:00,0.473,0.473,0.473,0.473
26/11/2050 23:00,0.431,0.431,0.431,0.431
27/11/2050 00:00,0.426,0.426,0.426,0.426
27/11/2050 01:00,0.431,0.431,0.431,0.431
27/11/2050 02:00,0.461,0.461,0.461,0.461
27/11/2050 03:00,0.492,0.492,0.492,0.492
27/11/2050 04:00,0.51,0.51,0.51,0.51
27/11/2050 05:00,0.531,0.531,0.531,0.531
27/11/2050 06:00,0.547,0.547,0.547,0.547
27/11/2050 07:00,0.526,0.526,0.526,0.526
27/11/2050 08:00,0.513,0.513,0.513,0.513
27/11/2050 09:00,0.513,0.513,0.513,0.513
27/11/2050 10:00,0.53,0.53,0.53,0.53
27/11/2050 11:00,0.556,0.556,0.556,0.556
27/11/2050 12:00,0.59,0.59,0.59,0.59
27/11/2050 13:00,0.615,0.615,0.615,0.615
27/11/2050 14:00,0.649,0.649,0.649,0.649
27/11/2050 15:00,0.677,0.677,0.677,0.677
27/11/2050 16:00,0.695,0.695,0.695,0.695
27/11/2050 17:00,0.707,0.707,0.707,0.707
27/11/2050 18:00,0.721,0.721,0.721,0.721
27/11/2050 19:00,0.704,0.704,0.704,0.704
27/11/2050 20:00,0.701,0.701,0.701,0.701
27/11/2050 21:00,0.691,0.691,0.691,0.691
27/11/2050 22:00,0.65,0.65,0.65,0.65
27/11/2050 23:00,0.606,0.606,0.606,0.606
28/11/2050 00:00,0.566,0.566,0.566,0.566
28/11/2050 01:00,0.537,0.537,0.537,0.537
28/11/2050 02:00,0.521,0.521,0.521,0.521
28/11/2050 03:00,0.514,0.514,0.514,0.514
28/11/2050 04:00,0.501,0.501,0.501,0.501
28/11/2050 05:00,0.538,0.538,0.538,0.538
28/11/2050 06:00,0.547,0.547,0.547,0.547
28/11/2050 07:00,0.529,0.529,0.529,0.529
28/11/2050 08:00,0.567,0.567,0.567,0.567
28/11/2050 09:00,0.547,0.547,0.547,0.547
28/11/2050 10:00,0.573,0.573,0.573,0.573
28/11/2050 11:00,0.616,0.616,0.616,0.616
28/11/2050 12:00,0.65,0.65,0.65,0.65
28/11/2050 13:00,0.701,0.701,0.701,0.701
28/11/2050 14:00,0.738,0.738,0.738,0.738
28/11/2050 15:00,0.755,0.755,0.755,0.755
28/11/2050 16:00,0.765,0.765,0.765,0.765
28/11/2050 17:00,0.773,0.773,0.773,0.773
28/11/2050 18:00,0.77,0.77,0.77,0.77
28/11/2050 19:00,0.757,0.757,0.757,0.757
28/11/2050 20:00,0.744,0.744,0.744,0.744
28/11/2050 21:00,0.729,0.729,0.729,0.729
28/11/2050 22:00,0.709,0.709,0.709,0.709
28/11/2050 23:00,0.689,0.689,0.689,0.689
29/11/2050 00:00,0.678,0.678,0.678,0.678
29/11/2050 01:00,0.672,0.672,0.672,0.672
29/11/2050 02:00,0.666,0.666,0.666,0.666
29/11/2050 03:00,0.657,0.657,0.657,0.657
29/11/2050 04:00,0.651,0.651,0.651,0.651
29/11/2050 05:00,0.671,0.671,0.671,0.671
29/11/2050 06:00,0.676,0.676,0.676,0.676
29/11/2050 07:00,0.66,0.66,0.66,0.66
29/11/2050 08:00,0.613,0.613,0.613,0.613
29/11/2050 09:00,0.549,0.549,0.549,0.549
29/11/2050 10:00,0.473,0.473,0.473,0.473
29/11/2050 11:00,0.425,0.425,0.425,0.425
29/11/2050 12:00,0.434,0.434,0.434,0.434
29/11/2050 13:00,0.441,0.441,0.441,0.441
29/11/2050 14:00,0.432,0.432,0.432,0.432
29/11/2050 15:00,0.428,0.428,0.428,0.428
29/11/2050 16:00,0.411,0.411,0.411,0.411
29/11/2050 17:00,0.373,0.373,0.373,0.373
29/11/2050 18:00,0.333,0.333,0.333,0.333
29/11/2050 19:00,0.32,0.32,0.32,0.32
29/11/2050 20:00,0.291,0.291,0.291,0.291
29/11/2050 21:00,0.297,0.297,0.297,0.297
29/11/2050 22:00,0.316,0.316,0.316,0.316
29/11/2050 23:00,0.327,0.327,0.327,0.327
30/11/2050 00:00,0.324,0.324,0.324,0.324
30/11/2050 01:00,0.326,0.326,0.326,0.326
30/11/2050 02:00,0.344,0.344,0.344,0.344
30/11/2050 03:00,0.369,0.369,0.369,0.369
30/11/2050 04:00,0.394,0.394,0.394,0.394
30/11/2050 05:00,0.391,0.391,0.391,0.391
30/11/2050 06:00,0.38,0.38,0.38,0.38
30/11/2050 07:00,0.362,0.362,0.362,0.362
30/11/2050 08:00,0.338,0.338,0.338,0.338
30/11/2050 09:00,0.328,0.328,0.328,0.328
30/11/2050 10:00,0.314,0.314,0.314,0.314
30/11/2050 11:00,0.296,0.296,0.296,0.296
30/11/2050 12:00,0.287,0.287,0.287,0.287
30/11/2050 13:00,0.272,0.272,0.272,0.272
30/11/2050 14:00,0.303,0.303,0.303,0.303
30/11/2050 15:00,0.303,0.303,0.303,0.303
30/11/2050 16:00,0.285,0.285,0.285,0.285
30/11/2050 17:00,0.255,0.255,0.255,0.255
30/11/2050 18:00,0.233,0.233,0.233,0.233
30/11/2050 19:00,0.21,0.21,0.21,0.21
30/11/2050 20:00,0.201,0.201,0.201,0.201
30/11/2050 21:00,0.21,0.21,0.21,0.21
30/11/2050 22:00,0.255,0.255,0.255,0.255
30/11/2050 23:00,0.338,0.338,0.338,0.338
01/12/2050 00:00,0.428,0.428,0.428,0.428
01/12/2050 01:00,0.489,0.489,0.489,0.489
01/12/2050 02:00,0.562,0.562,0.562,0.562
01/12/2050 03:00,0.606,0.606,0.606,0.606
01/12/2050 04:00,0.639,0.639,0.639,0.639
01/12/2050 05:00,0.656,0.656,0.656,0.656
01/12/2050 06:00,0.651,0.651,0.651,0.651
01/12/2050 07:00,0.654,0.654,0.654,0.654
01/12/2050 08:00,0.611,0.611,0.611,0.611
01/12/2050 09:00,0.517,0.517,0.517,0.517
01/12/2050 10:00,0.436,0.436,0.436,0.436
01/12/2050 11:00,0.389,0.389,0.389,0.389
01/12/2050 12:00,0.324,0.324,0.324,0.324
01/12/2050 13:00,0.295,0.295,0.295,0.295
01/12/2050 14:00,0.301,0.301,0.301,0.301
01/12/2050 15:00,0.289,0.289,0.289,0.289
01/12/2050 16:00,0.26,0.26,0.26,0.26
01/12/2050 17:00,0.233,0.233,0.233,0.233
