Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
09/10/2050 09:00,0.37,0.37,0.37,0.37
09/10/2050 10:00,0.431,0.431,0.431,0.431
09/10/2050 11:00,0.515,0.515,0.515,0.515
09/10/2050 12:00,0.603,0.603,0.603,0.603
09/10/2050 13:00,0.677,0.677,0.677,0.677
09/10/2050 14:00,0.75,0.75,0.75,0.75
09/10/2050 15:00,0.817,0.817,0.817,0.817
09/10/2050 16:00,0.866,0.866,0.866,0.866
09/10/2050 17:00,0.881,0.881,0.881,0.881
09/10/2050 18:00,0.86,0.86,0.86,0.86
09/10/2050 19:00,0.81,0.81,0.81,0.81
09/10/2050 20:00,0.746,0.746,0.746,0.746
09/10/2050 21:00,0.709,0.709,0.709,0.709
09/10/2050 22:00,0.696,0.696,0.696,0.696
09/10/2050 23:00,0.69,0.69,0.69,0.69
10/10/2050 00:00,0.688,0.688,0.688,0.688
10/10/2050 01:00,0.687,0.687,0.687,0.687
10/10/2050 02:00,0.685,0.685,0.685,0.685
10/10/2050 03:00,0.667,0.667,0.667,0.667
10/10/2050 04:00,0.628,0.628,0.628,0.628
10/10/2050 05:00,0.539,0.539,0.539,0.539
10/10/2050 06:00,0.415,0.415,0.415,0.415
10/10/2050 07:00,0.304,0.304,0.304,0.304
10/10/2050 08:00,0.282,0.282,0.282,0.282
10/10/2050 09:00,0.3,0.3,0.3,0.3
10/10/2050 10:00,0.332,0.332,0.332,0.332
10/10/2050 11:00,0.348,0.348,0.348,0.348
10/10/2050 12:00,0.362,0.362,0.362,0.362
10/10/2050 13:00,0.373,0.373,0.373,0.373
10/10/2050 14:00,0.381,0.381,0.381,0.381
10/10/2050 15:00,0.395,0.395,0.395,0.395
10/10/2050 16:00,0.355,0.355,0.355,0.355
10/10/2050 17:00,0.282,0.282,0.282,0.282
10/10/2050 18:00,0.207,0.207,0.207,0.207
10/10/2050 19:00,0.141,0.141,0.141,0.141
10/10/2050 20:00,0.1,0.1,0.1,0.1
10/10/2050 21:00,0.087,0.087,0.087,0.087
10/10/2050 22:00,0.081,0.081,0.081,0.081
10/10/2050 23:00,0.067,0.067,0.067,0.067
11/10/2050 00:00,0.05,0.05,0.05,0.05
11/10/2050 01:00,0.037,0.037,0.037,0.037
11/10/2050 02:00,0.022,0.022,0.022,0.022
11/10/2050 03:00,0.02,0.02,0.02,0.02
11/10/2050 04:00,0.023,0.023,0.023,0.023
11/10/2050 05:00,0.017,0.017,0.017,0.017
11/10/2050 06:00,0.017,0.017,0.017,0.017
11/10/2050 07:00,0.011,0.011,0.011,0.011
11/10/2050 08:00,0.007,0.007,0.007,0.007
11/10/2050 09:00,0.009,0.009,0.009,0.009
11/10/2050 10:00,0.016,0.016,0.016,0.016
11/10/2050 11:00,0.025,0.025,0.025,0.025
11/10/2050 12:00,0.035,0.035,0.035,0.035
11/10/2050 13:00,0.053,0.053,0.053,0.053
11/10/2050 14:00,0.071,0.071,0.071,0.071
11/10/2050 15:00,0.099,0.099,0.099,0.099
11/10/2050 16:00,0.108,0.108,0.108,0.108
11/10/2050 17:00,0.106,0.106,0.106,0.106
11/10/2050 18:00,0.099,0.099,0.099,0.099
11/10/2050 19:00,0.087,0.087,0.087,0.087
11/10/2050 20:00,0.071,0.071,0.071,0.071
11/10/2050 21:00,0.064,0.064,0.064,0.064
11/10/2050 22:00,0.066,0.066,0.066,0.066
11/10/2050 23:00,0.071,0.071,0.071,0.071
12/10/2050 00:00,0.071,0.071,0.071,0.071
12/10/2050 01:00,0.062,0.062,0.062,0.062
12/10/2050 02:00,0.047,0.047,0.047,0.047
12/10/2050 03:00,0.032,0.032,0.032,0.032
12/10/2050 04:00,0.023,0.023,0.023,0.023
12/10/2050 05:00,0.014,0.014,0.014,0.014
12/10/2050 06:00,0.011,0.011,0.011,0.011
12/10/2050 07:00,0.016,0.016,0.016,0.016
12/10/2050 08:00,0.009,0.009,0.009,0.009
12/10/2050 09:00,0.012,0.012,0.012,0.012
12/10/2050 10:00,0.02,0.02,0.02,0.02
12/10/2050 11:00,0.024,0.024,0.024,0.024
12/10/2050 12:00,0.024,0.024,0.024,0.024
12/10/2050 13:00,0.024,0.024,0.024,0.024
12/10/2050 14:00,0.032,0.032,0.032,0.032
12/10/2050 15:00,0.061,0.061,0.061,0.061
12/10/2050 16:00,0.064,0.064,0.064,0.064
12/10/2050 17:00,0.057,0.057,0.057,0.057
12/10/2050 18:00,0.044,0.044,0.044,0.044
12/10/2050 19:00,0.03,0.03,0.03,0.03
12/10/2050 20:00,0.019,0.019,0.019,0.019
12/10/2050 21:00,0.017,0.017,0.017,0.017
12/10/2050 22:00,0.019,0.019,0.019,0.019
12/10/2050 23:00,0.022,0.022,0.022,0.022
13/10/2050 00:00,0.028,0.028,0.028,0.028
13/10/2050 01:00,0.033,0.033,0.033,0.033
13/10/2050 02:00,0.035,0.035,0.035,0.035
13/10/2050 03:00,0.03,0.03,0.03,0.03
13/10/2050 04:00,0.022,0.022,0.022,0.022
13/10/2050 05:00,0.012,0.012,0.012,0.012
13/10/2050 06:00,0.005,0.005,0.005,0.005
13/10/2050 07:00,0.006,0.006,0.006,0.006
13/10/2050 08:00,0.012,0.012,0.012,0.012
13/10/2050 09:00,0.031,0.031,0.031,0.031
13/10/2050 10:00,0.057,0.057,0.057,0.057
13/10/2050 11:00,0.086,0.086,0.086,0.086
13/10/2050 12:00,0.112,0.112,0.112,0.112
13/10/2050 13:00,0.136,0.136,0.136,0.136
13/10/2050 14:00,0.16,0.16,0.16,0.16
13/10/2050 15:00,0.192,0.192,0.192,0.192
13/10/2050 16:00,0.231,0.231,0.231,0.231
13/10/2050 17:00,0.265,0.265,0.265,0.265
13/10/2050 18:00,0.275,0.275,0.275,0.275
13/10/2050 19:00,0.262,0.262,0.262,0.262
13/10/2050 20:00,0.222,0.222,0.222,0.222
13/10/2050 21:00,0.166,0.166,0.166,0.166
13/10/2050 22:00,0.127,0.127,0.127,0.127
13/10/2050 23:00,0.104,0.104,0.104,0.104
14/10/2050 00:00,0.087,0.087,0.087,0.087
14/10/2050 01:00,0.065,0.065,0.065,0.065
14/10/2050 02:00,0.052,0.052,0.052,0.052
14/10/2050 03:00,0.042,0.042,0.042,0.042
14/10/2050 04:00,0.039,0.039,0.039,0.039
14/10/2050 05:00,0.038,0.038,0.038,0.038
14/10/2050 06:00,0.036,0.036,0.036,0.036
14/10/2050 07:00,0.029,0.029,0.029,0.029
14/10/2050 08:00,0.016,0.016,0.016,0.016
14/10/2050 09:00,0.015,0.015,0.015,0.015
14/10/2050 10:00,0.029,0.029,0.029,0.029
14/10/2050 11:00,0.082,0.082,0.082,0.082
14/10/2050 12:00,0.16,0.16,0.16,0.16
14/10/2050 13:00,0.237,0.237,0.237,0.237
14/10/2050 14:00,0.231,0.231,0.231,0.231
14/10/2050 15:00,0.208,0.208,0.208,0.208
14/10/2050 16:00,0.183,0.183,0.183,0.183
14/10/2050 17:00,0.186,0.186,0.186,0.186
14/10/2050 18:00,0.219,0.219,0.219,0.219
14/10/2050 19:00,0.295,0.295,0.295,0.295
14/10/2050 20:00,0.348,0.348,0.348,0.348
14/10/2050 21:00,0.411,0.411,0.411,0.411
14/10/2050 22:00,0.48,0.48,0.48,0.48
14/10/2050 23:00,0.516,0.516,0.516,0.516
15/10/2050 00:00,0.497,0.497,0.497,0.497
15/10/2050 01:00,0.479,0.479,0.479,0.479
15/10/2050 02:00,0.48,0.48,0.48,0.48
15/10/2050 03:00,0.467,0.467,0.467,0.467
15/10/2050 04:00,0.421,0.421,0.421,0.421
15/10/2050 05:00,0.324,0.324,0.324,0.324
15/10/2050 06:00,0.198,0.198,0.198,0.198
15/10/2050 07:00,0.041,0.041,0.041,0.041
15/10/2050 08:00,0.03,0.03,0.03,0.03
15/10/2050 09:00,0.068,0.068,0.068,0.068
15/10/2050 10:00,0.154,0.154,0.154,0.154
15/10/2050 11:00,0.274,0.274,0.274,0.274
15/10/2050 12:00,0.389,0.389,0.389,0.389
15/10/2050 13:00,0.468,0.468,0.468,0.468
15/10/2050 14:00,0.456,0.456,0.456,0.456
15/10/2050 15:00,0.405,0.405,0.405,0.405
15/10/2050 16:00,0.28,0.28,0.28,0.28
15/10/2050 17:00,0.135,0.135,0.135,0.135
15/10/2050 18:00,0.054,0.054,0.054,0.054
15/10/2050 19:00,0.041,0.041,0.041,0.041
15/10/2050 20:00,0.053,0.053,0.053,0.053
15/10/2050 21:00,0.071,0.071,0.071,0.071
15/10/2050 22:00,0.088,0.088,0.088,0.088
15/10/2050 23:00,0.128,0.128,0.128,0.128
16/10/2050 00:00,0.202,0.202,0.202,0.202
16/10/2050 01:00,0.22,0.22,0.22,0.22
16/10/2050 02:00,0.192,0.192,0.192,0.192
16/10/2050 03:00,0.173,0.173,0.173,0.173
16/10/2050 04:00,0.158,0.158,0.158,0.158
16/10/2050 05:00,0.124,0.124,0.124,0.124
16/10/2050 06:00,0.083,0.083,0.083,0.083
16/10/2050 07:00,0.045,0.045,0.045,0.045
16/10/2050 08:00,0.017,0.017,0.017,0.017
16/10/2050 09:00,0.039,0.039,0.039,0.039
16/10/2050 10:00,0.104,0.104,0.104,0.104
16/10/2050 11:00,0.166,0.166,0.166,0.166
16/10/2050 12:00,0.175,0.175,0.175,0.175
16/10/2050 13:00,0.158,0.158,0.158,0.158
16/10/2050 14:00,0.142,0.142,0.142,0.142
16/10/2050 15:00,0.12,0.12,0.12,0.12
16/10/2050 16:00,0.067,0.067,0.067,0.067
16/10/2050 17:00,0.019,0.019,0.019,0.019
16/10/2050 18:00,0.045,0.045,0.045,0.045
16/10/2050 19:00,0.092,0.092,0.092,0.092
16/10/2050 20:00,0.142,0.142,0.142,0.142
16/10/2050 21:00,0.189,0.189,0.189,0.189
16/10/2050 22:00,0.214,0.214,0.214,0.214
16/10/2050 23:00,0.188,0.188,0.188,0.188
17/10/2050 00:00,0.161,0.161,0.161,0.161
17/10/2050 01:00,0.149,0.149,0.149,0.149
17/10/2050 02:00,0.147,0.147,0.147,0.147
17/10/2050 03:00,0.157,0.157,0.157,0.157
17/10/2050 04:00,0.183,0.183,0.183,0.183
17/10/2050 05:00,0.175,0.175,0.175,0.175
17/10/2050 06:00,0.079,0.079,0.079,0.079
17/10/2050 07:00,0.033,0.033,0.033,0.033
17/10/2050 08:00,0.062,0.062,0.062,0.062
17/10/2050 09:00,0.095,0.095,0.095,0.095
17/10/2050 10:00,0.138,0.138,0.138,0.138
17/10/2050 11:00,0.14,0.14,0.14,0.14
17/10/2050 12:00,0.129,0.129,0.129,0.129
17/10/2050 13:00,0.125,0.125,0.125,0.125
17/10/2050 14:00,0.125,0.125,0.125,0.125
17/10/2050 15:00,0.115,0.115,0.115,0.115
17/10/2050 16:00,0.094,0.094,0.094,0.094
17/10/2050 17:00,0.076,0.076,0.076,0.076
17/10/2050 18:00,0.071,0.071,0.071,0.071
17/10/2050 19:00,0.084,0.084,0.084,0.084
17/10/2050 20:00,0.112,0.112,0.112,0.112
17/10/2050 21:00,0.154,0.154,0.154,0.154
17/10/2050 22:00,0.183,0.183,0.183,0.183
17/10/2050 23:00,0.189,0.189,0.189,0.189
18/10/2050 00:00,0.186,0.186,0.186,0.186
18/10/2050 01:00,0.176,0.176,0.176,0.176
18/10/2050 02:00,0.162,0.162,0.162,0.162
18/10/2050 03:00,0.128,0.128,0.128,0.128
18/10/2050 04:00,0.097,0.097,0.097,0.097
18/10/2050 05:00,0.059,0.059,0.059,0.059
18/10/2050 06:00,0.006,0.006,0.006,0.006
18/10/2050 07:00,0.006,0.006,0.006,0.006
18/10/2050 08:00,0.007,0.007,0.007,0.007
18/10/2050 09:00,0.011,0.011,0.011,0.011
18/10/2050 10:00,0.009,0.009,0.009,0.009
18/10/2050 11:00,0.009,0.009,0.009,0.009
18/10/2050 12:00,0.007,0.007,0.007,0.007
18/10/2050 13:00,0.007,0.007,0.007,0.007
18/10/2050 14:00,0.011,0.011,0.011,0.011
18/10/2050 15:00,0.023,0.023,0.023,0.023
18/10/2050 16:00,0.021,0.021,0.021,0.021
18/10/2050 17:00,0.017,0.017,0.017,0.017
18/10/2050 18:00,0.019,0.019,0.019,0.019
18/10/2050 19:00,0.026,0.026,0.026,0.026
18/10/2050 20:00,0.037,0.037,0.037,0.037
18/10/2050 21:00,0.051,0.051,0.051,0.051
18/10/2050 22:00,0.06,0.06,0.06,0.06
18/10/2050 23:00,0.065,0.065,0.065,0.065
19/10/2050 00:00,0.065,0.065,0.065,0.065
19/10/2050 01:00,0.061,0.061,0.061,0.061
19/10/2050 02:00,0.054,0.054,0.054,0.054
19/10/2050 03:00,0.046,0.046,0.046,0.046
19/10/2050 04:00,0.038,0.038,0.038,0.038
19/10/2050 05:00,0.031,0.031,0.031,0.031
19/10/2050 06:00,0.028,0.028,0.028,0.028
19/10/2050 07:00,0.013,0.013,0.013,0.013
19/10/2050 08:00,0.011,0.011,0.011,0.011
19/10/2050 09:00,0.01,0.01,0.01,0.01
19/10/2050 10:00,0.012,0.012,0.012,0.012
19/10/2050 11:00,0.017,0.017,0.017,0.017
19/10/2050 12:00,0.031,0.031,0.031,0.031
19/10/2050 13:00,0.059,0.059,0.059,0.059
19/10/2050 14:00,0.104,0.104,0.104,0.104
19/10/2050 15:00,0.119,0.119,0.119,0.119
19/10/2050 16:00,0.117,0.117,0.117,0.117
19/10/2050 17:00,0.111,0.111,0.111,0.111
19/10/2050 18:00,0.116,0.116,0.116,0.116
19/10/2050 19:00,0.128,0.128,0.128,0.128
19/10/2050 20:00,0.143,0.143,0.143,0.143
19/10/2050 21:00,0.159,0.159,0.159,0.159
19/10/2050 22:00,0.165,0.165,0.165,0.165
19/10/2050 23:00,0.161,0.161,0.161,0.161
20/10/2050 00:00,0.153,0.153,0.153,0.153
20/10/2050 01:00,0.149,0.149,0.149,0.149
20/10/2050 02:00,0.145,0.145,0.145,0.145
20/10/2050 03:00,0.131,0.131,0.131,0.131
20/10/2050 04:00,0.107,0.107,0.107,0.107
20/10/2050 05:00,0.081,0.081,0.081,0.081
20/10/2050 06:00,0.059,0.059,0.059,0.059
20/10/2050 07:00,0.04,0.04,0.04,0.04
20/10/2050 08:00,0.033,0.033,0.033,0.033
20/10/2050 09:00,0.041,0.041,0.041,0.041
20/10/2050 10:00,0.041,0.041,0.041,0.041
20/10/2050 11:00,0.049,0.049,0.049,0.049
20/10/2050 12:00,0.068,0.068,0.068,0.068
20/10/2050 13:00,0.072,0.072,0.072,0.072
20/10/2050 14:00,0.073,0.073,0.073,0.073
20/10/2050 15:00,0.089,0.089,0.089,0.089
20/10/2050 16:00,0.133,0.133,0.133,0.133
20/10/2050 17:00,0.183,0.183,0.183,0.183
20/10/2050 18:00,0.211,0.211,0.211,0.211
20/10/2050 19:00,0.224,0.224,0.224,0.224
20/10/2050 20:00,0.215,0.215,0.215,0.215
20/10/2050 21:00,0.2,0.2,0.2,0.2
20/10/2050 22:00,0.193,0.193,0.193,0.193
20/10/2050 23:00,0.203,0.203,0.203,0.203
21/10/2050 00:00,0.222,0.222,0.222,0.222
21/10/2050 01:00,0.24,0.24,0.24,0.24
21/10/2050 02:00,0.243,0.243,0.243,0.243
21/10/2050 03:00,0.233,0.233,0.233,0.233
21/10/2050 04:00,0.206,0.206,0.206,0.206
21/10/2050 05:00,0.17,0.17,0.17,0.17
21/10/2050 06:00,0.119,0.119,0.119,0.119
21/10/2050 07:00,0.1,0.1,0.1,0.1
21/10/2050 08:00,0.122,0.122,0.122,0.122
21/10/2050 09:00,0.221,0.221,0.221,0.221
21/10/2050 10:00,0.323,0.323,0.323,0.323
21/10/2050 11:00,0.433,0.433,0.433,0.433
21/10/2050 12:00,0.453,0.453,0.453,0.453
21/10/2050 13:00,0.388,0.388,0.388,0.388
21/10/2050 14:00,0.346,0.346,0.346,0.346
21/10/2050 15:00,0.321,0.321,0.321,0.321
21/10/2050 16:00,0.289,0.289,0.289,0.289
21/10/2050 17:00,0.244,0.244,0.244,0.244
21/10/2050 18:00,0.197,0.197,0.197,0.197
21/10/2050 19:00,0.152,0.152,0.152,0.152
21/10/2050 20:00,0.13,0.13,0.13,0.13
21/10/2050 21:00,0.126,0.126,0.126,0.126
21/10/2050 22:00,0.124,0.124,0.124,0.124
21/10/2050 23:00,0.121,0.121,0.121,0.121
22/10/2050 00:00,0.117,0.117,0.117,0.117
22/10/2050 01:00,0.109,0.109,0.109,0.109
22/10/2050 02:00,0.099,0.099,0.099,0.099
22/10/2050 03:00,0.082,0.082,0.082,0.082
22/10/2050 04:00,0.063,0.063,0.063,0.063
22/10/2050 05:00,0.048,0.048,0.048,0.048
22/10/2050 06:00,0.042,0.042,0.042,0.042
22/10/2050 07:00,0.028,0.028,0.028,0.028
22/10/2050 08:00,0.017,0.017,0.017,0.017
22/10/2050 09:00,0.011,0.011,0.011,0.011
22/10/2050 10:00,0.009,0.009,0.009,0.009
22/10/2050 11:00,0.011,0.011,0.011,0.011
22/10/2050 12:00,0.013,0.013,0.013,0.013
22/10/2050 13:00,0.02,0.02,0.02,0.02
22/10/2050 14:00,0.042,0.042,0.042,0.042
22/10/2050 15:00,0.081,0.081,0.081,0.081
22/10/2050 16:00,0.072,0.072,0.072,0.072
22/10/2050 17:00,0.058,0.058,0.058,0.058
22/10/2050 18:00,0.05,0.05,0.05,0.05
22/10/2050 19:00,0.047,0.047,0.047,0.047
22/10/2050 20:00,0.045,0.045,0.045,0.045
22/10/2050 21:00,0.041,0.041,0.041,0.041
22/10/2050 22:00,0.038,0.038,0.038,0.038
22/10/2050 23:00,0.03,0.03,0.03,0.03
23/10/2050 00:00,0.022,0.022,0.022,0.022
23/10/2050 01:00,0.021,0.021,0.021,0.021
23/10/2050 02:00,0.023,0.023,0.023,0.023
23/10/2050 03:00,0.019,0.019,0.019,0.019
23/10/2050 04:00,0.016,0.016,0.016,0.016
23/10/2050 05:00,0.025,0.025,0.025,0.025
23/10/2050 06:00,0.053,0.053,0.053,0.053
23/10/2050 07:00,0.104,0.104,0.104,0.104
23/10/2050 08:00,0.173,0.173,0.173,0.173
23/10/2050 09:00,0.242,0.242,0.242,0.242
23/10/2050 10:00,0.298,0.298,0.298,0.298
23/10/2050 11:00,0.326,0.326,0.326,0.326
23/10/2050 12:00,0.324,0.324,0.324,0.324
23/10/2050 13:00,0.303,0.303,0.303,0.303
23/10/2050 14:00,0.279,0.279,0.279,0.279
23/10/2050 15:00,0.264,0.264,0.264,0.264
23/10/2050 16:00,0.275,0.275,0.275,0.275
23/10/2050 17:00,0.305,0.305,0.305,0.305
23/10/2050 18:00,0.35,0.35,0.35,0.35
23/10/2050 19:00,0.421,0.421,0.421,0.421
23/10/2050 20:00,0.503,0.503,0.503,0.503
23/10/2050 21:00,0.59,0.59,0.59,0.59
23/10/2050 22:00,0.668,0.668,0.668,0.668
23/10/2050 23:00,0.732,0.732,0.732,0.732
24/10/2050 00:00,0.779,0.779,0.779,0.779
24/10/2050 01:00,0.815,0.815,0.815,0.815
24/10/2050 02:00,0.837,0.837,0.837,0.837
24/10/2050 03:00,0.843,0.843,0.843,0.843
24/10/2050 04:00,0.854,0.854,0.854,0.854
24/10/2050 05:00,0.873,0.873,0.873,0.873
24/10/2050 06:00,0.888,0.888,0.888,0.888
24/10/2050 07:00,0.895,0.895,0.895,0.895
24/10/2050 08:00,0.895,0.895,0.895,0.895
24/10/2050 09:00,0.896,0.896,0.896,0.896
24/10/2050 10:00,0.893,0.893,0.893,0.893
24/10/2050 11:00,0.889,0.889,0.889,0.889
24/10/2050 12:00,0.865,0.865,0.865,0.865
24/10/2050 13:00,0.834,0.834,0.834,0.834
24/10/2050 14:00,0.775,0.775,0.775,0.775
24/10/2050 15:00,0.697,0.697,0.697,0.697
24/10/2050 16:00,0.636,0.636,0.636,0.636
24/10/2050 17:00,0.608,0.608,0.608,0.608
24/10/2050 18:00,0.599,0.599,0.599,0.599
24/10/2050 19:00,0.616,0.616,0.616,0.616
24/10/2050 20:00,0.638,0.638,0.638,0.638
24/10/2050 21:00,0.628,0.628,0.628,0.628
24/10/2050 22:00,0.587,0.587,0.587,0.587
24/10/2050 23:00,0.517,0.517,0.517,0.517
25/10/2050 00:00,0.463,0.463,0.463,0.463
25/10/2050 01:00,0.422,0.422,0.422,0.422
25/10/2050 02:00,0.412,0.412,0.412,0.412
25/10/2050 03:00,0.419,0.419,0.419,0.419
25/10/2050 04:00,0.43,0.43,0.43,0.43
25/10/2050 05:00,0.403,0.403,0.403,0.403
25/10/2050 06:00,0.351,0.351,0.351,0.351
25/10/2050 07:00,0.341,0.341,0.341,0.341
25/10/2050 08:00,0.324,0.324,0.324,0.324
25/10/2050 09:00,0.296,0.296,0.296,0.296
25/10/2050 10:00,0.266,0.266,0.266,0.266
25/10/2050 11:00,0.229,0.229,0.229,0.229
25/10/2050 12:00,0.186,0.186,0.186,0.186
25/10/2050 13:00,0.132,0.132,0.132,0.132
25/10/2050 14:00,0.088,0.088,0.088,0.088
25/10/2050 15:00,0.077,0.077,0.077,0.077
25/10/2050 16:00,0.068,0.068,0.068,0.068
25/10/2050 17:00,0.064,0.064,0.064,0.064
25/10/2050 18:00,0.061,0.061,0.061,0.061
25/10/2050 19:00,0.051,0.051,0.051,0.051
25/10/2050 20:00,0.036,0.036,0.036,0.036
25/10/2050 21:00,0.02,0.02,0.02,0.02
25/10/2050 22:00,0.008,0.008,0.008,0.008
25/10/2050 23:00,0.005,0.005,0.005,0.005
26/10/2050 00:00,0.007,0.007,0.007,0.007
26/10/2050 01:00,0.012,0.012,0.012,0.012
26/10/2050 02:00,0.013,0.013,0.013,0.013
26/10/2050 03:00,0.008,0.008,0.008,0.008
26/10/2050 04:00,0.004,0.004,0.004,0.004
26/10/2050 05:00,0.004,0.004,0.004,0.004
26/10/2050 06:00,0.003,0.003,0.003,0.003
26/10/2050 07:00,0.003,0.003,0.003,0.003
26/10/2050 08:00,0.003,0.003,0.003,0.003
26/10/2050 09:00,0.003,0.003,0.003,0.003
26/10/2050 10:00,0.003,0.003,0.003,0.003
26/10/2050 11:00,0.004,0.004,0.004,0.004
26/10/2050 12:00,0.004,0.004,0.004,0.004
26/10/2050 13:00,0.005,0.005,0.005,0.005
26/10/2050 14:00,0.005,0.005,0.005,0.005
26/10/2050 15:00,0.006,0.006,0.006,0.006
26/10/2050 16:00,0.006,0.006,0.006,0.006
26/10/2050 17:00,0.004,0.004,0.004,0.004
26/10/2050 18:00,0.004,0.004,0.004,0.004
26/10/2050 19:00,0.006,0.006,0.006,0.006
26/10/2050 20:00,0.009,0.009,0.009,0.009
26/10/2050 21:00,0.019,0.019,0.019,0.019
26/10/2050 22:00,0.05,0.05,0.05,0.05
26/10/2050 23:00,0.093,0.093,0.093,0.093
27/10/2050 00:00,0.107,0.107,0.107,0.107
27/10/2050 01:00,0.08,0.08,0.08,0.08
27/10/2050 02:00,0.06,0.06,0.06,0.06
27/10/2050 03:00,0.043,0.043,0.043,0.043
27/10/2050 04:00,0.026,0.026,0.026,0.026
27/10/2050 05:00,0.018,0.018,0.018,0.018
27/10/2050 06:00,0.007,0.007,0.007,0.007
27/10/2050 07:00,0.008,0.008,0.008,0.008
27/10/2050 08:00,0.009,0.009,0.009,0.009
27/10/2050 09:00,0.008,0.008,0.008,0.008
27/10/2050 10:00,0.011,0.011,0.011,0.011
27/10/2050 11:00,0.012,0.012,0.012,0.012
27/10/2050 12:00,0.01,0.01,0.01,0.01
27/10/2050 13:00,0.007,0.007,0.007,0.007
27/10/2050 14:00,0.006,0.006,0.006,0.006
27/10/2050 15:00,0.005,0.005,0.005,0.005
27/10/2050 16:00,0.007,0.007,0.007,0.007
27/10/2050 17:00,0.01,0.01,0.01,0.01
27/10/2050 18:00,0.013,0.013,0.013,0.013
27/10/2050 19:00,0.016,0.016,0.016,0.016
27/10/2050 20:00,0.017,0.017,0.017,0.017
27/10/2050 21:00,0.018,0.018,0.018,0.018
27/10/2050 22:00,0.027,0.027,0.027,0.027
27/10/2050 23:00,0.041,0.041,0.041,0.041
28/10/2050 00:00,0.059,0.059,0.059,0.059
28/10/2050 01:00,0.081,0.081,0.081,0.081
28/10/2050 02:00,0.114,0.114,0.114,0.114
28/10/2050 03:00,0.13,0.13,0.13,0.13
28/10/2050 04:00,0.109,0.109,0.109,0.109
28/10/2050 05:00,0.073,0.073,0.073,0.073
28/10/2050 06:00,0.039,0.039,0.039,0.039
28/10/2050 07:00,0.013,0.013,0.013,0.013
28/10/2050 08:00,0.004,0.004,0.004,0.004
28/10/2050 09:00,0.005,0.005,0.005,0.005
28/10/2050 10:00,0.006,0.006,0.006,0.006
28/10/2050 11:00,0.01,0.01,0.01,0.01
28/10/2050 12:00,0.024,0.024,0.024,0.024
28/10/2050 13:00,0.045,0.045,0.045,0.045
28/10/2050 14:00,0.064,0.064,0.064,0.064
28/10/2050 15:00,0.088,0.088,0.088,0.088
28/10/2050 16:00,0.102,0.102,0.102,0.102
28/10/2050 17:00,0.133,0.133,0.133,0.133
28/10/2050 18:00,0.189,0.189,0.189,0.189
28/10/2050 19:00,0.269,0.269,0.269,0.269
28/10/2050 20:00,0.357,0.357,0.357,0.357
28/10/2050 21:00,0.453,0.453,0.453,0.453
28/10/2050 22:00,0.517,0.517,0.517,0.517
28/10/2050 23:00,0.546,0.546,0.546,0.546
29/10/2050 00:00,0.511,0.511,0.511,0.511
29/10/2050 01:00,0.455,0.455,0.455,0.455
29/10/2050 02:00,0.368,0.368,0.368,0.368
29/10/2050 03:00,0.294,0.294,0.294,0.294
29/10/2050 04:00,0.259,0.259,0.259,0.259
29/10/2050 05:00,0.243,0.243,0.243,0.243
29/10/2050 06:00,0.248,0.248,0.248,0.248
29/10/2050 07:00,0.285,0.285,0.285,0.285
29/10/2050 08:00,0.373,0.373,0.373,0.373
29/10/2050 09:00,0.47,0.47,0.47,0.47
29/10/2050 10:00,0.553,0.553,0.553,0.553
29/10/2050 11:00,0.629,0.629,0.629,0.629
29/10/2050 12:00,0.717,0.717,0.717,0.717
29/10/2050 13:00,0.783,0.783,0.783,0.783
29/10/2050 14:00,0.807,0.807,0.807,0.807
29/10/2050 15:00,0.8,0.8,0.8,0.8
29/10/2050 16:00,0.775,0.775,0.775,0.775
29/10/2050 17:00,0.709,0.709,0.709,0.709
29/10/2050 18:00,0.646,0.646,0.646,0.646
29/10/2050 19:00,0.589,0.589,0.589,0.589
29/10/2050 20:00,0.52,0.52,0.52,0.52
29/10/2050 21:00,0.458,0.458,0.458,0.458
29/10/2050 22:00,0.37,0.37,0.37,0.37
29/10/2050 23:00,0.263,0.263,0.263,0.263
30/10/2050 00:00,0.186,0.186,0.186,0.186
30/10/2050 01:00,0.147,0.147,0.147,0.147
30/10/2050 02:00,0.16,0.16,0.16,0.16
30/10/2050 03:00,0.228,0.228,0.228,0.228
30/10/2050 04:00,0.333,0.333,0.333,0.333
30/10/2050 05:00,0.396,0.396,0.396,0.396
30/10/2050 06:00,0.42,0.42,0.42,0.42
30/10/2050 07:00,0.384,0.384,0.384,0.384
30/10/2050 08:00,0.336,0.336,0.336,0.336
30/10/2050 09:00,0.305,0.305,0.305,0.305
30/10/2050 10:00,0.3,0.3,0.3,0.3
30/10/2050 11:00,0.318,0.318,0.318,0.318
30/10/2050 12:00,0.338,0.338,0.338,0.338
30/10/2050 13:00,0.358,0.358,0.358,0.358
30/10/2050 14:00,0.381,0.381,0.381,0.381
30/10/2050 15:00,0.418,0.418,0.418,0.418
30/10/2050 16:00,0.462,0.462,0.462,0.462
30/10/2050 17:00,0.488,0.488,0.488,0.488
30/10/2050 18:00,0.48,0.48,0.48,0.48
30/10/2050 19:00,0.449,0.449,0.449,0.449
30/10/2050 20:00,0.41,0.41,0.41,0.41
30/10/2050 21:00,0.388,0.388,0.388,0.388
