Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
9/9/2050 0:00:00,9.06326e-05,9.3781e-05,8.95408e-05,0.000102512,8.74701e-05,7.54912e-05,8.49521e-05,0.000112516,9.14529e-05,9.27373e-05,0.000107487,0.000277952,5.53169e-05,9.14848e-05,9.61991e-05,9.22555e-05,7.1976e-05,9.41263e-05,6.88632e-05,9.46411e-05,7.55032e-05,9.66945e-05,9.61865e-05,0.000127128,0.000119919,0.000118667,0.000101074,8.36604e-05,0.000109419,0.000102444,8.92352e-05,0.000120476,8.0682e-05,9.97451e-05,7.59594e-05,0.000149761,0.000108323,0.000107191,0.000139573
10/9/2050 0:00:00,8.80147e-05,8.85059e-05,8.9117e-05,9.24422e-05,8.28652e-05,7.60562e-05,9.15471e-05,0.000112066,9.05243e-05,9.86506e-05,0.000109335,0.000236177,6.25402e-05,9.84827e-05,0.000110083,8.91756e-05,7.01073e-05,9.35937e-05,7.6392e-05,9.6627e-05,7.01774e-05,9.26782e-05,9.51391e-05,0.0001304,0.00011669,0.000118063,0.000101731,8.37357e-05,0.000112431,0.000108102,8.62244e-05,0.000120809,8.39037e-05,0.000100862,7.52678e-05,0.000148743,0.000107081,0.000105088,0.000155625
11/9/2050 0:00:00,8.57447e-05,8.87016e-05,9.1173e-05,9.05829e-05,8.5368e-05,7.5578e-05,9.33264e-05,0.000111274,8.95742e-05,9.99721e-05,0.000111768,0.000270668,6.15703e-05,0.000100451,0.000106584,8.86509e-05,7.12101e-05,9.16083e-05,7.89749e-05,0.000108562,7.10212e-05,9.94778e-05,9.68274e-05,0.000132822,0.000112479,0.000116191,0.000102298,8.47528e-05,0.000111552,0.000118534,8.48433e-05,0.000120612,8.53706e-05,0.000101808,7.40315e-05,0.000152851,0.000103728,0.000104438,0.000157673
12/9/2050 0:00:00,8.56662e-05,9.17103e-05,9.48221e-05,8.74455e-05,9.64722e-05,8.39827e-05,8.5131e-05,0.00011278,8.92457e-05,0.000102401,0.000115402,0.000259817,6.58325e-05,0.000103365,0.000102886,9.60965e-05,7.23339e-05,0.000100512,6.42562e-05,0.000107871,7.41764e-05,8.26386e-05,9.91571e-05,0.000137363,0.000114245,0.000117884,0.000104099,8.96349e-05,0.000109481,0.000112725,8.51844e-05,0.000122529,9.14404e-05,0.000103794,7.44542e-05,0.000151095,0.000100565,9.87296e-05,0.000171895
13/9/2050 0:00:00,7.96754e-05,9.80139e-05,9.58941e-05,7.47681e-05,9.48284e-05,8.59445e-05,7.89236e-05,0.000115531,8.5402e-05,8.56359e-05,0.000118974,0.000201159,7.56235e-05,9.32134e-05,0.00010503,8.63369e-05,6.98164e-05,9.90268e-05,6.60548e-05,0.00010571,7.6516e-05,8.17901e-05,9.8207e-05,0.000141865,0.000116156,0.000117678,0.000106127,9.17082e-05,9.62425e-05,9.71167e-05,8.5164e-05,0.000121218,7.4267e-05,0.000102449,5.69287e-05,0.00013439,9.90629e-05,9.20802e-05,0.000170474
14/9/2050 0:00:00,7.29632e-05,9.59814e-05,9.57842e-05,6.77488e-05,9.57005e-05,8.15824e-05,8.10362e-05,0.000116338,8.49196e-05,9.12212e-05,0.00012054,0.000190146,9.11003e-05,8.85818e-05,9.60432e-05,8.8463e-05,7.01674e-05,9.68541e-05,6.77426e-05,0.000104816,7.6809e-05,7.83513e-05,8.91892e-05,0.000140826,0.000130567,0.000115549,0.000106387,8.77834e-05,9.45579e-05,9.25861e-05,8.64347e-05,0.00012164,6.71828e-05,9.9167e-05,5.42208e-05,7.28324e-05,9.73584e-05,9.00017e-05,0.00016943
15/9/2050 0:00:00,7.39232e-05,8.93022e-05,9.8953e-05,6.5821e-05,8.30232e-05,8.00301e-05,8.57912e-05,0.000118365,8.06318e-05,0.000101044,0.000117123,0.000197092,9.35717e-05,8.78457e-05,8.44629e-05,8.845e-05,6.56101e-05,8.87068e-05,7.30464e-05,0.000106104,8.4713e-05,8.02237e-05,8.72885e-05,0.000142045,0.000131299,0.000117674,0.000107098,8.93692e-05,9.31265e-05,8.29091e-05,8.01635e-05,0.000123103,7.1015e-05,9.94448e-05,7.24374e-05,0.000111861,9.52715e-05,0.000100271,0.000139514
16/9/2050 0:00:00,7.69529e-05,8.48888e-05,0.000104936,7.04342e-05,8.49678e-05,6.85294e-05,9.66982e-05,0.000118082,7.06854e-05,0.000103652,0.000116142,0.000195655,7.4595e-05,8.91683e-05,7.68451e-05,8.94236e-05,6.84012e-05,8.66131e-05,7.36355e-05,0.000108511,8.18685e-05,7.89958e-05,8.08128e-05,0.000144125,0.000133202,0.000102468,0.000106434,8.57478e-05,8.84934e-05,7.37694e-05,8.92263e-05,0.000122532,9.04422e-05,9.54546e-05,6.7697e-05,7.05593e-05,9.5802e-05,9.61023e-05,0.000120375
17/9/2050 0:00:00,8.54967e-05,8.81795e-05,0.000104679,7.01277e-05,8.5593e-05,6.81873e-05,9.51439e-05,0.000111326,6.93403e-05,9.85041e-05,0.00012927,0.000185118,7.42042e-05,8.72435e-05,7.99527e-05,8.79697e-05,6.77352e-05,8.53314e-05,9.28979e-05,0.000106342,6.10565e-05,8.11549e-05,7.68985e-05,0.000144412,0.000134543,0.000101254,0.000109531,8.63421e-05,8.37075e-05,7.44401e-05,8.95345e-05,0.000121663,9.07435e-05,8.50452e-05,8.17142e-05,7.89702e-05,9.16564e-05,9.33081e-05,0.000155153
18/9/2050 0:00:00,8.81988e-05,9.1963e-05,9.99795e-05,6.88245e-05,8.96433e-05,7.55346e-05,9.49445e-05,0.000106458,6.89192e-05,9.52385e-05,0.000127895,0.000231535,7.36182e-05,8.8542e-05,9.77733e-05,9.01602e-05,6.86272e-05,8.51388e-05,0.000106099,0.000106641,6.46611e-05,8.92896e-05,6.9423e-05,0.000142708,0.000134553,9.01152e-05,0.000105242,9.01848e-05,8.28233e-05,8.28667e-05,9.02209e-05,0.000108157,9.33436e-05,7.54027e-05,7.69487e-05,7.27236e-05,9.04124e-05,9.544e-05,0.000159636
19/9/2050 0:00:00,8.86843e-05,9.91503e-05,0.000101555,6.79576e-05,7.40948e-05,7.85925e-05,9.59087e-05,0.00010268,7.15815e-05,0.00010411,0.000129495,0.000229867,7.65071e-05,8.95517e-05,9.6762e-05,8.70228e-05,7.61666e-05,8.0874e-05,9.81976e-05,0.000107234,7.87683e-05,9.2245e-05,7.53687e-05,0.000141305,0.000132313,8.16253e-05,0.000107629,9.43324e-05,8.51922e-05,7.72825e-05,8.57551e-05,9.90655e-05,8.10111e-05,7.78093e-05,7.73573e-05,7.92935e-05,8.879e-05,9.27488e-05,0.000170003
20/9/2050 0:00:00,9.39819e-05,9.90791e-05,9.31087e-05,7.57098e-05,7.54211e-05,7.68619e-05,9.40007e-05,0.000103152,8.01625e-05,0.000109015,0.000129982,0.000197496,7.98219e-05,7.74075e-05,9.43345e-05,8.50562e-05,8.89417e-05,7.87102e-05,0.000102777,0.000100749,9.12363e-05,8.96192e-05,7.03777e-05,0.000141107,0.000125774,6.87141e-05,0.00011005,8.71379e-05,9.06237e-05,7.54326e-05,8.477e-05,9.64455e-05,7.31066e-05,7.71397e-05,7.81865e-05,7.16925e-05,9.04003e-05,8.98332e-05,0.00017873
21/9/2050 0:00:00,9.46385e-05,0.000101322,9.44773e-05,7.57255e-05,9.74756e-05,8.48344e-05,9.30711e-05,0.000104309,8.37106e-05,0.000124648,0.000126905,0.000194482,9.56947e-05,7.39661e-05,9.33075e-05,8.54742e-05,8.79901e-05,6.67941e-05,0.000104694,9.67222e-05,8.96935e-05,8.94707e-05,7.8028e-05,0.00013922,0.000120582,7.19289e-05,0.000102172,8.61742e-05,8.2534e-05,9.45652e-05,8.49369e-05,8.68213e-05,7.35811e-05,9.27226e-05,7.65568e-05,6.90881e-05,9.08654e-05,9.36617e-05,0.000175991
22/9/2050 0:00:00,9.62284e-05,9.97247e-05,9.94181e-05,7.56544e-05,9.88196e-05,8.61098e-05,9.3882e-05,0.000105719,8.70395e-05,0.000129945,0.000119509,0.000155011,9.92334e-05,7.42016e-05,9.15204e-05,9.60018e-05,9.3318e-05,5.97967e-05,0.000100723,9.63639e-05,8.73293e-05,9.28869e-05,7.78846e-05,0.000137811,0.000105224,8.03984e-05,0.000102303,8.49097e-05,7.69513e-05,0.000100046,7.50951e-05,8.42003e-05,7.38631e-05,0.000100487,7.22664e-05,7.29617e-05,8.94429e-05,9.0268e-05,0.000155329
23/9/2050 0:00:00,9.61285e-05,9.30177e-05,9.78021e-05,7.57119e-05,0.000101929,9.63634e-05,9.54002e-05,0.000108223,9.32746e-05,0.000134148,0.000112768,0.000138094,9.86726e-05,7.20801e-05,8.89198e-05,9.57685e-05,9.82133e-05,5.70417e-05,9.48001e-05,9.58219e-05,7.71056e-05,9.34791e-05,8.05214e-05,0.000140148,0.000108298,8.94921e-05,0.00010118,8.51043e-05,7.63638e-05,0.000105058,7.55241e-05,7.85046e-05,7.62885e-05,0.000102914,7.1175e-05,9.35686e-05,8.65577e-05,8.76186e-05,0.00016492
24/9/2050 0:00:00,9.61499e-05,8.74559e-05,9.37167e-05,7.64977e-05,9.29382e-05,9.62681e-05,9.47651e-05,0.000110774,9.666e-05,0.000147096,0.000114606,0.000140611,9.77607e-05,8.62406e-05,9.43356e-05,8.62045e-05,0.000100273,5.64741e-05,8.28694e-05,9.79397e-05,7.53755e-05,9.29105e-05,9.00765e-05,0.000140827,0.000103755,8.97233e-05,0.000102326,8.58488e-05,7.32159e-05,0.000108814,7.47786e-05,7.69885e-05,7.84277e-05,0.000108927,5.61503e-05,0.000107491,8.43515e-05,8.70882e-05,0.00020027
25/9/2050 0:00:00,9.97085e-05,8.44844e-05,9.24516e-05,7.64376e-05,8.62715e-05,9.79988e-05,9.5406e-05,0.000116566,9.67003e-05,0.000142069,0.00010826,0.000123138,9.85423e-05,8.49071e-05,0.000106546,8.3133e-05,0.000104961,5.35125e-05,8.08578e-05,9.35932e-05,7.52024e-05,8.95612e-05,8.48825e-05,0.000140702,0.000112018,8.96789e-05,0.000100227,8.50081e-05,7.44678e-05,0.000105994,7.93914e-05,6.33527e-05,7.82739e-05,0.000108936,5.52285e-05,0.000107107,8.12005e-05,8.19073e-05,0.00017808
26/9/2050 0:00:00,9.98722e-05,7.75613e-05,9.42513e-05,7.12478e-05,8.739e-05,9.79862e-05,9.73459e-05,0.000123753,9.51214e-05,0.000138864,0.000111334,0.00012129,9.83802e-05,8.52759e-05,8.64117e-05,7.65992e-05,0.000106773,5.55533e-05,9.0562e-05,9.13697e-05,7.87463e-05,8.94675e-05,8.36431e-05,0.000139091,0.00014465,8.97317e-05,9.9077e-05,8.72598e-05,9.42696e-05,0.000107087,9.08942e-05,6.15771e-05,9.26573e-05,0.000102793,5.75246e-05,0.000106,7.79124e-05,8.17466e-05,0.000168159
27/9/2050 0:00:00,9.62964e-05,7.27006e-05,9.39029e-05,7.15313e-05,9.18955e-05,9.93716e-05,0.000145827,0.000120867,8.565e-05,0.000130876,0.000118924,0.000128234,9.96065e-05,8.8869e-05,8.49552e-05,7.38767e-05,0.000108317,5.59096e-05,9.32479e-05,9.07477e-05,7.25081e-05,8.92504e-05,8.34098e-05,0.000139539,0.000137231,9.01319e-05,9.72313e-05,9.44559e-05,0.000100084,0.00010996,8.55166e-05,6.16963e-05,9.18673e-05,8.28285e-05,5.91721e-05,0.000117213,6.76479e-05,7.85862e-05,0.00018304
28/9/2050 0:00:00,9.45893e-05,7.45908e-05,9.23512e-05,7.19922e-05,0.000102107,9.93553e-05,0.000171804,0.000119093,8.49144e-05,0.000137458,0.000153855,0.000123085,8.44033e-05,9.0088e-05,9.80281e-05,6.98839e-05,0.000104363,5.56595e-05,9.12986e-05,9.34812e-05,7.20011e-05,8.92514e-05,8.03325e-05,0.000138984,0.000136005,9.50659e-05,9.55739e-05,9.05845e-05,0.000107219,0.000118052,8.52508e-05,6.09357e-05,8.625e-05,8.33397e-05,5.89497e-05,0.000117892,6.37529e-05,7.58406e-05,0.000183617
29/9/2050 0:00:00,9.6987e-05,7.93275e-05,9.00017e-05,7.23673e-05,0.000108599,0.000102156,0.000179785,0.000110262,8.16237e-05,0.0001465,0.00016053,0.000101423,8.6216e-05,8.30195e-05,9.85659e-05,7.04855e-05,0.000104233,5.52839e-05,0.000103231,8.73644e-05,7.33211e-05,8.81031e-05,8.09624e-05,0.000139894,0.000143245,9.40604e-05,9.62017e-05,8.77955e-05,0.000106533,0.000140553,8.52764e-05,6.60867e-05,8.91154e-05,8.08306e-05,6.04669e-05,0.000122539,6.14138e-05,8.08939e-05,0.000163573
30/9/2050 0:00:00,9.64151e-05,7.73113e-05,7.48968e-05,7.23082e-05,0.000116648,0.000102727,0.000180811,0.000106435,8.25706e-05,0.000146378,0.000167422,7.76204e-05,8.53816e-05,7.76806e-05,0.000100915,7.23584e-05,9.08052e-05,5.19231e-05,0.000123852,8.88899e-05,6.95982e-05,8.53094e-05,8.55098e-05,0.000134441,0.00015513,8.69961e-05,9.53155e-05,8.57436e-05,0.000102077,0.000161026,8.15416e-05,6.64671e-05,8.75297e-05,7.70062e-05,6.10031e-05,0.000124547,6.26752e-05,9.3578e-05,0.00016401
1/10/2050 0:00:00,0.0001101,8.4464e-05,6.45523e-05,7.05745e-05,9.954e-05,0.000101508,0.000181066,9.73338e-05,7.78229e-05,0.000154731,0.000183479,7.85402e-05,7.44883e-05,7.72239e-05,0.00010462,7.41634e-05,9.45668e-05,5.17018e-05,0.000109795,8.35385e-05,6.91609e-05,8.04644e-05,8.90982e-05,0.000135278,0.0001549,8.4612e-05,9.60285e-05,8.62056e-05,0.000101405,0.00016235,8.17644e-05,7.2123e-05,9.17778e-05,7.81959e-05,5.83716e-05,0.00011134,6.28269e-05,0.000128606,0.000202339
2/10/2050 0:00:00,9.81531e-05,8.68449e-05,7.1332e-05,6.94219e-05,0.000104628,0.000103139,0.000185072,9.40881e-05,7.58589e-05,0.00016861,0.000189914,8.29342e-05,7.51427e-05,8.35751e-05,7.67384e-05,7.75545e-05,9.16643e-05,5.19927e-05,0.000104087,8.33894e-05,7.00361e-05,7.68137e-05,9.47044e-05,0.000134969,0.000152848,9.11427e-05,9.78042e-05,8.66027e-05,9.52061e-05,0.000176216,8.30164e-05,7.46635e-05,0.000113728,7.9215e-05,6.30932e-05,0.000108698,5.90837e-05,0.000123522,0.000208743
3/10/2050 0:00:00,8.84311e-05,7.84465e-05,7.96917e-05,6.9017e-05,0.000106287,0.000101444,0.000184639,9.43827e-05,7.70805e-05,0.00015833,0.000249879,9.2901e-05,8.04136e-05,8.05952e-05,6.83939e-05,7.66217e-05,0.000100113,5.21653e-05,0.000129511,8.39366e-05,8.00636e-05,7.93814e-05,9.59794e-05,0.000142881,0.000151755,0.000124067,9.90409e-05,8.66304e-05,0.00010215,0.000169366,7.94118e-05,8.5222e-05,0.000102788,8.10775e-05,6.53109e-05,0.000111008,5.93955e-05,0.000148376,0.000210366
4/10/2050 0:00:00,8.56814e-05,7.53138e-05,8.30169e-05,6.87816e-05,0.00010514,0.000102269,0.000183521,9.96593e-05,7.87625e-05,0.000136293,0.000169852,0.000100552,9.76901e-05,8.11115e-05,6.32826e-05,8.57515e-05,0.000102816,5.48528e-05,0.00010394,8.50604e-05,9.18845e-05,8.03032e-05,9.74913e-05,0.000152129,0.000153174,0.00013021,9.82112e-05,8.59011e-05,0.000105628,0.000162556,8.37603e-05,8.48113e-05,9.17647e-05,8.11105e-05,7.49136e-05,0.000114226,5.85594e-05,0.0001437,0.000210825
5/10/2050 0:00:00,8.76872e-05,7.44087e-05,8.87251e-05,6.92875e-05,0.00011005,0.000100785,0.000191336,8.94722e-05,8.17775e-05,0.000137378,0.000154106,9.79046e-05,0.000112659,8.27945e-05,6.2592e-05,8.35688e-05,0.000105652,6.86733e-05,0.000100115,9.59977e-05,9.0709e-05,8.50876e-05,0.000116063,0.000186573,0.000164749,0.00012804,8.46633e-05,9.23978e-05,0.000108206,0.000163154,7.40744e-05,9.78894e-05,8.48862e-05,7.93573e-05,8.58927e-05,0.000110585,6.12098e-05,0.000126342,0.000210407
6/10/2050 0:00:00,8.27851e-05,7.50575e-05,8.83935e-05,6.68966e-05,0.00010751,0.000100294,0.000191187,8.15594e-05,8.59278e-05,0.000103921,0.000211812,8.35359e-05,0.00010876,9.10658e-05,7.7148e-05,9.16057e-05,0.00010555,6.67658e-05,0.000104155,8.01086e-05,9.26123e-05,9.15e-05,0.000103327,0.000144964,0.000161481,0.000124318,7.58276e-05,9.2628e-05,0.000105685,0.000162448,7.09035e-05,9.82002e-05,8.38817e-05,8.02159e-05,9.28827e-05,0.000109662,5.69429e-05,0.000136202,0.000155886
7/10/2050 0:00:00,8.68768e-05,7.31291e-05,8.55856e-05,6.55358e-05,0.000104609,0.000100208,0.000191026,8.16305e-05,9.36847e-05,9.05709e-05,0.000183816,8.3009e-05,0.000111001,9.50748e-05,9.24307e-05,9.53474e-05,0.00010861,6.46004e-05,0.000101789,7.92082e-05,9.1307e-05,9.15947e-05,0.000107974,0.000123442,0.000169846,0.000116163,7.46243e-05,8.9557e-05,0.00010945,0.000163185,7.2257e-05,7.26985e-05,8.49788e-05,7.99543e-05,0.000106636,0.000106501,5.0317e-05,0.000142921,0.000152349
8/10/2050 0:00:00,8.94989e-05,7.37182e-05,8.35076e-05,6.23738e-05,0.000104923,9.72962e-05,0.000190172,7.82095e-05,9.96818e-05,0.000128279,0.000122309,8.37859e-05,0.000121861,9.4809e-05,9.34148e-05,0.000104234,0.000107245,6.10335e-05,9.9055e-05,7.60923e-05,9.37538e-05,9.04134e-05,0.000108418,0.000118246,0.000180137,0.000112598,7.72045e-05,9.07958e-05,0.000111735,0.000196747,7.16255e-05,6.41735e-05,9.24579e-05,7.91994e-05,7.33566e-05,0.000113307,4.94517e-05,0.000130452,0.000166876
9/10/2050 0:00:00,0.000109462,7.33389e-05,8.60308e-05,6.27343e-05,0.000105243,9.02193e-05,0.000190672,7.71485e-05,0.000103481,0.000126634,0.000127103,9.72731e-05,0.000114768,9.55645e-05,8.26256e-05,0.000102234,0.000107178,5.40686e-05,0.000100022,7.7882e-05,9.23318e-05,8.62249e-05,0.000111052,0.000124776,0.000181305,0.00010603,8.6272e-05,9.4933e-05,0.000115168,0.000167122,6.99095e-05,5.67305e-05,0.000101175,7.9226e-05,6.91143e-05,0.000108739,4.72329e-05,0.000140929,0.000163067
10/10/2050 0:00:00,0.000104127,7.50344e-05,9.4651e-05,5.90889e-05,0.000105411,8.53078e-05,0.000196269,7.7124e-05,0.000103823,0.000117437,0.000128575,0.000113969,0.000107409,9.56131e-05,8.38853e-05,9.89692e-05,0.000108829,5.36914e-05,0.000109494,8.16138e-05,8.52445e-05,8.31765e-05,0.00010889,0.000127921,0.000156634,9.85674e-05,8.69139e-05,9.50549e-05,0.000107057,0.000164308,7.18117e-05,6.31806e-05,8.84866e-05,7.72914e-05,6.68584e-05,0.000106402,4.88375e-05,0.000139732,0.000160702
11/10/2050 0:00:00,0.000103885,7.63073e-05,0.000101555,5.91072e-05,0.000104715,7.98141e-05,0.000193173,7.9812e-05,0.000106945,0.000117085,0.000164804,0.000109504,9.60003e-05,9.48833e-05,8.59524e-05,9.92946e-05,0.000106226,5.23448e-05,0.000116951,8.25842e-05,8.88727e-05,7.77371e-05,0.000107524,0.000122563,0.000156924,9.32081e-05,9.65517e-05,9.29183e-05,9.99559e-05,0.000166505,8.85023e-05,7.68221e-05,8.75679e-05,8.65085e-05,7.45667e-05,0.000105331,4.37978e-05,0.000138151,0.000174409
12/10/2050 0:00:00,0.000101619,7.83733e-05,0.000104541,6.66167e-05,0.000104162,7.94714e-05,0.000195829,8.53554e-05,9.42288e-05,0.000117802,0.000186645,0.000113511,0.000106663,9.51397e-05,9.10904e-05,9.94657e-05,0.000104143,7.17803e-05,0.000116947,8.50871e-05,9.53421e-05,8.12015e-05,0.000104549,0.000129458,0.000159402,7.9519e-05,0.00010176,9.54844e-05,9.85235e-05,0.000163853,9.22675e-05,9.10679e-05,8.23996e-05,8.57855e-05,6.06668e-05,8.36264e-05,4.58811e-05,0.000132018,0.000178212
13/10/2050 0:00:00,0.000117066,8.01264e-05,0.000107302,6.46899e-05,0.000104993,8.21955e-05,0.000194317,8.72875e-05,8.85185e-05,0.000121503,0.000244921,0.000113571,0.000109641,9.31171e-05,8.77829e-05,9.68237e-05,0.00010132,7.59468e-05,0.000121011,8.59147e-05,0.000102287,8.04403e-05,0.000100702,0.000128797,0.00018053,6.9423e-05,0.000102568,9.64476e-05,9.88447e-05,0.000176879,9.35733e-05,9.73673e-05,9.39244e-05,9.13844e-05,5.66823e-05,8.41778e-05,4.73328e-05,0.000126496,0.000144118
14/10/2050 0:00:00,0.000120992,8.10111e-05,0.000107468,5.0904e-05,0.000106773,8.03686e-05,0.000193505,8.72875e-05,9.03014e-05,0.000115195,0.000245983,0.000111043,0.000104616,9.06807e-05,8.81041e-05,8.50117e-05,0.000117309,0.000103635,0.000120917,8.60178e-05,0.000102082,8.08604e-05,0.000102109,0.000126225,0.000183171,6.94852e-05,9.85507e-05,0.000102178,9.99073e-05,0.000167642,8.94356e-05,9.58339e-05,8.96841e-05,9.57115e-05,6.01949e-05,8.43588e-05,4.42666e-05,0.000120149,0.000140859
15/10/2050 0:00:00,0.00011992,8.0309e-05,0.000110582,4.9865e-05,0.00010567,9.29753e-05,0.000194046,8.40773e-05,8.84494e-05,0.000121047,0.0002439,0.000114257,0.000103826,9.05243e-05,9.83048e-05,8.66011e-05,0.000120685,0.000119761,0.000120342,8.90113e-05,9.95285e-05,7.54048e-05,9.33991e-05,0.000120452,0.000146514,7.10579e-05,0.000107054,0.000101312,0.000109956,0.000152071,9.16925e-05,9.85136e-05,7.36941e-05,9.44214e-05,6.99257e-05,8.50363e-05,4.46124e-05,0.000118539,0.000163592
16/10/2050 0:00:00,0.000126506,7.95007e-05,0.000114563,5.83005e-05,0.000107524,0.000104071,0.000191637,8.13145e-05,9.49016e-05,8.69056e-05,0.000252264,9.63733e-05,0.000111001,9.11919e-05,0.000105863,8.58823e-05,0.000117515,0.000119711,0.000120389,9.05306e-05,9.82431e-05,7.3974e-05,8.48825e-05,0.000117417,0.000134088,6.67266e-05,0.000110348,0.000108629,0.00011197,0.000106858,9.4853e-05,7.682e-05,7.04008e-05,0.000100461,7.76278e-05,7.20032e-05,4.3114e-05,0.000116395,0.000168836
17/10/2050 0:00:00,0.000123237,7.78145e-05,0.00011904,6.08551e-05,0.000108558,0.000114432,0.000195835,8.10215e-05,9.47023e-05,8.33983e-05,0.000255353,9.77204e-05,0.000114681,9.08591e-05,0.000107472,8.64855e-05,0.000110042,0.000105238,0.000115884,9.02753e-05,9.79255e-05,7.36862e-05,7.45929e-05,0.000113903,0.000115613,7.8096e-05,0.000112762,0.000107096,0.000104712,0.000104347,9.13023e-05,7.24683e-05,7.06247e-05,9.92533e-05,8.02792e-05,6.35818e-05,4.3847e-05,0.000113792,0.000169092
18/10/2050 0:00:00,0.000118083,7.69696e-05,0.000118294,6.10466e-05,0.000109651,0.000121103,0.000166437,8.10294e-05,9.44967e-05,8.42793e-05,0.000175625,0.00010565,0.000109641,9.07027e-05,0.000111519,9.04887e-05,0.000111479,0.000104667,0.000115749,9.14466e-05,0.000100583,7.00837e-05,8.26376e-05,9.59328e-05,8.91667e-05,8.39361e-05,0.000109417,0.000101115,0.000110528,9.39955e-05,9.45689e-05,6.89798e-05,7.04944e-05,0.000106007,8.21803e-05,6.81742e-05,4.29137e-05,0.00011104,0.000166776
19/10/2050 0:00:00,0.000122811,7.65694e-05,0.000120945,6.52225e-05,0.000106314,9.64648e-05,0.000123181,8.39727e-05,9.39521e-05,7.77219e-05,0.000176505,0.000120614,0.000113498,8.99169e-05,0.000113861,9.16983e-05,0.000110886,0.000110263,0.000116187,9.13002e-05,0.00010004,7.15303e-05,8.76511e-05,0.000100156,9.63696e-05,8.46282e-05,0.000106434,9.69629e-05,0.000109863,9.50429e-05,0.000107198,0.000110469,6.98577e-05,0.000113458,8.06051e-05,6.81271e-05,4.4164e-05,0.00011377,0.000165501
20/10/2050 0:00:00,0.000142014,7.92763e-05,0.000121052,7.95666e-05,0.00010493,7.83304e-05,0.000118686,8.68977e-05,9.35205e-05,7.11892e-05,0.000222119,7.80526e-05,0.00011856,9.09842e-05,0.000118041,9.03072e-05,0.000111314,0.000112321,0.000117962,8.88805e-05,0.000100108,7.0383e-05,8.70819e-05,9.28247e-05,9.21707e-05,8.47674e-05,0.000107753,0.000117899,0.000106975,9.62101e-05,0.000109452,0.000115581,6.88574e-05,0.000108497,7.93035e-05,6.15587e-05,4.41991e-05,0.000115581,0.000145802
21/10/2050 0:00:00,0.000144084,8.89339e-05,0.000119219,9.57816e-05,0.000106229,7.39353e-05,0.000100234,8.74528e-05,9.39442e-05,7.09909e-05,0.000178586,6.56577e-05,0.000123301,9.45182e-05,0.000116255,9.3228e-05,0.000110038,0.000123804,0.000121907,8.85823e-05,0.000100492,7.6277e-05,8.76469e-05,9.63424e-05,8.17869e-05,8.46659e-05,0.000106696,0.00012051,0.000108196,9.82023e-05,0.000112237,0.000103967,6.83123e-05,0.000107856,6.91174e-05,5.98558e-05,4.56054e-05,0.000114425,0.000136335
22/10/2050 0:00:00,0.000147227,9.31344e-05,0.000116322,9.84199e-05,0.000106256,6.81229e-05,8.65828e-05,8.84065e-05,9.01037e-05,8.9603e-05,0.000158149,6.75338e-05,0.000123794,9.54442e-05,0.00011103,0.000107772,0.000109436,0.000121303,0.000125832,8.84489e-05,9.79946e-05,7.78072e-05,8.93231e-05,9.37093e-05,8.20182e-05,8.82716e-05,0.000119939,0.000123368,0.000110899,8.967e-05,0.000123461,0.000106203,8.1178e-05,0.000106903,9.02821e-05,5.78955e-05,4.69164e-05,0.00011674,0.000154053
23/10/2050 0:00:00,0.000150576,9.31213e-05,0.000116728,8.24519e-05,9.82321e-05,6.90254e-05,7.48121e-05,9.09219e-05,9.33834e-05,8.60078e-05,0.000157178,6.91143e-05,0.000125105,9.48985e-05,9.73584e-05,0.000112664,0.0001094,0.000116304,0.000126945,8.8508e-05,9.64183e-05,8.35312e-05,9.06033e-05,8.92185e-05,8.68088e-05,9.13656e-05,0.000114499,0.000129558,0.000112753,7.99967e-05,0.000124931,0.00011167,8.4048e-05,0.000102988,9.50036e-05,5.60001e-05,4.72774e-05,0.000123575,0.000155892
24/10/2050 0:00:00,0.000146157,9.74421e-05,0.00010988,7.07722e-05,9.83195e-05,6.68778e-05,7.12305e-05,9.02528e-05,8.92012e-05,8.38006e-05,0.000157156,7.25965e-05,0.000129922,9.65219e-05,9.57424e-05,0.000109704,0.000111935,0.000120684,0.000120875,9.0303e-05,9.06195e-05,9.24145e-05,9.02366e-05,0.000109574,0.000107682,8.96459e-05,0.000104097,0.000131691,0.000109545,8.6474e-05,0.000133788,0.000118216,8.87204e-05,0.000101984,9.39871e-05,5.47874e-05,4.91624e-05,0.000124016,0.00015606
25/10/2050 0:00:00,0.000147287,0.000103233,0.000116212,7.45646e-05,0.000114022,6.54856e-05,6.7403e-05,9.16512e-05,9.59307e-05,0.000122907,0.000155494,8.33188e-05,0.000140605,9.75415e-05,0.00010086,0.000119326,0.000122804,0.000126804,0.000120801,9.04594e-05,8.65252e-05,8.62987e-05,9.04291e-05,0.000107807,8.98034e-05,8.14861e-05,0.000105306,0.000133647,0.000110349,8.70887e-05,0.000128406,0.000122913,9.18824e-05,0.000105541,9.12609e-05,5.42407e-05,5.9228e-05,0.000124866,0.00015269
