Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
27/10/2050 00:00,0.466,0.466,0.466,0.466
27/10/2050 01:00,0.488,0.488,0.488,0.488
27/10/2050 02:00,0.516,0.516,0.516,0.516
27/10/2050 03:00,0.534,0.534,0.534,0.534
27/10/2050 04:00,0.528,0.528,0.528,0.528
27/10/2050 05:00,0.521,0.521,0.521,0.521
27/10/2050 06:00,0.514,0.514,0.514,0.514
27/10/2050 07:00,0.476,0.476,0.476,0.476
27/10/2050 08:00,0.434,0.434,0.434,0.434
27/10/2050 09:00,0.382,0.382,0.382,0.382
27/10/2050 10:00,0.318,0.318,0.318,0.318
27/10/2050 11:00,0.263,0.263,0.263,0.263
27/10/2050 12:00,0.22,0.22,0.22,0.22
27/10/2050 13:00,0.212,0.212,0.212,0.212
27/10/2050 14:00,0.231,0.231,0.231,0.231
27/10/2050 15:00,0.198,0.198,0.198,0.198
27/10/2050 16:00,0.11,0.11,0.11,0.11
27/10/2050 17:00,0.036,0.036,0.036,0.036
27/10/2050 18:00,0.008,0.008,0.008,0.008
27/10/2050 19:00,0.002,0.002,0.002,0.002
27/10/2050 20:00,0.017,0.017,0.017,0.017
27/10/2050 21:00,0.065,0.065,0.065,0.065
27/10/2050 22:00,0.131,0.131,0.131,0.131
27/10/2050 23:00,0.216,0.216,0.216,0.216
28/10/2050 00:00,0.306,0.306,0.306,0.306
28/10/2050 01:00,0.412,0.412,0.412,0.412
28/10/2050 02:00,0.523,0.523,0.523,0.523
28/10/2050 03:00,0.619,0.619,0.619,0.619
28/10/2050 04:00,0.69,0.69,0.69,0.69
28/10/2050 05:00,0.727,0.727,0.727,0.727
28/10/2050 06:00,0.763,0.763,0.763,0.763
28/10/2050 07:00,0.799,0.799,0.799,0.799
28/10/2050 08:00,0.836,0.836,0.836,0.836
28/10/2050 09:00,0.866,0.866,0.866,0.866
28/10/2050 10:00,0.885,0.885,0.885,0.885
28/10/2050 11:00,0.897,0.897,0.897,0.897
28/10/2050 12:00,0.901,0.901,0.901,0.901
28/10/2050 13:00,0.911,0.911,0.911,0.911
28/10/2050 14:00,0.918,0.918,0.918,0.918
28/10/2050 15:00,0.92,0.92,0.92,0.92
28/10/2050 16:00,0.917,0.917,0.917,0.917
28/10/2050 17:00,0.899,0.899,0.899,0.899
28/10/2050 18:00,0.875,0.875,0.875,0.875
28/10/2050 19:00,0.842,0.842,0.842,0.842
28/10/2050 20:00,0.81,0.81,0.81,0.81
28/10/2050 21:00,0.754,0.754,0.754,0.754
28/10/2050 22:00,0.684,0.684,0.684,0.684
28/10/2050 23:00,0.605,0.605,0.605,0.605
29/10/2050 00:00,0.514,0.514,0.514,0.514
29/10/2050 01:00,0.426,0.426,0.426,0.426
29/10/2050 02:00,0.355,0.355,0.355,0.355
29/10/2050 03:00,0.303,0.303,0.303,0.303
29/10/2050 04:00,0.269,0.269,0.269,0.269
29/10/2050 05:00,0.246,0.246,0.246,0.246
29/10/2050 06:00,0.236,0.236,0.236,0.236
29/10/2050 07:00,0.229,0.229,0.229,0.229
29/10/2050 08:00,0.22,0.22,0.22,0.22
29/10/2050 09:00,0.217,0.217,0.217,0.217
29/10/2050 10:00,0.233,0.233,0.233,0.233
29/10/2050 11:00,0.258,0.258,0.258,0.258
29/10/2050 12:00,0.271,0.271,0.271,0.271
29/10/2050 13:00,0.305,0.305,0.305,0.305
29/10/2050 14:00,0.385,0.385,0.385,0.385
29/10/2050 15:00,0.501,0.501,0.501,0.501
29/10/2050 16:00,0.6,0.6,0.6,0.6
29/10/2050 17:00,0.675,0.675,0.675,0.675
29/10/2050 18:00,0.716,0.716,0.716,0.716
29/10/2050 19:00,0.728,0.728,0.728,0.728
29/10/2050 20:00,0.732,0.732,0.732,0.732
29/10/2050 21:00,0.738,0.738,0.738,0.738
29/10/2050 22:00,0.748,0.748,0.748,0.748
29/10/2050 23:00,0.776,0.776,0.776,0.776
30/10/2050 00:00,0.798,0.798,0.798,0.798
30/10/2050 01:00,0.812,0.812,0.812,0.812
30/10/2050 02:00,0.827,0.827,0.827,0.827
30/10/2050 03:00,0.835,0.835,0.835,0.835
30/10/2050 04:00,0.846,0.846,0.846,0.846
30/10/2050 05:00,0.858,0.858,0.858,0.858
30/10/2050 06:00,0.871,0.871,0.871,0.871
30/10/2050 07:00,0.884,0.884,0.884,0.884
30/10/2050 08:00,0.91,0.91,0.91,0.91
30/10/2050 09:00,0.927,0.927,0.927,0.927
30/10/2050 10:00,0.928,0.928,0.928,0.928
30/10/2050 11:00,0.933,0.933,0.933,0.933
30/10/2050 12:00,0.936,0.936,0.936,0.936
30/10/2050 13:00,0.937,0.937,0.937,0.937
30/10/2050 14:00,0.94,0.94,0.94,0.94
30/10/2050 15:00,0.944,0.944,0.944,0.944
30/10/2050 16:00,0.947,0.947,0.947,0.947
30/10/2050 17:00,0.949,0.949,0.949,0.949
30/10/2050 18:00,0.949,0.949,0.949,0.949
30/10/2050 19:00,0.947,0.947,0.947,0.947
30/10/2050 20:00,0.945,0.945,0.945,0.945
30/10/2050 21:00,0.944,0.944,0.944,0.944
30/10/2050 22:00,0.942,0.942,0.942,0.942
30/10/2050 23:00,0.935,0.935,0.935,0.935
31/10/2050 00:00,0.93,0.93,0.93,0.93
31/10/2050 01:00,0.926,0.926,0.926,0.926
31/10/2050 02:00,0.921,0.921,0.921,0.921
31/10/2050 03:00,0.915,0.915,0.915,0.915
31/10/2050 04:00,0.903,0.903,0.903,0.903
31/10/2050 05:00,0.892,0.892,0.892,0.892
31/10/2050 06:00,0.887,0.887,0.887,0.887
31/10/2050 07:00,0.876,0.876,0.876,0.876
31/10/2050 08:00,0.855,0.855,0.855,0.855
31/10/2050 09:00,0.834,0.834,0.834,0.834
31/10/2050 10:00,0.824,0.824,0.824,0.824
31/10/2050 11:00,0.818,0.818,0.818,0.818
31/10/2050 12:00,0.815,0.815,0.815,0.815
31/10/2050 13:00,0.8,0.8,0.8,0.8
31/10/2050 14:00,0.777,0.777,0.777,0.777
31/10/2050 15:00,0.752,0.752,0.752,0.752
31/10/2050 16:00,0.717,0.717,0.717,0.717
31/10/2050 17:00,0.674,0.674,0.674,0.674
31/10/2050 18:00,0.593,0.593,0.593,0.593
31/10/2050 19:00,0.517,0.517,0.517,0.517
31/10/2050 20:00,0.458,0.458,0.458,0.458
31/10/2050 21:00,0.412,0.412,0.412,0.412
31/10/2050 22:00,0.361,0.361,0.361,0.361
31/10/2050 23:00,0.333,0.333,0.333,0.333
01/11/2050 00:00,0.304,0.304,0.304,0.304
01/11/2050 01:00,0.249,0.249,0.249,0.249
01/11/2050 02:00,0.189,0.189,0.189,0.189
01/11/2050 03:00,0.138,0.138,0.138,0.138
01/11/2050 04:00,0.095,0.095,0.095,0.095
01/11/2050 05:00,0.058,0.058,0.058,0.058
01/11/2050 06:00,0.033,0.033,0.033,0.033
01/11/2050 07:00,0.019,0.019,0.019,0.019
01/11/2050 08:00,0.016,0.016,0.016,0.016
01/11/2050 09:00,0.014,0.014,0.014,0.014
01/11/2050 10:00,0.014,0.014,0.014,0.014
01/11/2050 11:00,0.016,0.016,0.016,0.016
01/11/2050 12:00,0.025,0.025,0.025,0.025
01/11/2050 13:00,0.049,0.049,0.049,0.049
01/11/2050 14:00,0.082,0.082,0.082,0.082
01/11/2050 15:00,0.115,0.115,0.115,0.115
01/11/2050 16:00,0.125,0.125,0.125,0.125
01/11/2050 17:00,0.125,0.125,0.125,0.125
01/11/2050 18:00,0.12,0.12,0.12,0.12
01/11/2050 19:00,0.106,0.106,0.106,0.106
01/11/2050 20:00,0.088,0.088,0.088,0.088
01/11/2050 21:00,0.066,0.066,0.066,0.066
01/11/2050 22:00,0.051,0.051,0.051,0.051
01/11/2050 23:00,0.045,0.045,0.045,0.045
02/11/2050 00:00,0.047,0.047,0.047,0.047
02/11/2050 01:00,0.06,0.06,0.06,0.06
02/11/2050 02:00,0.084,0.084,0.084,0.084
02/11/2050 03:00,0.116,0.116,0.116,0.116
02/11/2050 04:00,0.152,0.152,0.152,0.152
02/11/2050 05:00,0.194,0.194,0.194,0.194
02/11/2050 06:00,0.249,0.249,0.249,0.249
02/11/2050 07:00,0.3,0.3,0.3,0.3
02/11/2050 08:00,0.314,0.314,0.314,0.314
02/11/2050 09:00,0.331,0.331,0.331,0.331
02/11/2050 10:00,0.351,0.351,0.351,0.351
02/11/2050 11:00,0.376,0.376,0.376,0.376
02/11/2050 12:00,0.395,0.395,0.395,0.395
02/11/2050 13:00,0.412,0.412,0.412,0.412
02/11/2050 14:00,0.408,0.408,0.408,0.408
02/11/2050 15:00,0.383,0.383,0.383,0.383
02/11/2050 16:00,0.341,0.341,0.341,0.341
02/11/2050 17:00,0.28,0.28,0.28,0.28
02/11/2050 18:00,0.211,0.211,0.211,0.211
02/11/2050 19:00,0.137,0.137,0.137,0.137
02/11/2050 20:00,0.101,0.101,0.101,0.101
02/11/2050 21:00,0.071,0.071,0.071,0.071
02/11/2050 22:00,0.065,0.065,0.065,0.065
02/11/2050 23:00,0.086,0.086,0.086,0.086
03/11/2050 00:00,0.097,0.097,0.097,0.097
03/11/2050 01:00,0.124,0.124,0.124,0.124
03/11/2050 02:00,0.165,0.165,0.165,0.165
03/11/2050 03:00,0.204,0.204,0.204,0.204
03/11/2050 04:00,0.262,0.262,0.262,0.262
03/11/2050 05:00,0.291,0.291,0.291,0.291
03/11/2050 06:00,0.287,0.287,0.287,0.287
03/11/2050 07:00,0.26,0.26,0.26,0.26
03/11/2050 08:00,0.222,0.222,0.222,0.222
03/11/2050 09:00,0.2,0.2,0.2,0.2
03/11/2050 10:00,0.208,0.208,0.208,0.208
03/11/2050 11:00,0.233,0.233,0.233,0.233
03/11/2050 12:00,0.285,0.285,0.285,0.285
03/11/2050 13:00,0.38,0.38,0.38,0.38
03/11/2050 14:00,0.467,0.467,0.467,0.467
03/11/2050 15:00,0.501,0.501,0.501,0.501
03/11/2050 16:00,0.527,0.527,0.527,0.527
03/11/2050 17:00,0.569,0.569,0.569,0.569
03/11/2050 18:00,0.606,0.606,0.606,0.606
03/11/2050 19:00,0.646,0.646,0.646,0.646
03/11/2050 20:00,0.714,0.714,0.714,0.714
03/11/2050 21:00,0.776,0.776,0.776,0.776
03/11/2050 22:00,0.804,0.804,0.804,0.804
03/11/2050 23:00,0.815,0.815,0.815,0.815
04/11/2050 00:00,0.832,0.832,0.832,0.832
04/11/2050 01:00,0.841,0.841,0.841,0.841
04/11/2050 02:00,0.852,0.852,0.852,0.852
04/11/2050 03:00,0.851,0.851,0.851,0.851
04/11/2050 04:00,0.865,0.865,0.865,0.865
04/11/2050 05:00,0.865,0.865,0.865,0.865
04/11/2050 06:00,0.864,0.864,0.864,0.864
04/11/2050 07:00,0.839,0.839,0.839,0.839
04/11/2050 08:00,0.845,0.845,0.845,0.845
04/11/2050 09:00,0.834,0.834,0.834,0.834
04/11/2050 10:00,0.857,0.857,0.857,0.857
04/11/2050 11:00,0.89,0.89,0.89,0.89
04/11/2050 12:00,0.889,0.889,0.889,0.889
04/11/2050 13:00,0.881,0.881,0.881,0.881
04/11/2050 14:00,0.884,0.884,0.884,0.884
04/11/2050 15:00,0.874,0.874,0.874,0.874
04/11/2050 16:00,0.864,0.864,0.864,0.864
04/11/2050 17:00,0.855,0.855,0.855,0.855
04/11/2050 18:00,0.842,0.842,0.842,0.842
04/11/2050 19:00,0.84,0.84,0.84,0.84
04/11/2050 20:00,0.822,0.822,0.822,0.822
04/11/2050 21:00,0.807,0.807,0.807,0.807
04/11/2050 22:00,0.777,0.777,0.777,0.777
04/11/2050 23:00,0.783,0.783,0.783,0.783
05/11/2050 00:00,0.75,0.75,0.75,0.75
05/11/2050 01:00,0.734,0.734,0.734,0.734
05/11/2050 02:00,0.781,0.781,0.781,0.781
05/11/2050 03:00,0.784,0.784,0.784,0.784
05/11/2050 04:00,0.79,0.79,0.79,0.79
05/11/2050 05:00,0.748,0.748,0.748,0.748
05/11/2050 06:00,0.717,0.717,0.717,0.717
05/11/2050 07:00,0.712,0.712,0.712,0.712
05/11/2050 08:00,0.686,0.686,0.686,0.686
05/11/2050 09:00,0.659,0.659,0.659,0.659
05/11/2050 10:00,0.611,0.611,0.611,0.611
05/11/2050 11:00,0.572,0.572,0.572,0.572
05/11/2050 12:00,0.596,0.596,0.596,0.596
05/11/2050 13:00,0.642,0.642,0.642,0.642
05/11/2050 14:00,0.662,0.662,0.662,0.662
05/11/2050 15:00,0.672,0.672,0.672,0.672
05/11/2050 16:00,0.691,0.691,0.691,0.691
05/11/2050 17:00,0.717,0.717,0.717,0.717
05/11/2050 18:00,0.721,0.721,0.721,0.721
05/11/2050 19:00,0.726,0.726,0.726,0.726
05/11/2050 20:00,0.727,0.727,0.727,0.727
05/11/2050 21:00,0.713,0.713,0.713,0.713
05/11/2050 22:00,0.688,0.688,0.688,0.688
05/11/2050 23:00,0.69,0.69,0.69,0.69
06/11/2050 00:00,0.679,0.679,0.679,0.679
06/11/2050 01:00,0.675,0.675,0.675,0.675
06/11/2050 02:00,0.681,0.681,0.681,0.681
06/11/2050 03:00,0.7,0.7,0.7,0.7
06/11/2050 04:00,0.696,0.696,0.696,0.696
06/11/2050 05:00,0.711,0.711,0.711,0.711
06/11/2050 06:00,0.737,0.737,0.737,0.737
06/11/2050 07:00,0.767,0.767,0.767,0.767
06/11/2050 08:00,0.775,0.775,0.775,0.775
06/11/2050 09:00,0.766,0.766,0.766,0.766
06/11/2050 10:00,0.757,0.757,0.757,0.757
06/11/2050 11:00,0.743,0.743,0.743,0.743
06/11/2050 12:00,0.745,0.745,0.745,0.745
06/11/2050 13:00,0.733,0.733,0.733,0.733
06/11/2050 14:00,0.719,0.719,0.719,0.719
06/11/2050 15:00,0.711,0.711,0.711,0.711
06/11/2050 16:00,0.73,0.73,0.73,0.73
06/11/2050 17:00,0.741,0.741,0.741,0.741
06/11/2050 18:00,0.739,0.739,0.739,0.739
06/11/2050 19:00,0.701,0.701,0.701,0.701
06/11/2050 20:00,0.668,0.668,0.668,0.668
06/11/2050 21:00,0.603,0.603,0.603,0.603
06/11/2050 22:00,0.534,0.534,0.534,0.534
06/11/2050 23:00,0.528,0.528,0.528,0.528
07/11/2050 00:00,0.525,0.525,0.525,0.525
07/11/2050 01:00,0.55,0.55,0.55,0.55
07/11/2050 02:00,0.606,0.606,0.606,0.606
07/11/2050 03:00,0.599,0.599,0.599,0.599
07/11/2050 04:00,0.577,0.577,0.577,0.577
07/11/2050 05:00,0.542,0.542,0.542,0.542
07/11/2050 06:00,0.538,0.538,0.538,0.538
07/11/2050 07:00,0.521,0.521,0.521,0.521
07/11/2050 08:00,0.517,0.517,0.517,0.517
07/11/2050 09:00,0.492,0.492,0.492,0.492
07/11/2050 10:00,0.481,0.481,0.481,0.481
07/11/2050 11:00,0.456,0.456,0.456,0.456
07/11/2050 12:00,0.433,0.433,0.433,0.433
07/11/2050 13:00,0.482,0.482,0.482,0.482
07/11/2050 14:00,0.55,0.55,0.55,0.55
07/11/2050 15:00,0.542,0.542,0.542,0.542
07/11/2050 16:00,0.491,0.491,0.491,0.491
07/11/2050 17:00,0.469,0.469,0.469,0.469
07/11/2050 18:00,0.462,0.462,0.462,0.462
07/11/2050 19:00,0.476,0.476,0.476,0.476
07/11/2050 20:00,0.498,0.498,0.498,0.498
07/11/2050 21:00,0.497,0.497,0.497,0.497
07/11/2050 22:00,0.454,0.454,0.454,0.454
07/11/2050 23:00,0.467,0.467,0.467,0.467
08/11/2050 00:00,0.474,0.474,0.474,0.474
08/11/2050 01:00,0.475,0.475,0.475,0.475
08/11/2050 02:00,0.464,0.464,0.464,0.464
08/11/2050 03:00,0.471,0.471,0.471,0.471
08/11/2050 04:00,0.476,0.476,0.476,0.476
08/11/2050 05:00,0.478,0.478,0.478,0.478
08/11/2050 06:00,0.496,0.496,0.496,0.496
08/11/2050 07:00,0.501,0.501,0.501,0.501
08/11/2050 08:00,0.493,0.493,0.493,0.493
08/11/2050 09:00,0.53,0.53,0.53,0.53
08/11/2050 10:00,0.549,0.549,0.549,0.549
08/11/2050 11:00,0.559,0.559,0.559,0.559
08/11/2050 12:00,0.546,0.546,0.546,0.546
08/11/2050 13:00,0.521,0.521,0.521,0.521
08/11/2050 14:00,0.524,0.524,0.524,0.524
08/11/2050 15:00,0.514,0.514,0.514,0.514
08/11/2050 16:00,0.511,0.511,0.511,0.511
08/11/2050 17:00,0.546,0.546,0.546,0.546
08/11/2050 18:00,0.562,0.562,0.562,0.562
08/11/2050 19:00,0.596,0.596,0.596,0.596
08/11/2050 20:00,0.599,0.599,0.599,0.599
08/11/2050 21:00,0.606,0.606,0.606,0.606
08/11/2050 22:00,0.598,0.598,0.598,0.598
08/11/2050 23:00,0.62,0.62,0.62,0.62
09/11/2050 00:00,0.606,0.606,0.606,0.606
09/11/2050 01:00,0.586,0.586,0.586,0.586
09/11/2050 02:00,0.617,0.617,0.617,0.617
09/11/2050 03:00,0.616,0.616,0.616,0.616
09/11/2050 04:00,0.639,0.639,0.639,0.639
09/11/2050 05:00,0.679,0.679,0.679,0.679
09/11/2050 06:00,0.758,0.758,0.758,0.758
09/11/2050 07:00,0.801,0.801,0.801,0.801
09/11/2050 08:00,0.838,0.838,0.838,0.838
09/11/2050 09:00,0.879,0.879,0.879,0.879
09/11/2050 10:00,0.904,0.904,0.904,0.904
09/11/2050 11:00,0.91,0.91,0.91,0.91
09/11/2050 12:00,0.911,0.911,0.911,0.911
09/11/2050 13:00,0.91,0.91,0.91,0.91
09/11/2050 14:00,0.915,0.915,0.915,0.915
09/11/2050 15:00,0.929,0.929,0.929,0.929
09/11/2050 16:00,0.943,0.943,0.943,0.943
09/11/2050 17:00,0.956,0.956,0.956,0.956
09/11/2050 18:00,0.965,0.965,0.965,0.965
09/11/2050 19:00,0.969,0.969,0.969,0.969
09/11/2050 20:00,0.969,0.969,0.969,0.969
09/11/2050 21:00,0.967,0.967,0.967,0.967
09/11/2050 22:00,0.965,0.965,0.965,0.965
09/11/2050 23:00,0.967,0.967,0.967,0.967
10/11/2050 00:00,0.968,0.968,0.968,0.968
10/11/2050 01:00,0.967,0.967,0.967,0.967
10/11/2050 02:00,0.96,0.96,0.96,0.96
10/11/2050 03:00,0.947,0.947,0.947,0.947
10/11/2050 04:00,0.934,0.934,0.934,0.934
10/11/2050 05:00,0.913,0.913,0.913,0.913
10/11/2050 06:00,0.876,0.876,0.876,0.876
10/11/2050 07:00,0.827,0.827,0.827,0.827
10/11/2050 08:00,0.81,0.81,0.81,0.81
10/11/2050 09:00,0.788,0.788,0.788,0.788
10/11/2050 10:00,0.801,0.801,0.801,0.801
10/11/2050 11:00,0.785,0.785,0.785,0.785
10/11/2050 12:00,0.744,0.744,0.744,0.744
10/11/2050 13:00,0.719,0.719,0.719,0.719
10/11/2050 14:00,0.713,0.713,0.713,0.713
10/11/2050 15:00,0.699,0.699,0.699,0.699
10/11/2050 16:00,0.65,0.65,0.65,0.65
10/11/2050 17:00,0.617,0.617,0.617,0.617
10/11/2050 18:00,0.603,0.603,0.603,0.603
10/11/2050 19:00,0.562,0.562,0.562,0.562
10/11/2050 20:00,0.536,0.536,0.536,0.536
10/11/2050 21:00,0.554,0.554,0.554,0.554
10/11/2050 22:00,0.556,0.556,0.556,0.556
10/11/2050 23:00,0.551,0.551,0.551,0.551
11/11/2050 00:00,0.577,0.577,0.577,0.577
11/11/2050 01:00,0.603,0.603,0.603,0.603
11/11/2050 02:00,0.639,0.639,0.639,0.639
11/11/2050 03:00,0.662,0.662,0.662,0.662
11/11/2050 04:00,0.693,0.693,0.693,0.693
11/11/2050 05:00,0.729,0.729,0.729,0.729
11/11/2050 06:00,0.748,0.748,0.748,0.748
11/11/2050 07:00,0.775,0.775,0.775,0.775
11/11/2050 08:00,0.804,0.804,0.804,0.804
11/11/2050 09:00,0.82,0.82,0.82,0.82
11/11/2050 10:00,0.831,0.831,0.831,0.831
11/11/2050 11:00,0.825,0.825,0.825,0.825
11/11/2050 12:00,0.81,0.81,0.81,0.81
11/11/2050 13:00,0.778,0.778,0.778,0.778
11/11/2050 14:00,0.779,0.779,0.779,0.779
11/11/2050 15:00,0.834,0.834,0.834,0.834
11/11/2050 16:00,0.876,0.876,0.876,0.876
11/11/2050 17:00,0.901,0.901,0.901,0.901
11/11/2050 18:00,0.927,0.927,0.927,0.927
11/11/2050 19:00,0.943,0.943,0.943,0.943
11/11/2050 20:00,0.955,0.955,0.955,0.955
11/11/2050 21:00,0.969,0.969,0.969,0.969
11/11/2050 22:00,0.979,0.979,0.979,0.979
11/11/2050 23:00,0.985,0.985,0.985,0.985
12/11/2050 00:00,0.988,0.988,0.988,0.988
12/11/2050 01:00,0.988,0.988,0.988,0.988
12/11/2050 02:00,0.98,0.98,0.98,0.98
12/11/2050 03:00,0.966,0.966,0.966,0.966
12/11/2050 04:00,0.933,0.933,0.933,0.933
12/11/2050 05:00,0.889,0.889,0.889,0.889
12/11/2050 06:00,0.85,0.85,0.85,0.85
12/11/2050 07:00,0.819,0.819,0.819,0.819
12/11/2050 08:00,0.785,0.785,0.785,0.785
12/11/2050 09:00,0.746,0.746,0.746,0.746
12/11/2050 10:00,0.713,0.713,0.713,0.713
12/11/2050 11:00,0.665,0.665,0.665,0.665
12/11/2050 12:00,0.603,0.603,0.603,0.603
12/11/2050 13:00,0.534,0.534,0.534,0.534
12/11/2050 14:00,0.48,0.48,0.48,0.48
12/11/2050 15:00,0.398,0.398,0.398,0.398
12/11/2050 16:00,0.376,0.376,0.376,0.376
12/11/2050 17:00,0.428,0.428,0.428,0.428
12/11/2050 18:00,0.485,0.485,0.485,0.485
12/11/2050 19:00,0.525,0.525,0.525,0.525
12/11/2050 20:00,0.539,0.539,0.539,0.539
12/11/2050 21:00,0.545,0.545,0.545,0.545
12/11/2050 22:00,0.572,0.572,0.572,0.572
12/11/2050 23:00,0.609,0.609,0.609,0.609
13/11/2050 00:00,0.645,0.645,0.645,0.645
13/11/2050 01:00,0.673,0.673,0.673,0.673
13/11/2050 02:00,0.704,0.704,0.704,0.704
13/11/2050 03:00,0.724,0.724,0.724,0.724
13/11/2050 04:00,0.728,0.728,0.728,0.728
13/11/2050 05:00,0.714,0.714,0.714,0.714
13/11/2050 06:00,0.685,0.685,0.685,0.685
13/11/2050 07:00,0.662,0.662,0.662,0.662
13/11/2050 08:00,0.628,0.628,0.628,0.628
13/11/2050 09:00,0.569,0.569,0.569,0.569
13/11/2050 10:00,0.498,0.498,0.498,0.498
13/11/2050 11:00,0.415,0.415,0.415,0.415
13/11/2050 12:00,0.37,0.37,0.37,0.37
13/11/2050 13:00,0.37,0.37,0.37,0.37
13/11/2050 14:00,0.371,0.371,0.371,0.371
13/11/2050 15:00,0.351,0.351,0.351,0.351
13/11/2050 16:00,0.324,0.324,0.324,0.324
13/11/2050 17:00,0.296,0.296,0.296,0.296
13/11/2050 18:00,0.277,0.277,0.277,0.277
13/11/2050 19:00,0.26,0.26,0.26,0.26
13/11/2050 20:00,0.252,0.252,0.252,0.252
13/11/2050 21:00,0.228,0.228,0.228,0.228
13/11/2050 22:00,0.203,0.203,0.203,0.203
13/11/2050 23:00,0.177,0.177,0.177,0.177
14/11/2050 00:00,0.16,0.16,0.16,0.16
14/11/2050 01:00,0.148,0.148,0.148,0.148
14/11/2050 02:00,0.146,0.146,0.146,0.146
14/11/2050 03:00,0.17,0.17,0.17,0.17
14/11/2050 04:00,0.201,0.201,0.201,0.201
14/11/2050 05:00,0.233,0.233,0.233,0.233
14/11/2050 06:00,0.259,0.259,0.259,0.259
14/11/2050 07:00,0.269,0.269,0.269,0.269
14/11/2050 08:00,0.257,0.257,0.257,0.257
14/11/2050 09:00,0.242,0.242,0.242,0.242
14/11/2050 10:00,0.254,0.254,0.254,0.254
14/11/2050 11:00,0.281,0.281,0.281,0.281
14/11/2050 12:00,0.336,0.336,0.336,0.336
14/11/2050 13:00,0.398,0.398,0.398,0.398
14/11/2050 14:00,0.452,0.452,0.452,0.452
14/11/2050 15:00,0.485,0.485,0.485,0.485
14/11/2050 16:00,0.49,0.49,0.49,0.49
14/11/2050 17:00,0.475,0.475,0.475,0.475
14/11/2050 18:00,0.452,0.452,0.452,0.452
14/11/2050 19:00,0.416,0.416,0.416,0.416
14/11/2050 20:00,0.373,0.373,0.373,0.373
14/11/2050 21:00,0.325,0.325,0.325,0.325
14/11/2050 22:00,0.302,0.302,0.302,0.302
14/11/2050 23:00,0.313,0.313,0.313,0.313
15/11/2050 00:00,0.345,0.345,0.345,0.345
15/11/2050 01:00,0.396,0.396,0.396,0.396
15/11/2050 02:00,0.452,0.452,0.452,0.452
15/11/2050 03:00,0.514,0.514,0.514,0.514
15/11/2050 04:00,0.549,0.549,0.549,0.549
15/11/2050 05:00,0.559,0.559,0.559,0.559
15/11/2050 06:00,0.563,0.563,0.563,0.563
15/11/2050 07:00,0.557,0.557,0.557,0.557
15/11/2050 08:00,0.565,0.565,0.565,0.565
15/11/2050 09:00,0.619,0.619,0.619,0.619
15/11/2050 10:00,0.662,0.662,0.662,0.662
15/11/2050 11:00,0.654,0.654,0.654,0.654
15/11/2050 12:00,0.629,0.629,0.629,0.629
15/11/2050 13:00,0.594,0.594,0.594,0.594
15/11/2050 14:00,0.564,0.564,0.564,0.564
15/11/2050 15:00,0.546,0.546,0.546,0.546
15/11/2050 16:00,0.536,0.536,0.536,0.536
15/11/2050 17:00,0.55,0.55,0.55,0.55
15/11/2050 18:00,0.603,0.603,0.603,0.603
15/11/2050 19:00,0.604,0.604,0.604,0.604
15/11/2050 20:00,0.489,0.489,0.489,0.489
15/11/2050 21:00,0.327,0.327,0.327,0.327
15/11/2050 22:00,0.415,0.415,0.415,0.415
15/11/2050 23:00,0.632,0.632,0.632,0.632
16/11/2050 00:00,0.75,0.75,0.75,0.75
16/11/2050 01:00,0.843,0.843,0.843,0.843
16/11/2050 02:00,0.844,0.844,0.844,0.844
16/11/2050 03:00,0.831,0.831,0.831,0.831
16/11/2050 04:00,0.777,0.777,0.777,0.777
16/11/2050 05:00,0.725,0.725,0.725,0.725
16/11/2050 06:00,0.671,0.671,0.671,0.671
16/11/2050 07:00,0.672,0.672,0.672,0.672
16/11/2050 08:00,0.698,0.698,0.698,0.698
16/11/2050 09:00,0.709,0.709,0.709,0.709
16/11/2050 10:00,0.69,0.69,0.69,0.69
16/11/2050 11:00,0.699,0.699,0.699,0.699
16/11/2050 12:00,0.695,0.695,0.695,0.695
16/11/2050 13:00,0.694,0.694,0.694,0.694
16/11/2050 14:00,0.651,0.651,0.651,0.651
16/11/2050 15:00,0.593,0.593,0.593,0.593
16/11/2050 16:00,0.54,0.54,0.54,0.54
16/11/2050 17:00,0.449,0.449,0.449,0.449
16/11/2050 18:00,0.361,0.361,0.361,0.361
16/11/2050 19:00,0.305,0.305,0.305,0.305
16/11/2050 20:00,0.334,0.334,0.334,0.334
16/11/2050 21:00,0.475,0.475,0.475,0.475
16/11/2050 22:00,0.653,0.653,0.653,0.653
16/11/2050 23:00,0.748,0.748,0.748,0.748
17/11/2050 00:00,0.787,0.787,0.787,0.787
17/11/2050 01:00,0.815,0.815,0.815,0.815
17/11/2050 02:00,0.841,0.841,0.841,0.841
17/11/2050 03:00,0.873,0.873,0.873,0.873
17/11/2050 04:00,0.919,0.919,0.919,0.919
17/11/2050 05:00,0.956,0.956,0.956,0.956
17/11/2050 06:00,0.978,0.978,0.978,0.978
17/11/2050 07:00,0.985,0.985,0.985,0.985
17/11/2050 08:00,0.98,0.98,0.98,0.98
17/11/2050 09:00,0.972,0.972,0.972,0.972
17/11/2050 10:00,0.975,0.975,0.975,0.975
17/11/2050 11:00,0.974,0.974,0.974,0.974
17/11/2050 12:00,0.97,0.97,0.97,0.97
