Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
14/9/2050 0:00:00,0.000123372,0.000145881,0.000119154,0.000117268,0.000120816,0.000115574,0.000118327,0.000143772,0.000126359,0.0001213,0.000110053,0.000104108,0.000119099,0.000115796,0.000122518,0.000131967,9.53439e-05,0.000136196,0.000124678,0.000129699,0.000164033,0.000117357,0.000138623,9.92857e-05,0.000120878,0.000141449,0.000136982,0.000121695,0.000143819,0.000127138,0.000131332,0.000138378,0.00011978,0.000139144,0.000142392,8.74734e-05,0.000129929,0.000133483,9.91762e-05
15/9/2050 0:00:00,0.000118928,0.000144992,0.00011816,0.000119178,0.00012363,0.000106531,0.000115463,0.000142883,0.000122037,0.000122241,0.000101323,0.000104137,0.000119098,0.000115372,0.000123035,0.000129117,9.58899e-05,0.000128248,0.000122201,0.000129943,0.000165693,0.000116573,0.000136647,9.86756e-05,0.000121363,0.00014276,0.000137189,0.000119955,0.000136409,0.000133823,0.000130358,0.000137468,0.000116159,0.000127156,0.000142994,9.69377e-05,0.000125874,0.000132783,8.90021e-05
16/9/2050 0:00:00,0.00011884,0.000145029,0.000110127,0.00011914,0.000123446,0.000106166,0.000113018,0.000142514,0.000120388,0.00012317,9.86731e-05,0.000103233,0.000122125,0.000114148,0.000120207,0.000125762,9.51049e-05,0.000128783,0.000114922,0.00013037,0.000166732,0.000117412,0.000137771,9.78136e-05,0.000120321,0.000144588,0.00013715,0.000118991,0.000126158,0.000137392,0.000131991,0.000137461,0.000108948,0.00012451,0.000145519,9.42316e-05,0.000124033,0.000134635,8.70075e-05
17/9/2050 0:00:00,0.00011876,0.000140379,0.000105909,0.000118726,0.000124324,0.000105378,0.000112679,0.00014412,0.000120183,0.000120853,9.93161e-05,0.000105848,0.000122024,0.000117521,0.000118198,0.000125476,9.64528e-05,0.00012865,0.000109543,0.000126714,0.000165377,0.000116959,0.000133777,9.77955e-05,0.000119284,0.000144053,0.000136914,0.000120725,0.000122214,0.000136744,0.000131108,0.000137904,0.000106967,0.000121092,0.000146798,9.32884e-05,0.000139856,0.000133701,8.46192e-05
18/9/2050 0:00:00,0.000113889,0.00012406,0.000106392,0.00011746,0.000124031,0.00010509,0.000106879,0.000149353,0.000120918,0.000120564,9.91431e-05,0.000106621,0.000121128,0.000118787,0.000117999,0.000126247,9.75088e-05,0.00012767,0.000110291,0.000126738,0.000165902,0.000116823,0.00012565,9.72395e-05,0.000116747,0.000139634,0.000137628,0.000117759,0.000121324,0.000127221,0.000127738,0.000140714,0.000115403,0.000118265,0.000147929,9.33812e-05,0.000140223,0.000132288,8.82927e-05
19/9/2050 0:00:00,0.000118921,0.000119304,0.000108262,0.00011756,0.000123993,0.000117702,0.000106837,0.000148253,0.000121398,0.000119929,9.97461e-05,0.000107078,0.000121658,0.000121048,0.00011776,0.000125908,9.76761e-05,0.000125994,0.000110517,0.000127395,0.000163902,0.000117248,0.000125062,9.98429e-05,0.000117356,0.000127039,0.000139086,0.000117848,0.000120316,0.000126384,0.00012572,0.000142932,0.000105553,0.000116354,0.000149052,9.17727e-05,0.000143306,0.000132335,8.85549e-05
20/9/2050 0:00:00,0.00012202,0.000118809,0.000107612,0.000118821,0.000123411,0.00012171,0.000107687,0.00014858,0.00012122,0.000118983,9.85145e-05,0.000107692,0.000121373,0.000122094,0.000117465,0.000124772,0.000104098,0.000123977,0.000112704,0.000126751,0.000141852,0.000117383,0.000120317,0.000101173,0.000110476,0.000123144,0.000138647,0.000118142,0.000108698,0.000126525,0.00012604,0.000138311,0.000106621,0.000117229,0.000151453,8.7753e-05,0.000152502,0.000132702,8.52059e-05
21/9/2050 0:00:00,0.000131179,0.000122898,0.000108878,0.000119524,0.000122976,0.000136018,0.000106751,0.000146853,0.000120194,0.000115817,8.96622e-05,0.000107791,0.000122087,0.000119858,0.000117237,0.000121773,0.000108159,0.000120811,0.000112604,0.000127042,0.000129598,0.000117739,0.000117718,0.000101294,0.000112218,0.000123202,0.00013777,0.000117943,0.000108782,0.000128939,0.000124744,0.000124406,0.000106501,0.000118245,0.000151823,8.71276e-05,0.000143979,0.000132383,8.31252e-05
22/9/2050 0:00:00,0.000135766,0.000123717,0.000108219,0.000120221,0.000122292,0.000143696,0.000113294,0.000147285,0.00012037,0.000117112,8.82697e-05,0.000107784,0.000120616,0.000118763,0.000110407,0.000121119,0.000107989,0.000119661,0.000113219,0.000126639,0.000120177,0.00011752,0.000115492,9.86857e-05,0.000112505,0.000123417,0.000138042,0.00011691,0.000108248,0.000134267,0.000133399,0.000123849,0.000106637,0.000118464,0.000152587,8.81282e-05,0.00013592,0.000129555,8.43932e-05
23/9/2050 0:00:00,0.000138885,0.000122614,0.000107855,0.000120043,0.000122579,0.000136327,0.000113412,0.000148665,0.000120899,0.000120626,8.27536e-05,0.000108586,0.000123785,0.00011867,0.00010947,0.000120761,0.000106201,0.000118281,0.000125813,0.000125815,0.000120286,0.000117041,0.000116347,9.93511e-05,0.00011726,0.000123302,0.00013867,0.00011717,0.00010797,0.000136495,0.000134517,0.00011923,0.000107315,0.000120433,0.000150235,9.31615e-05,0.000130652,0.000125971,8.86054e-05
24/9/2050 0:00:00,0.000140406,0.000124127,0.000107215,0.000119789,0.000123246,0.000136558,0.000104258,0.000151143,0.000120768,0.000120696,8.54527e-05,0.000108656,0.000124375,0.000118675,0.000111137,0.000121403,0.00010303,0.00011727,0.00012751,0.000125648,0.000118997,0.000116614,0.000116643,0.000100965,0.000118158,0.000122985,0.000137945,0.000120749,0.000107476,0.00013634,0.00012416,0.000118588,0.000108291,0.000119717,0.000148125,9.77512e-05,0.000124194,0.000123309,0.000100679
25/9/2050 0:00:00,0.000140555,0.00012397,0.00010773,0.000119109,0.000121829,0.000137627,0.000103211,0.000150845,0.000121045,0.000121666,7.96764e-05,0.0001093,0.000124089,0.000117789,0.000117268,0.000122038,9.83531e-05,0.000118487,0.000128105,0.000126358,0.000118092,0.000116261,0.000117431,0.000100748,0.000118967,0.000122279,0.000138273,0.000118991,0.000108247,0.000131268,0.000126192,0.000117781,0.000111694,0.000119743,0.000130776,9.51254e-05,0.000117074,0.000123224,9.92376e-05
26/9/2050 0:00:00,0.000139977,0.000129605,0.000107374,0.000118497,0.000119699,0.000138409,0.000101685,0.000149169,0.00012083,0.00012203,7.72177e-05,0.000109047,0.000123671,0.000118709,0.000117981,0.000120526,9.79311e-05,0.000118801,0.000128481,0.000125196,0.000116523,0.000116104,0.000121889,9.94479e-05,0.00011856,0.000123694,0.000137466,0.000116403,0.00010836,0.00012726,0.000125506,0.000123397,0.000112658,0.000120224,0.000126887,9.11877e-05,0.000119171,0.000123371,9.39245e-05
27/9/2050 0:00:00,0.000137048,0.000151872,0.000108248,0.000118994,0.000118538,0.00013788,0.000101732,0.000140247,0.000121682,0.000123864,7.71647e-05,0.000106512,0.000122447,0.000121519,0.000118735,0.000117795,9.82822e-05,0.000118086,0.000128953,0.000125105,0.000118849,0.000116241,0.000118095,9.98087e-05,0.000118526,0.000124071,0.000136379,0.00011643,0.000108432,0.000123998,0.000123759,0.00012559,0.000115322,0.000121344,0.000126177,8.55978e-05,0.000122758,0.000122124,8.80968e-05
28/9/2050 0:00:00,0.000120706,0.00013634,0.000106898,0.000117416,0.000118687,0.000137669,0.000101309,0.000118875,0.000121826,0.000122352,7.80977e-05,0.00010728,0.000119377,0.000124939,0.000119268,0.000115669,9.83975e-05,0.000105995,0.000129641,0.000124355,0.000118378,0.000116509,0.00011785,9.94293e-05,0.000117162,0.000121704,0.000137067,0.000112904,0.000107106,0.000120373,0.00012312,0.000130624,0.000114273,0.000120664,0.000122757,8.49513e-05,0.000121109,0.000119501,8.37534e-05
29/9/2050 0:00:00,0.000112467,0.000113585,0.00010834,0.000115915,0.000119194,0.000128496,0.000102289,0.00010999,0.000121294,0.000111662,7.88287e-05,0.000107107,0.000117168,0.000124153,0.000119693,0.000106693,9.93203e-05,0.000115416,0.000128261,0.000128811,0.000123242,0.000116536,0.000117822,9.68866e-05,0.000118037,0.00012313,0.000137326,0.000112677,0.000106538,0.00011652,0.000123129,0.000131816,0.000114475,0.00012187,0.000124075,8.66702e-05,0.000116584,0.000115804,8.16623e-05
30/9/2050 0:00:00,0.000110795,0.000113592,0.000107218,0.000116292,0.000110691,0.000122774,0.000102406,0.000109227,0.000121731,0.00010912,7.74847e-05,0.000106726,0.000116597,0.000125682,0.000119608,0.000107932,0.000104939,0.000121741,0.000126575,0.000131268,0.000119096,0.000119078,0.000115813,9.4433e-05,0.0001075,0.000123217,0.000137396,0.000112176,0.000107852,0.000119384,0.000121672,0.000141102,0.0001153,0.000121257,0.000125132,8.42761e-05,0.000115362,0.00011179,7.98132e-05
1/10/2050 0:00:00,0.000107558,0.000119386,0.00010766,0.000116605,0.000107993,0.000121882,0.000105475,0.000111751,0.000120145,0.000106576,8.29679e-05,0.000106158,0.000112735,0.000124938,0.000119722,0.000107982,0.000110133,0.000122033,0.000125897,0.000133173,0.000120955,0.000117259,0.000114849,9.38475e-05,0.000107867,0.000125825,0.000137419,0.000112439,0.000108145,0.000118904,0.000121603,0.000144403,0.000115418,0.000102367,0.000125177,8.02258e-05,0.00011419,0.000114515,8.7722e-05
2/10/2050 0:00:00,0.000107967,0.000124868,0.000106713,0.000117169,0.000108191,0.000124012,0.00011088,0.000112167,0.00011673,9.3564e-05,8.16673e-05,0.000106071,0.00011049,0.000120432,0.000119264,0.000107786,0.000112656,0.000121283,0.000124663,0.000134606,0.000120673,0.000120329,0.000114381,9.10094e-05,0.00010836,0.000125835,0.000137481,0.000112173,0.000108531,0.000117151,0.00012089,0.000143917,0.000115941,9.89537e-05,0.000122561,7.88056e-05,0.000108891,0.000120018,9.48818e-05
3/10/2050 0:00:00,0.000108323,0.000123879,0.000106551,0.000117363,0.000108439,0.00012661,0.000102641,0.000111663,0.000116729,7.96445e-05,8.53203e-05,0.000106271,0.000110404,0.000113424,0.000119447,0.000107133,0.000110657,0.00012197,0.000123578,0.000126787,0.000121766,0.000120099,0.000114605,9.16518e-05,0.000118187,0.000127239,0.000135976,0.000111747,0.0001094,0.000118972,0.000120772,0.000142097,0.000116817,9.87641e-05,0.000130241,7.74536e-05,0.000110847,0.000122458,9.09102e-05
4/10/2050 0:00:00,0.000109322,0.000120626,0.000106929,0.000117165,0.000108711,0.000133559,0.000102091,0.000111937,0.000115883,7.55043e-05,0.000112405,0.000106203,0.00011109,0.000113399,0.000118748,0.000106798,0.000102867,0.000122249,0.000120081,0.00012233,0.000121216,0.000122205,0.000114569,9.46825e-05,0.000119763,0.000123106,0.000137265,0.000111362,0.000110973,0.000120764,0.000119944,0.000141524,0.000118681,9.8493e-05,0.000130616,7.38414e-05,0.000112662,0.000128455,9.01279e-05
5/10/2050 0:00:00,0.0001053,0.000113495,0.000105743,0.000118245,0.000111256,0.000139415,0.00010215,0.000111123,0.000115383,7.43243e-05,0.00011475,0.000105986,0.000112073,0.000113342,0.000111851,0.000109218,0.000102074,0.000118713,0.000120102,0.000120517,0.000123806,0.000122749,0.000113561,9.31286e-05,0.000119857,0.000122853,0.000127913,0.000110481,0.00012075,0.000121124,0.000119513,0.000138203,0.000117855,9.86526e-05,0.000132005,7.45879e-05,0.000111588,0.000125682,8.7617e-05
6/10/2050 0:00:00,0.000105662,0.000107676,0.000104571,0.000119461,0.000111802,0.000141762,0.000113997,0.000110265,0.000116514,7.89612e-05,0.000117963,0.000104262,0.000109824,0.000112945,0.000110752,0.000110123,0.000101963,0.000120019,0.000119718,0.000120059,0.000120631,0.000127013,0.000116,9.42546e-05,0.000120025,0.000121465,0.000125307,0.000109063,0.000107764,0.000123088,0.000118933,0.000139011,0.000119001,9.87308e-05,0.000130557,8.3645e-05,0.000109809,0.000126104,8.28587e-05
7/10/2050 0:00:00,0.000105502,0.000106487,0.000107252,0.000116169,0.000111902,0.000142111,0.000116604,0.000110882,9.97553e-05,7.93834e-05,0.000120145,0.000105388,0.000106279,0.000113757,0.00010723,0.000119134,9.94232e-05,0.000120645,0.000105818,0.000104311,0.000110917,0.000124849,0.000114418,9.52511e-05,0.000117872,0.00011972,0.00012363,0.000103037,0.000105877,0.00012544,0.000117226,0.000141639,0.000118797,9.87359e-05,0.000129226,9.18806e-05,0.000112829,0.000127249,8.1033e-05
8/10/2050 0:00:00,0.000105787,0.000106579,0.000104363,0.000116425,0.000111928,0.000139288,0.000117152,0.000112013,9.77733e-05,8.02135e-05,0.000120839,0.000105741,7.79584e-05,0.000112697,0.000105689,0.000121847,9.81771e-05,0.000120812,0.000105847,0.000101607,0.000114718,0.000127005,0.000118806,9.44833e-05,0.000117974,0.00011903,0.000121905,0.000102289,0.000105536,0.000123759,0.000117175,0.000128928,0.000108012,9.84476e-05,0.000127838,9.71053e-05,0.000106289,0.000125332,7.96768e-05
9/10/2050 0:00:00,0.000106675,0.000106489,0.000102836,0.000116206,0.000112015,0.000131198,0.000123806,0.000109371,9.73448e-05,8.37115e-05,0.000119197,0.000105466,7.62161e-05,0.000115706,0.000105627,0.000122132,9.71444e-05,0.000121585,0.000109175,9.98326e-05,0.000114149,0.000124979,0.000119878,9.35032e-05,0.000118334,0.000120585,0.000122355,0.000103687,0.000106203,0.000124389,0.000117383,0.000119855,0.000106768,9.91702e-05,0.000129273,9.58462e-05,9.88612e-05,0.000123894,7.99351e-05
10/10/2050 0:00:00,0.000106109,0.000106092,8.26452e-05,0.000116286,0.000112385,0.000127492,0.000122891,0.000110952,9.59363e-05,8.61415e-05,8.72407e-05,0.000105463,7.73117e-05,0.000115585,0.000106759,0.000128382,9.72526e-05,0.00012382,0.000107395,9.93313e-05,0.000115436,0.000124843,0.00011905,9.29085e-05,0.000115412,0.000122283,0.000120643,0.00010682,0.00010544,0.000123343,0.000116805,0.000120484,0.000106158,9.98743e-05,0.000128645,8.96447e-05,9.81593e-05,0.000119793,8.06281e-05
11/10/2050 0:00:00,0.00010776,9.95607e-05,7.65622e-05,0.000116552,0.000109926,0.000126346,0.000123087,0.000110957,9.1526e-05,8.42731e-05,8.29375e-05,0.00010536,7.72408e-05,0.000116532,0.000107165,0.000141731,8.5013e-05,0.000122713,0.000109118,9.9287e-05,0.000115728,0.000118807,0.000117508,9.27969e-05,9.3258e-05,0.000122854,0.000120905,0.000108571,0.000104221,0.000122558,0.000115716,0.000120147,0.000104623,0.000104523,0.000127444,7.97904e-05,0.000101014,0.000117119,7.99334e-05
12/10/2050 0:00:00,0.000105622,0.000104554,8.00988e-05,0.000116931,0.00010929,0.000122278,9.74892e-05,0.000108162,9.13499e-05,8.36618e-05,8.32479e-05,0.000105627,7.8697e-05,0.000116956,0.000105696,0.000143426,8.06544e-05,0.000121706,0.00010927,9.91034e-05,0.000116463,0.000111516,0.000111831,9.39451e-05,8.73621e-05,0.000122092,0.000121378,0.00011051,0.000104317,0.000119177,0.000112949,0.000125027,0.000106618,0.000106396,0.000122205,7.55839e-05,9.69956e-05,0.000113456,7.67562e-05
13/10/2050 0:00:00,0.000106585,0.000107413,8.61264e-05,0.000116803,0.000110214,0.000121614,9.75411e-05,0.000109593,9.30491e-05,8.49946e-05,8.74966e-05,0.000105819,8.32767e-05,0.000117401,0.000106549,0.000143033,7.96245e-05,0.000121163,0.000108877,9.44844e-05,0.000120344,0.000109049,0.000110586,9.37976e-05,8.65641e-05,0.000121433,0.00012051,0.00011038,0.000105527,0.000101175,0.000112772,0.000118225,0.000105497,0.00010699,0.000119483,7.90884e-05,9.13129e-05,0.000110775,7.44201e-05
14/10/2050 0:00:00,0.000107576,0.000106052,9.21983e-05,0.000105108,0.000111848,0.000108062,0.000125703,0.000110615,9.15868e-05,8.33829e-05,9.01588e-05,0.000105877,8.55815e-05,0.000117675,0.000105887,0.000135389,7.65822e-05,0.000119407,0.000110207,9.30861e-05,0.000120476,0.000116031,0.000108402,9.33185e-05,8.91555e-05,0.00012107,0.000120233,0.000111002,0.000119498,9.55469e-05,0.000112266,0.000118166,0.000105255,0.00010709,0.000119534,8.87425e-05,8.68553e-05,0.000108341,7.17111e-05
15/10/2050 0:00:00,0.000109058,0.000110526,9.43432e-05,0.000102438,0.000112371,9.9302e-05,0.000127808,0.000110464,9.03417e-05,8.46437e-05,0.000115139,0.000106011,8.42533e-05,0.000116476,0.000106032,0.00012933,7.47278e-05,0.000104606,0.0001118,9.26806e-05,0.000121055,0.000124651,0.000107764,9.28554e-05,9.14689e-05,0.00011844,0.000119905,0.00011142,0.000121287,9.51378e-05,0.000112183,0.000115585,0.000105312,0.000104301,0.000121311,9.23616e-05,8.67325e-05,0.000100363,7.12121e-05
16/10/2050 0:00:00,0.000109222,0.000110538,9.46853e-05,9.90984e-05,0.00011197,9.87271e-05,0.000127087,0.000110324,9.02379e-05,8.12922e-05,0.000115365,0.000106923,8.48421e-05,0.000114499,0.000105524,0.000129606,8.53602e-05,0.000102614,0.00011216,9.29695e-05,0.000121852,0.000130048,0.000108298,9.29146e-05,9.36883e-05,0.000101168,0.000116397,0.000111105,0.000120449,9.99256e-05,0.000111301,0.000117858,0.000104342,0.000103703,0.000122106,9.47506e-05,8.47673e-05,9.83097e-05,7.34876e-05
17/10/2050 0:00:00,0.00010968,0.000111459,9.63675e-05,9.79286e-05,0.000112259,9.94971e-05,0.000100705,0.000110646,8.3063e-05,8.1731e-05,0.000116291,0.000109096,8.48774e-05,0.000114445,0.000104523,0.0001276,9.01896e-05,0.000100071,0.000111661,9.32668e-05,0.000108705,0.000124701,0.000109482,9.16955e-05,9.80979e-05,9.96083e-05,9.73915e-05,0.000111851,0.000118911,0.000101095,0.000111341,0.00011682,0.000101885,0.000103131,0.000122596,9.24006e-05,8.42038e-05,9.84394e-05,7.7448e-05
18/10/2050 0:00:00,0.000107398,0.000112453,9.51968e-05,9.75752e-05,0.00010404,9.87103e-05,9.83614e-05,0.000111204,8.13843e-05,8.50809e-05,0.000116552,9.55944e-05,8.70234e-05,0.000115021,0.00010375,0.000126333,8.96828e-05,0.00010112,0.000112253,9.56217e-05,0.000107666,0.000120346,0.000108866,9.40653e-05,0.000102834,0.000100024,9.52084e-05,0.000111903,0.000106219,0.000101117,0.000113079,0.000117046,0.000102144,0.000102995,0.000122148,8.95998e-05,8.94573e-05,0.000101145,7.85408e-05
19/10/2050 0:00:00,0.000107154,0.000113451,9.56924e-05,9.93773e-05,0.0001028,9.94289e-05,9.74386e-05,0.000112176,7.88479e-05,8.45411e-05,0.000116732,9.37668e-05,8.73964e-05,0.000114092,0.000103501,0.000125485,9.3678e-05,9.99942e-05,0.000113519,9.4519e-05,0.000107567,0.000116958,0.000110449,9.65723e-05,0.000102237,0.000100412,9.28298e-05,0.00011246,0.000103749,0.000102389,0.000113277,0.000117392,0.000100581,0.000103644,0.000120306,9.01956e-05,9.1983e-05,0.000105376,7.5303e-05
20/10/2050 0:00:00,0.000107913,0.00011414,9.41675e-05,9.88008e-05,0.000102764,9.96346e-05,0.000100522,0.000113948,7.95733e-05,8.29281e-05,0.000116683,9.24482e-05,9.0648e-05,0.000114821,0.000103085,0.000125036,0.000100066,9.60168e-05,0.000110961,9.47409e-05,0.000107347,0.000117422,0.00011464,9.64682e-05,0.0001012,0.00010035,9.0044e-05,0.000113039,0.000100225,0.000102629,0.0001138,0.000118844,9.97679e-05,0.000102817,0.000119637,9.1275e-05,9.59937e-05,0.000100363,7.37395e-05
21/10/2050 0:00:00,0.000106321,0.000113878,9.23356e-05,9.80118e-05,0.000102533,9.90952e-05,9.94512e-05,0.000114467,7.86239e-05,7.83018e-05,0.000117954,9.28873e-05,8.80568e-05,0.000116317,0.000100834,0.000122733,0.000107188,9.64498e-05,0.000109914,9.55155e-05,0.000108826,0.000117329,0.000114729,9.70881e-05,0.000100545,0.000101039,9.25738e-05,0.000113576,0.000101263,0.000100824,0.000113866,0.000118988,9.86526e-05,0.000103333,0.000112936,9.00653e-05,9.93686e-05,9.36168e-05,7.04054e-05
22/10/2050 0:00:00,0.000103937,0.000113734,9.26574e-05,9.94262e-05,0.000102266,9.92983e-05,0.000105807,0.000114447,7.66291e-05,7.69051e-05,0.000115877,9.22222e-05,8.68496e-05,0.00011644,0.000100558,9.9857e-05,0.000107313,8.76638e-05,0.000109295,9.58411e-05,0.000109626,0.000117316,0.000113877,9.7317e-05,9.78857e-05,0.000100039,9.25963e-05,0.00011579,0.000100316,0.000100681,0.000113751,0.000116244,9.84338e-05,0.00010279,0.000108893,8.49703e-05,9.83653e-05,9.50084e-05,7.21338e-05
23/10/2050 0:00:00,0.000101341,0.000113595,9.87021e-05,0.000104523,0.000102693,9.90968e-05,0.000107601,0.000113056,7.48268e-05,7.62927e-05,8.76227e-05,9.25378e-05,8.61029e-05,0.000116366,0.000100373,9.98408e-05,0.000106993,9.1192e-05,0.000109346,9.48126e-05,0.000109011,0.000116603,0.000112821,9.76474e-05,9.07204e-05,9.97333e-05,9.88999e-05,0.000116545,9.44604e-05,0.000100982,0.000114067,0.000107786,0.00010001,0.000108408,0.000106938,8.29111e-05,9.14322e-05,9.78914e-05,7.16863e-05
24/10/2050 0:00:00,0.000101043,0.000116154,0.000101527,0.000105002,0.00010292,9.91875e-05,0.000108872,0.000109024,7.59298e-05,7.66624e-05,8.41124e-05,9.33879e-05,8.19912e-05,0.000116256,0.000100114,0.000100518,0.000107843,9.3434e-05,0.00010942,9.24238e-05,0.000108436,0.000115957,0.000114003,9.60932e-05,8.8253e-05,9.92268e-05,0.000115901,0.000111427,9.35926e-05,0.000100497,0.000116361,0.000108021,0.000101225,0.000109214,0.000108478,8.33473e-05,8.89379e-05,0.000101057,7.03603e-05
25/10/2050 0:00:00,0.000100839,0.00011737,9.59618e-05,0.000102264,0.000103306,9.91144e-05,0.000107284,0.000110713,7.4574e-05,0.000106274,8.45698e-05,9.34947e-05,8.19175e-05,0.000115777,0.000101687,9.81727e-05,0.000106734,9.51973e-05,0.000110197,9.29328e-05,0.000108592,0.00010845,0.000114526,9.55095e-05,8.64105e-05,9.91566e-05,0.000116354,0.000114068,8.92718e-05,9.94459e-05,0.000116539,0.000106498,0.000102136,0.000109902,0.000110209,8.02377e-05,0.000102113,9.97378e-05,7.42022e-05
26/10/2050 0:00:00,0.00010255,0.000119549,9.45572e-05,9.48744e-05,0.000110895,9.9618e-05,0.000109045,0.000109951,7.26041e-05,0.00010931,8.31093e-05,9.41279e-05,8.36291e-05,0.000115334,0.000102427,9.83593e-05,0.000107104,9.51405e-05,0.000109799,9.31193e-05,0.00010715,0.000107128,0.000114523,9.56127e-05,8.9592e-05,9.8807e-05,0.000118201,0.000116448,8.82011e-05,0.000103878,0.000116504,0.000106481,9.91336e-05,0.00010749,0.000110468,7.99955e-05,0.000118449,0.000100277,7.40659e-05
27/10/2050 0:00:00,0.000103799,0.000120167,8.88806e-05,9.31856e-05,0.000111404,9.97842e-05,0.000106982,0.000111602,7.95175e-05,0.000114535,8.22229e-05,9.50483e-05,8.43945e-05,0.000115836,0.000103556,9.74587e-05,0.000106908,9.68412e-05,0.0001116,9.20348e-05,0.00010779,0.000107039,0.000113927,9.33204e-05,9.23095e-05,9.87438e-05,0.000116363,0.00011564,9.53049e-05,0.000104754,0.000116118,0.000106306,9.77998e-05,0.000108386,0.000110364,7.97225e-05,0.000113678,0.000106603,7.56143e-05
28/10/2050 0:00:00,0.000101935,0.000119388,8.64102e-05,8.7997e-05,0.000111174,0.000100144,0.000108628,0.00011317,7.83011e-05,0.000114447,8.12961e-05,9.54986e-05,8.21505e-05,0.000117333,9.99563e-05,9.79644e-05,0.00010775,9.80738e-05,0.000116397,9.03539e-05,0.000107882,0.000109611,0.00011359,9.31928e-05,9.5043e-05,0.000122246,0.000115804,0.000116818,9.44702e-05,0.00010603,0.000115852,0.000107485,9.85319e-05,0.000115784,0.000111056,7.72277e-05,0.000107169,0.000104332,8.7267e-05
29/10/2050 0:00:00,0.000101893,0.000119744,8.29473e-05,8.74692e-05,0.000108612,0.000100928,0.000110756,0.000112178,8.1962e-05,0.000115641,7.92583e-05,9.59284e-05,8.53878e-05,0.000120034,9.48332e-05,9.80562e-05,0.000107699,9.7322e-05,0.000116826,8.89117e-05,0.000107816,0.000114906,0.000114646,9.36776e-05,9.67761e-05,0.000127669,0.00011608,0.000119151,9.4643e-05,0.000107581,0.00011476,0.000107746,0.000100571,0.000116893,0.000111185,7.97671e-05,0.000101739,0.000104892,9.73173e-05
30/10/2050 0:00:00,0.000101325,0.000119277,8.12053e-05,9.08771e-05,0.000108143,0.000106882,0.000111863,0.000113982,7.68778e-05,0.000119553,8.07263e-05,9.58568e-05,8.39356e-05,0.000121186,9.73941e-05,9.71869e-05,0.000107484,9.81541e-05,0.000117013,8.64286e-05,0.000107895,0.000114896,0.000113189,9.27201e-05,9.99692e-05,0.000129386,0.000115441,0.000117041,0.000103526,0.00010472,0.000114983,0.000104737,0.000100924,0.000111954,0.000111023,8.08953e-05,9.50032e-05,0.000109736,0.000104398
31/10/2050 0:00:00,0.0001007,0.000118456,7.95606e-05,9.20726e-05,0.000107281,0.000104741,0.000111999,0.000116144,7.57625e-05,0.000117365,7.88147e-05,9.5563e-05,8.30204e-05,0.000120614,9.84574e-05,9.81639e-05,0.000107759,9.72714e-05,0.000117277,8.47774e-05,0.000106095,0.000119524,0.000112883,9.323e-05,9.74966e-05,0.000128622,0.000114346,0.000115653,0.000102094,0.000107037,0.00011468,0.00010259,9.94926e-05,0.000114471,0.000105935,7.59621e-05,9.08815e-05,0.000106767,9.77801e-05
1/11/2050 0:00:00,0.000104021,0.000118571,7.95057e-05,9.19871e-05,0.000107109,0.000106955,0.000113155,0.000116093,7.83663e-05,0.000120135,7.89539e-05,9.5326e-05,8.30967e-05,0.000118094,9.95354e-05,9.72443e-05,0.000108851,9.68753e-05,0.000116788,8.4291e-05,0.0001049,0.000117772,0.000112782,9.47979e-05,9.54522e-05,0.000126653,0.000115806,0.00010717,0.000101841,0.000108274,0.000113834,0.000102306,0.000100151,0.000103622,0.000106589,7.00288e-05,8.85424e-05,0.000104244,9.2895e-05
2/11/2050 0:00:00,0.000104677,0.000117668,7.93287e-05,9.2071e-05,0.000107118,0.000107769,0.000114118,0.00011383,7.99998e-05,0.000116637,7.89341e-05,9.61047e-05,8.62198e-05,0.000114072,0.000100339,9.72669e-05,0.000109528,9.63636e-05,0.0001176,8.10843e-05,0.000103934,0.000118379,0.000115059,9.54184e-05,9.5099e-05,0.000103109,9.58171e-05,0.000106407,0.000100443,9.90124e-05,0.000113326,9.93913e-05,9.98449e-05,0.000105572,0.00010712,6.84517e-05,8.69988e-05,0.000102131,8.34697e-05
3/11/2050 0:00:00,0.000105289,0.000117353,7.79583e-05,9.11575e-05,0.000111269,0.000108444,0.000113693,0.000112789,7.97843e-05,7.83059e-05,7.94098e-05,9.56497e-05,8.70811e-05,0.000112104,9.94888e-05,9.96867e-05,0.000110063,9.70903e-05,0.00011803,8.06702e-05,0.000103616,0.000111929,0.000115354,9.51403e-05,9.46157e-05,0.000124756,9.67222e-05,0.000106445,9.96063e-05,9.80986e-05,0.000113305,9.9232e-05,0.000100452,0.000107066,0.000107792,6.89739e-05,8.85741e-05,0.000104469,8.03109e-05
