Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
08/11/2050 21:00,0.075,0.075,0.075,0.075
08/11/2050 22:00,0.074,0.074,0.074,0.074
08/11/2050 23:00,0.071,0.071,0.071,0.071
09/11/2050 00:00,0.069,0.069,0.069,0.069
09/11/2050 01:00,0.065,0.065,0.065,0.065
09/11/2050 02:00,0.063,0.063,0.063,0.063
09/11/2050 03:00,0.058,0.058,0.058,0.058
09/11/2050 04:00,0.054,0.054,0.054,0.054
09/11/2050 05:00,0.057,0.057,0.057,0.057
09/11/2050 06:00,0.067,0.067,0.067,0.067
09/11/2050 07:00,0.092,0.092,0.092,0.092
09/11/2050 08:00,0.136,0.136,0.136,0.136
09/11/2050 09:00,0.196,0.196,0.196,0.196
09/11/2050 10:00,0.249,0.249,0.249,0.249
09/11/2050 11:00,0.286,0.286,0.286,0.286
09/11/2050 12:00,0.351,0.351,0.351,0.351
09/11/2050 13:00,0.46,0.46,0.46,0.46
09/11/2050 14:00,0.517,0.517,0.517,0.517
09/11/2050 15:00,0.574,0.574,0.574,0.574
09/11/2050 16:00,0.684,0.684,0.684,0.684
09/11/2050 17:00,0.773,0.773,0.773,0.773
09/11/2050 18:00,0.821,0.821,0.821,0.821
09/11/2050 19:00,0.837,0.837,0.837,0.837
09/11/2050 20:00,0.842,0.842,0.842,0.842
09/11/2050 21:00,0.834,0.834,0.834,0.834
09/11/2050 22:00,0.847,0.847,0.847,0.847
09/11/2050 23:00,0.837,0.837,0.837,0.837
10/11/2050 00:00,0.801,0.801,0.801,0.801
10/11/2050 01:00,0.779,0.779,0.779,0.779
10/11/2050 02:00,0.739,0.739,0.739,0.739
10/11/2050 03:00,0.687,0.687,0.687,0.687
10/11/2050 04:00,0.669,0.669,0.669,0.669
10/11/2050 05:00,0.648,0.648,0.648,0.648
10/11/2050 06:00,0.59,0.59,0.59,0.59
10/11/2050 07:00,0.522,0.522,0.522,0.522
10/11/2050 08:00,0.409,0.409,0.409,0.409
10/11/2050 09:00,0.278,0.278,0.278,0.278
10/11/2050 10:00,0.211,0.211,0.211,0.211
10/11/2050 11:00,0.186,0.186,0.186,0.186
10/11/2050 12:00,0.178,0.178,0.178,0.178
10/11/2050 13:00,0.182,0.182,0.182,0.182
10/11/2050 14:00,0.174,0.174,0.174,0.174
10/11/2050 15:00,0.164,0.164,0.164,0.164
10/11/2050 16:00,0.171,0.171,0.171,0.171
10/11/2050 17:00,0.161,0.161,0.161,0.161
10/11/2050 18:00,0.145,0.145,0.145,0.145
10/11/2050 19:00,0.145,0.145,0.145,0.145
10/11/2050 20:00,0.158,0.158,0.158,0.158
10/11/2050 21:00,0.161,0.161,0.161,0.161
10/11/2050 22:00,0.139,0.139,0.139,0.139
10/11/2050 23:00,0.13,0.13,0.13,0.13
11/11/2050 00:00,0.122,0.122,0.122,0.122
11/11/2050 01:00,0.115,0.115,0.115,0.115
11/11/2050 02:00,0.113,0.113,0.113,0.113
11/11/2050 03:00,0.111,0.111,0.111,0.111
11/11/2050 04:00,0.111,0.111,0.111,0.111
11/11/2050 05:00,0.11,0.11,0.11,0.11
11/11/2050 06:00,0.111,0.111,0.111,0.111
11/11/2050 07:00,0.117,0.117,0.117,0.117
11/11/2050 08:00,0.111,0.111,0.111,0.111
11/11/2050 09:00,0.105,0.105,0.105,0.105
11/11/2050 10:00,0.097,0.097,0.097,0.097
11/11/2050 11:00,0.099,0.099,0.099,0.099
11/11/2050 12:00,0.107,0.107,0.107,0.107
11/11/2050 13:00,0.106,0.106,0.106,0.106
11/11/2050 14:00,0.1,0.1,0.1,0.1
11/11/2050 15:00,0.104,0.104,0.104,0.104
11/11/2050 16:00,0.101,0.101,0.101,0.101
11/11/2050 17:00,0.101,0.101,0.101,0.101
11/11/2050 18:00,0.102,0.102,0.102,0.102
11/11/2050 19:00,0.107,0.107,0.107,0.107
11/11/2050 20:00,0.117,0.117,0.117,0.117
11/11/2050 21:00,0.124,0.124,0.124,0.124
11/11/2050 22:00,0.131,0.131,0.131,0.131
11/11/2050 23:00,0.134,0.134,0.134,0.134
12/11/2050 00:00,0.128,0.128,0.128,0.128
12/11/2050 01:00,0.113,0.113,0.113,0.113
12/11/2050 02:00,0.095,0.095,0.095,0.095
12/11/2050 03:00,0.078,0.078,0.078,0.078
12/11/2050 04:00,0.063,0.063,0.063,0.063
12/11/2050 05:00,0.054,0.054,0.054,0.054
12/11/2050 06:00,0.047,0.047,0.047,0.047
12/11/2050 07:00,0.042,0.042,0.042,0.042
12/11/2050 08:00,0.039,0.039,0.039,0.039
12/11/2050 09:00,0.034,0.034,0.034,0.034
12/11/2050 10:00,0.028,0.028,0.028,0.028
12/11/2050 11:00,0.021,0.021,0.021,0.021
12/11/2050 12:00,0.018,0.018,0.018,0.018
12/11/2050 13:00,0.021,0.021,0.021,0.021
12/11/2050 14:00,0.03,0.03,0.03,0.03
12/11/2050 15:00,0.048,0.048,0.048,0.048
12/11/2050 16:00,0.062,0.062,0.062,0.062
12/11/2050 17:00,0.068,0.068,0.068,0.068
12/11/2050 18:00,0.066,0.066,0.066,0.066
12/11/2050 19:00,0.054,0.054,0.054,0.054
12/11/2050 20:00,0.037,0.037,0.037,0.037
12/11/2050 21:00,0.024,0.024,0.024,0.024
12/11/2050 22:00,0.017,0.017,0.017,0.017
12/11/2050 23:00,0.01,0.01,0.01,0.01
13/11/2050 00:00,0.009,0.009,0.009,0.009
13/11/2050 01:00,0.012,0.012,0.012,0.012
13/11/2050 02:00,0.013,0.013,0.013,0.013
13/11/2050 03:00,0.01,0.01,0.01,0.01
13/11/2050 04:00,0.007,0.007,0.007,0.007
13/11/2050 05:00,0.007,0.007,0.007,0.007
13/11/2050 06:00,0.01,0.01,0.01,0.01
13/11/2050 07:00,0.017,0.017,0.017,0.017
13/11/2050 08:00,0.024,0.024,0.024,0.024
13/11/2050 09:00,0.027,0.027,0.027,0.027
13/11/2050 10:00,0.036,0.036,0.036,0.036
13/11/2050 11:00,0.064,0.064,0.064,0.064
13/11/2050 12:00,0.117,0.117,0.117,0.117
13/11/2050 13:00,0.187,0.187,0.187,0.187
13/11/2050 14:00,0.26,0.26,0.26,0.26
13/11/2050 15:00,0.329,0.329,0.329,0.329
13/11/2050 16:00,0.39,0.39,0.39,0.39
13/11/2050 17:00,0.436,0.436,0.436,0.436
13/11/2050 18:00,0.499,0.499,0.499,0.499
13/11/2050 19:00,0.61,0.61,0.61,0.61
13/11/2050 20:00,0.728,0.728,0.728,0.728
13/11/2050 21:00,0.827,0.827,0.827,0.827
13/11/2050 22:00,0.909,0.909,0.909,0.909
13/11/2050 23:00,0.953,0.953,0.953,0.953
14/11/2050 00:00,0.973,0.973,0.973,0.973
14/11/2050 01:00,0.983,0.983,0.983,0.983
14/11/2050 02:00,0.987,0.987,0.987,0.987
14/11/2050 03:00,0.988,0.988,0.988,0.988
14/11/2050 04:00,0.989,0.989,0.989,0.989
14/11/2050 05:00,0.988,0.988,0.988,0.988
14/11/2050 06:00,0.985,0.985,0.985,0.985
14/11/2050 07:00,0.973,0.973,0.973,0.973
14/11/2050 08:00,0.945,0.945,0.945,0.945
14/11/2050 09:00,0.888,0.888,0.888,0.888
14/11/2050 10:00,0.809,0.809,0.809,0.809
14/11/2050 11:00,0.734,0.734,0.734,0.734
14/11/2050 12:00,0.705,0.705,0.705,0.705
14/11/2050 13:00,0.698,0.698,0.698,0.698
14/11/2050 14:00,0.688,0.688,0.688,0.688
14/11/2050 15:00,0.713,0.713,0.713,0.713
14/11/2050 16:00,0.807,0.807,0.807,0.807
14/11/2050 17:00,0.868,0.868,0.868,0.868
14/11/2050 18:00,0.879,0.879,0.879,0.879
14/11/2050 19:00,0.858,0.858,0.858,0.858
14/11/2050 20:00,0.846,0.846,0.846,0.846
14/11/2050 21:00,0.834,0.834,0.834,0.834
14/11/2050 22:00,0.819,0.819,0.819,0.819
14/11/2050 23:00,0.812,0.812,0.812,0.812
15/11/2050 00:00,0.817,0.817,0.817,0.817
15/11/2050 01:00,0.832,0.832,0.832,0.832
15/11/2050 02:00,0.852,0.852,0.852,0.852
15/11/2050 03:00,0.861,0.861,0.861,0.861
15/11/2050 04:00,0.86,0.86,0.86,0.86
15/11/2050 05:00,0.856,0.856,0.856,0.856
15/11/2050 06:00,0.852,0.852,0.852,0.852
15/11/2050 07:00,0.844,0.844,0.844,0.844
15/11/2050 08:00,0.797,0.797,0.797,0.797
15/11/2050 09:00,0.716,0.716,0.716,0.716
15/11/2050 10:00,0.622,0.622,0.622,0.622
15/11/2050 11:00,0.496,0.496,0.496,0.496
15/11/2050 12:00,0.354,0.354,0.354,0.354
15/11/2050 13:00,0.23,0.23,0.23,0.23
15/11/2050 14:00,0.134,0.134,0.134,0.134
15/11/2050 15:00,0.119,0.119,0.119,0.119
15/11/2050 16:00,0.125,0.125,0.125,0.125
15/11/2050 17:00,0.137,0.137,0.137,0.137
15/11/2050 18:00,0.149,0.149,0.149,0.149
15/11/2050 19:00,0.157,0.157,0.157,0.157
15/11/2050 20:00,0.163,0.163,0.163,0.163
15/11/2050 21:00,0.168,0.168,0.168,0.168
15/11/2050 22:00,0.179,0.179,0.179,0.179
15/11/2050 23:00,0.192,0.192,0.192,0.192
16/11/2050 00:00,0.195,0.195,0.195,0.195
16/11/2050 01:00,0.186,0.186,0.186,0.186
16/11/2050 02:00,0.14,0.14,0.14,0.14
16/11/2050 03:00,0.132,0.132,0.132,0.132
16/11/2050 04:00,0.132,0.132,0.132,0.132
16/11/2050 05:00,0.153,0.153,0.153,0.153
16/11/2050 06:00,0.151,0.151,0.151,0.151
16/11/2050 07:00,0.142,0.142,0.142,0.142
16/11/2050 08:00,0.128,0.128,0.128,0.128
16/11/2050 09:00,0.104,0.104,0.104,0.104
16/11/2050 10:00,0.085,0.085,0.085,0.085
16/11/2050 11:00,0.087,0.087,0.087,0.087
16/11/2050 12:00,0.094,0.094,0.094,0.094
16/11/2050 13:00,0.1,0.1,0.1,0.1
16/11/2050 14:00,0.087,0.087,0.087,0.087
16/11/2050 15:00,0.07,0.07,0.07,0.07
16/11/2050 16:00,0.066,0.066,0.066,0.066
16/11/2050 17:00,0.077,0.077,0.077,0.077
16/11/2050 18:00,0.098,0.098,0.098,0.098
16/11/2050 19:00,0.123,0.123,0.123,0.123
16/11/2050 20:00,0.148,0.148,0.148,0.148
16/11/2050 21:00,0.163,0.163,0.163,0.163
16/11/2050 22:00,0.168,0.168,0.168,0.168
16/11/2050 23:00,0.186,0.186,0.186,0.186
17/11/2050 00:00,0.23,0.23,0.23,0.23
17/11/2050 01:00,0.283,0.283,0.283,0.283
17/11/2050 02:00,0.316,0.316,0.316,0.316
17/11/2050 03:00,0.322,0.322,0.322,0.322
17/11/2050 04:00,0.347,0.347,0.347,0.347
17/11/2050 05:00,0.427,0.427,0.427,0.427
17/11/2050 06:00,0.493,0.493,0.493,0.493
17/11/2050 07:00,0.489,0.489,0.489,0.489
17/11/2050 08:00,0.483,0.483,0.483,0.483
17/11/2050 09:00,0.5,0.5,0.5,0.5
17/11/2050 10:00,0.557,0.557,0.557,0.557
17/11/2050 11:00,0.621,0.621,0.621,0.621
17/11/2050 12:00,0.669,0.669,0.669,0.669
17/11/2050 13:00,0.684,0.684,0.684,0.684
17/11/2050 14:00,0.694,0.694,0.694,0.694
17/11/2050 15:00,0.729,0.729,0.729,0.729
17/11/2050 16:00,0.776,0.776,0.776,0.776
17/11/2050 17:00,0.808,0.808,0.808,0.808
17/11/2050 18:00,0.828,0.828,0.828,0.828
17/11/2050 19:00,0.84,0.84,0.84,0.84
17/11/2050 20:00,0.855,0.855,0.855,0.855
17/11/2050 21:00,0.867,0.867,0.867,0.867
17/11/2050 22:00,0.871,0.871,0.871,0.871
17/11/2050 23:00,0.869,0.869,0.869,0.869
18/11/2050 00:00,0.867,0.867,0.867,0.867
18/11/2050 01:00,0.856,0.856,0.856,0.856
18/11/2050 02:00,0.843,0.843,0.843,0.843
18/11/2050 03:00,0.841,0.841,0.841,0.841
18/11/2050 04:00,0.856,0.856,0.856,0.856
18/11/2050 05:00,0.873,0.873,0.873,0.873
18/11/2050 06:00,0.88,0.88,0.88,0.88
18/11/2050 07:00,0.882,0.882,0.882,0.882
18/11/2050 08:00,0.874,0.874,0.874,0.874
18/11/2050 09:00,0.862,0.862,0.862,0.862
18/11/2050 10:00,0.863,0.863,0.863,0.863
18/11/2050 11:00,0.871,0.871,0.871,0.871
18/11/2050 12:00,0.878,0.878,0.878,0.878
18/11/2050 13:00,0.865,0.865,0.865,0.865
18/11/2050 14:00,0.858,0.858,0.858,0.858
18/11/2050 15:00,0.86,0.86,0.86,0.86
18/11/2050 16:00,0.878,0.878,0.878,0.878
18/11/2050 17:00,0.896,0.896,0.896,0.896
18/11/2050 18:00,0.898,0.898,0.898,0.898
18/11/2050 19:00,0.876,0.876,0.876,0.876
18/11/2050 20:00,0.866,0.866,0.866,0.866
18/11/2050 21:00,0.864,0.864,0.864,0.864
18/11/2050 22:00,0.847,0.847,0.847,0.847
18/11/2050 23:00,0.867,0.867,0.867,0.867
19/11/2050 00:00,0.844,0.844,0.844,0.844
19/11/2050 01:00,0.82,0.82,0.82,0.82
19/11/2050 02:00,0.811,0.811,0.811,0.811
19/11/2050 03:00,0.824,0.824,0.824,0.824
19/11/2050 04:00,0.851,0.851,0.851,0.851
19/11/2050 05:00,0.876,0.876,0.876,0.876
19/11/2050 06:00,0.908,0.908,0.908,0.908
19/11/2050 07:00,0.925,0.925,0.925,0.925
19/11/2050 08:00,0.922,0.922,0.922,0.922
19/11/2050 09:00,0.917,0.917,0.917,0.917
19/11/2050 10:00,0.914,0.914,0.914,0.914
19/11/2050 11:00,0.929,0.929,0.929,0.929
19/11/2050 12:00,0.947,0.947,0.947,0.947
19/11/2050 13:00,0.942,0.942,0.942,0.942
19/11/2050 14:00,0.929,0.929,0.929,0.929
19/11/2050 15:00,0.929,0.929,0.929,0.929
19/11/2050 16:00,0.923,0.923,0.923,0.923
19/11/2050 17:00,0.906,0.906,0.906,0.906
19/11/2050 18:00,0.899,0.899,0.899,0.899
19/11/2050 19:00,0.903,0.903,0.903,0.903
19/11/2050 20:00,0.894,0.894,0.894,0.894
19/11/2050 21:00,0.887,0.887,0.887,0.887
19/11/2050 22:00,0.909,0.909,0.909,0.909
19/11/2050 23:00,0.923,0.923,0.923,0.923
20/11/2050 00:00,0.926,0.926,0.926,0.926
20/11/2050 01:00,0.92,0.92,0.92,0.92
20/11/2050 02:00,0.92,0.92,0.92,0.92
20/11/2050 03:00,0.921,0.921,0.921,0.921
20/11/2050 04:00,0.914,0.914,0.914,0.914
20/11/2050 05:00,0.921,0.921,0.921,0.921
20/11/2050 06:00,0.919,0.919,0.919,0.919
20/11/2050 07:00,0.913,0.913,0.913,0.913
20/11/2050 08:00,0.92,0.92,0.92,0.92
20/11/2050 09:00,0.93,0.93,0.93,0.93
20/11/2050 10:00,0.939,0.939,0.939,0.939
20/11/2050 11:00,0.941,0.941,0.941,0.941
20/11/2050 12:00,0.946,0.946,0.946,0.946
20/11/2050 13:00,0.942,0.942,0.942,0.942
20/11/2050 14:00,0.937,0.937,0.937,0.937
20/11/2050 15:00,0.935,0.935,0.935,0.935
20/11/2050 16:00,0.943,0.943,0.943,0.943
20/11/2050 17:00,0.944,0.944,0.944,0.944
20/11/2050 18:00,0.94,0.94,0.94,0.94
20/11/2050 19:00,0.941,0.941,0.941,0.941
20/11/2050 20:00,0.946,0.946,0.946,0.946
20/11/2050 21:00,0.965,0.965,0.965,0.965
20/11/2050 22:00,0.969,0.969,0.969,0.969
20/11/2050 23:00,0.962,0.962,0.962,0.962
21/11/2050 00:00,0.956,0.956,0.956,0.956
21/11/2050 01:00,0.959,0.959,0.959,0.959
21/11/2050 02:00,0.975,0.975,0.975,0.975
21/11/2050 03:00,0.985,0.985,0.985,0.985
21/11/2050 04:00,0.989,0.989,0.989,0.989
21/11/2050 05:00,0.989,0.989,0.989,0.989
21/11/2050 06:00,0.987,0.987,0.987,0.987
21/11/2050 07:00,0.981,0.981,0.981,0.981
21/11/2050 08:00,0.986,0.986,0.986,0.986
21/11/2050 09:00,0.99,0.99,0.99,0.99
21/11/2050 10:00,0.986,0.986,0.986,0.986
21/11/2050 11:00,0.981,0.981,0.981,0.981
21/11/2050 12:00,0.987,0.987,0.987,0.987
21/11/2050 13:00,0.993,0.993,0.993,0.993
21/11/2050 14:00,0.976,0.976,0.976,0.976
21/11/2050 15:00,0.925,0.925,0.925,0.925
21/11/2050 16:00,0.959,0.959,0.959,0.959
21/11/2050 17:00,0.969,0.969,0.969,0.969
21/11/2050 18:00,0.958,0.958,0.958,0.958
21/11/2050 19:00,0.957,0.957,0.957,0.957
21/11/2050 20:00,0.951,0.951,0.951,0.951
21/11/2050 21:00,0.941,0.941,0.941,0.941
21/11/2050 22:00,0.925,0.925,0.925,0.925
21/11/2050 23:00,0.939,0.939,0.939,0.939
22/11/2050 00:00,0.968,0.968,0.968,0.968
22/11/2050 01:00,0.985,0.985,0.985,0.985
22/11/2050 02:00,0.991,0.991,0.991,0.991
22/11/2050 03:00,0.992,0.992,0.992,0.992
22/11/2050 04:00,0.993,0.993,0.993,0.993
22/11/2050 05:00,0.993,0.993,0.993,0.993
22/11/2050 06:00,0.993,0.993,0.993,0.993
22/11/2050 07:00,0.993,0.993,0.993,0.993
22/11/2050 08:00,0.993,0.993,0.993,0.993
22/11/2050 09:00,0.992,0.992,0.992,0.992
22/11/2050 10:00,0.987,0.987,0.987,0.987
22/11/2050 11:00,0.982,0.982,0.982,0.982
22/11/2050 12:00,0.98,0.98,0.98,0.98
22/11/2050 13:00,0.981,0.981,0.981,0.981
22/11/2050 14:00,0.984,0.984,0.984,0.984
22/11/2050 15:00,0.986,0.986,0.986,0.986
22/11/2050 16:00,0.988,0.988,0.988,0.988
22/11/2050 17:00,0.987,0.987,0.987,0.987
22/11/2050 18:00,0.984,0.984,0.984,0.984
22/11/2050 19:00,0.977,0.977,0.977,0.977
22/11/2050 20:00,0.965,0.965,0.965,0.965
22/11/2050 21:00,0.955,0.955,0.955,0.955
22/11/2050 22:00,0.942,0.942,0.942,0.942
22/11/2050 23:00,0.917,0.917,0.917,0.917
23/11/2050 00:00,0.888,0.888,0.888,0.888
23/11/2050 01:00,0.859,0.859,0.859,0.859
23/11/2050 02:00,0.829,0.829,0.829,0.829
23/11/2050 03:00,0.781,0.781,0.781,0.781
23/11/2050 04:00,0.726,0.726,0.726,0.726
23/11/2050 05:00,0.689,0.689,0.689,0.689
23/11/2050 06:00,0.687,0.687,0.687,0.687
23/11/2050 07:00,0.703,0.703,0.703,0.703
23/11/2050 08:00,0.717,0.717,0.717,0.717
23/11/2050 09:00,0.588,0.588,0.588,0.588
23/11/2050 10:00,0.497,0.497,0.497,0.497
23/11/2050 11:00,0.41,0.41,0.41,0.41
23/11/2050 12:00,0.337,0.337,0.337,0.337
23/11/2050 13:00,0.28,0.28,0.28,0.28
23/11/2050 14:00,0.246,0.246,0.246,0.246
23/11/2050 15:00,0.264,0.264,0.264,0.264
23/11/2050 16:00,0.484,0.484,0.484,0.484
23/11/2050 17:00,0.616,0.616,0.616,0.616
23/11/2050 18:00,0.661,0.661,0.661,0.661
23/11/2050 19:00,0.616,0.616,0.616,0.616
23/11/2050 20:00,0.52,0.52,0.52,0.52
23/11/2050 21:00,0.461,0.461,0.461,0.461
23/11/2050 22:00,0.443,0.443,0.443,0.443
23/11/2050 23:00,0.441,0.441,0.441,0.441
24/11/2050 00:00,0.444,0.444,0.444,0.444
24/11/2050 01:00,0.475,0.475,0.475,0.475
24/11/2050 02:00,0.493,0.493,0.493,0.493
24/11/2050 03:00,0.459,0.459,0.459,0.459
24/11/2050 04:00,0.401,0.401,0.401,0.401
24/11/2050 05:00,0.364,0.364,0.364,0.364
24/11/2050 06:00,0.28,0.28,0.28,0.28
24/11/2050 07:00,0.286,0.286,0.286,0.286
24/11/2050 08:00,0.298,0.298,0.298,0.298
24/11/2050 09:00,0.292,0.292,0.292,0.292
24/11/2050 10:00,0.27,0.27,0.27,0.27
24/11/2050 11:00,0.261,0.261,0.261,0.261
24/11/2050 12:00,0.31,0.31,0.31,0.31
24/11/2050 13:00,0.406,0.406,0.406,0.406
24/11/2050 14:00,0.496,0.496,0.496,0.496
24/11/2050 15:00,0.574,0.574,0.574,0.574
24/11/2050 16:00,0.649,0.649,0.649,0.649
24/11/2050 17:00,0.678,0.678,0.678,0.678
24/11/2050 18:00,0.689,0.689,0.689,0.689
24/11/2050 19:00,0.714,0.714,0.714,0.714
24/11/2050 20:00,0.739,0.739,0.739,0.739
24/11/2050 21:00,0.738,0.738,0.738,0.738
24/11/2050 22:00,0.712,0.712,0.712,0.712
24/11/2050 23:00,0.686,0.686,0.686,0.686
25/11/2050 00:00,0.67,0.67,0.67,0.67
25/11/2050 01:00,0.674,0.674,0.674,0.674
25/11/2050 02:00,0.734,0.734,0.734,0.734
25/11/2050 03:00,0.802,0.802,0.802,0.802
25/11/2050 04:00,0.819,0.819,0.819,0.819
25/11/2050 05:00,0.797,0.797,0.797,0.797
25/11/2050 06:00,0.795,0.795,0.795,0.795
25/11/2050 07:00,0.836,0.836,0.836,0.836
25/11/2050 08:00,0.857,0.857,0.857,0.857
25/11/2050 09:00,0.851,0.851,0.851,0.851
25/11/2050 10:00,0.826,0.826,0.826,0.826
25/11/2050 11:00,0.851,0.851,0.851,0.851
25/11/2050 12:00,0.892,0.892,0.892,0.892
25/11/2050 13:00,0.918,0.918,0.918,0.918
25/11/2050 14:00,0.941,0.941,0.941,0.941
25/11/2050 15:00,0.956,0.956,0.956,0.956
25/11/2050 16:00,0.966,0.966,0.966,0.966
25/11/2050 17:00,0.973,0.973,0.973,0.973
25/11/2050 18:00,0.979,0.979,0.979,0.979
25/11/2050 19:00,0.985,0.985,0.985,0.985
25/11/2050 20:00,0.989,0.989,0.989,0.989
25/11/2050 21:00,0.991,0.991,0.991,0.991
25/11/2050 22:00,0.993,0.993,0.993,0.993
25/11/2050 23:00,0.993,0.993,0.993,0.993
26/11/2050 00:00,0.992,0.992,0.992,0.992
26/11/2050 01:00,0.988,0.988,0.988,0.988
26/11/2050 02:00,0.974,0.974,0.974,0.974
26/11/2050 03:00,0.955,0.955,0.955,0.955
26/11/2050 04:00,0.93,0.93,0.93,0.93
26/11/2050 05:00,0.917,0.917,0.917,0.917
26/11/2050 06:00,0.923,0.923,0.923,0.923
26/11/2050 07:00,0.938,0.938,0.938,0.938
26/11/2050 08:00,0.958,0.958,0.958,0.958
26/11/2050 09:00,0.969,0.969,0.969,0.969
26/11/2050 10:00,0.98,0.98,0.98,0.98
26/11/2050 11:00,0.984,0.984,0.984,0.984
26/11/2050 12:00,0.984,0.984,0.984,0.984
26/11/2050 13:00,0.985,0.985,0.985,0.985
26/11/2050 14:00,0.985,0.985,0.985,0.985
26/11/2050 15:00,0.985,0.985,0.985,0.985
26/11/2050 16:00,0.988,0.988,0.988,0.988
26/11/2050 17:00,0.993,0.993,0.993,0.993
26/11/2050 18:00,0.991,0.991,0.991,0.991
26/11/2050 19:00,0.979,0.979,0.979,0.979
26/11/2050 20:00,0.957,0.957,0.957,0.957
26/11/2050 21:00,0.927,0.927,0.927,0.927
26/11/2050 22:00,0.915,0.915,0.915,0.915
26/11/2050 23:00,0.905,0.905,0.905,0.905
27/11/2050 00:00,0.887,0.887,0.887,0.887
27/11/2050 01:00,0.88,0.88,0.88,0.88
27/11/2050 02:00,0.863,0.863,0.863,0.863
27/11/2050 03:00,0.859,0.859,0.859,0.859
27/11/2050 04:00,0.857,0.857,0.857,0.857
27/11/2050 05:00,0.844,0.844,0.844,0.844
27/11/2050 06:00,0.82,0.82,0.82,0.82
27/11/2050 07:00,0.784,0.784,0.784,0.784
27/11/2050 08:00,0.756,0.756,0.756,0.756
27/11/2050 09:00,0.658,0.658,0.658,0.658
27/11/2050 10:00,0.486,0.486,0.486,0.486
27/11/2050 11:00,0.528,0.528,0.528,0.528
27/11/2050 12:00,0.636,0.636,0.636,0.636
27/11/2050 13:00,0.763,0.763,0.763,0.763
27/11/2050 14:00,0.838,0.838,0.838,0.838
27/11/2050 15:00,0.891,0.891,0.891,0.891
27/11/2050 16:00,0.93,0.93,0.93,0.93
27/11/2050 17:00,0.955,0.955,0.955,0.955
27/11/2050 18:00,0.965,0.965,0.965,0.965
27/11/2050 19:00,0.971,0.971,0.971,0.971
27/11/2050 20:00,0.975,0.975,0.975,0.975
27/11/2050 21:00,0.979,0.979,0.979,0.979
27/11/2050 22:00,0.983,0.983,0.983,0.983
27/11/2050 23:00,0.986,0.986,0.986,0.986
28/11/2050 00:00,0.987,0.987,0.987,0.987
28/11/2050 01:00,0.987,0.987,0.987,0.987
28/11/2050 02:00,0.987,0.987,0.987,0.987
28/11/2050 03:00,0.986,0.986,0.986,0.986
28/11/2050 04:00,0.984,0.984,0.984,0.984
28/11/2050 05:00,0.98,0.98,0.98,0.98
28/11/2050 06:00,0.969,0.969,0.969,0.969
28/11/2050 07:00,0.956,0.956,0.956,0.956
28/11/2050 08:00,0.95,0.95,0.95,0.95
28/11/2050 09:00,0.96,0.96,0.96,0.96
28/11/2050 10:00,0.972,0.972,0.972,0.972
28/11/2050 11:00,0.982,0.982,0.982,0.982
28/11/2050 12:00,0.991,0.991,0.991,0.991
28/11/2050 13:00,0.993,0.993,0.993,0.993
28/11/2050 14:00,0.991,0.991,0.991,0.991
28/11/2050 15:00,0.987,0.987,0.987,0.987
28/11/2050 16:00,0.986,0.986,0.986,0.986
28/11/2050 17:00,0.989,0.989,0.989,0.989
28/11/2050 18:00,0.991,0.991,0.991,0.991
28/11/2050 19:00,0.993,0.993,0.993,0.993
28/11/2050 20:00,0.993,0.993,0.993,0.993
28/11/2050 21:00,0.993,0.993,0.993,0.993
28/11/2050 22:00,0.993,0.993,0.993,0.993
28/11/2050 23:00,0.993,0.993,0.993,0.993
29/11/2050 00:00,0.993,0.993,0.993,0.993
29/11/2050 01:00,0.992,0.992,0.992,0.992
29/11/2050 02:00,0.993,0.993,0.993,0.993
29/11/2050 03:00,0.993,0.993,0.993,0.993
29/11/2050 04:00,0.992,0.992,0.992,0.992
29/11/2050 05:00,0.988,0.988,0.988,0.988
29/11/2050 06:00,0.986,0.986,0.986,0.986
29/11/2050 07:00,0.986,0.986,0.986,0.986
29/11/2050 08:00,0.982,0.982,0.982,0.982
29/11/2050 09:00,0.978,0.978,0.978,0.978
29/11/2050 10:00,0.972,0.972,0.972,0.972
29/11/2050 11:00,0.967,0.967,0.967,0.967
29/11/2050 12:00,0.969,0.969,0.969,0.969
29/11/2050 13:00,0.966,0.966,0.966,0.966
29/11/2050 14:00,0.962,0.962,0.962,0.962
29/11/2050 15:00,0.961,0.961,0.961,0.961
29/11/2050 16:00,0.963,0.963,0.963,0.963
29/11/2050 17:00,0.966,0.966,0.966,0.966
29/11/2050 18:00,0.966,0.966,0.966,0.966
29/11/2050 19:00,0.96,0.96,0.96,0.96
29/11/2050 20:00,0.954,0.954,0.954,0.954
29/11/2050 21:00,0.952,0.952,0.952,0.952
29/11/2050 22:00,0.951,0.951,0.951,0.951
29/11/2050 23:00,0.952,0.952,0.952,0.952
30/11/2050 00:00,0.949,0.949,0.949,0.949
30/11/2050 01:00,0.947,0.947,0.947,0.947
30/11/2050 02:00,0.948,0.948,0.948,0.948
30/11/2050 03:00,0.946,0.946,0.946,0.946
30/11/2050 04:00,0.934,0.934,0.934,0.934
30/11/2050 05:00,0.923,0.923,0.923,0.923
30/11/2050 06:00,0.922,0.922,0.922,0.922
30/11/2050 07:00,0.923,0.923,0.923,0.923
30/11/2050 08:00,0.914,0.914,0.914,0.914
30/11/2050 09:00,0.907,0.907,0.907,0.907
