Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
12/11/2050 12:00,0.208,0.208,0.208,0.208
12/11/2050 13:00,0.227,0.227,0.227,0.227
12/11/2050 14:00,0.331,0.331,0.331,0.331
12/11/2050 15:00,0.521,0.521,0.521,0.521
12/11/2050 16:00,0.673,0.673,0.673,0.673
12/11/2050 17:00,0.748,0.748,0.748,0.748
12/11/2050 18:00,0.774,0.774,0.774,0.774
12/11/2050 19:00,0.781,0.781,0.781,0.781
12/11/2050 20:00,0.775,0.775,0.775,0.775
12/11/2050 21:00,0.761,0.761,0.761,0.761
12/11/2050 22:00,0.75,0.75,0.75,0.75
12/11/2050 23:00,0.747,0.747,0.747,0.747
13/11/2050 00:00,0.788,0.788,0.788,0.788
13/11/2050 01:00,0.819,0.819,0.819,0.819
13/11/2050 02:00,0.804,0.804,0.804,0.804
13/11/2050 03:00,0.793,0.793,0.793,0.793
13/11/2050 04:00,0.797,0.797,0.797,0.797
13/11/2050 05:00,0.811,0.811,0.811,0.811
13/11/2050 06:00,0.73,0.73,0.73,0.73
13/11/2050 07:00,0.741,0.741,0.741,0.741
13/11/2050 08:00,0.825,0.825,0.825,0.825
13/11/2050 09:00,0.778,0.778,0.778,0.778
13/11/2050 10:00,0.691,0.691,0.691,0.691
13/11/2050 11:00,0.598,0.598,0.598,0.598
13/11/2050 12:00,0.478,0.478,0.478,0.478
13/11/2050 13:00,0.329,0.329,0.329,0.329
13/11/2050 14:00,0.19,0.19,0.19,0.19
13/11/2050 15:00,0.12,0.12,0.12,0.12
13/11/2050 16:00,0.103,0.103,0.103,0.103
13/11/2050 17:00,0.11,0.11,0.11,0.11
13/11/2050 18:00,0.141,0.141,0.141,0.141
13/11/2050 19:00,0.198,0.198,0.198,0.198
13/11/2050 20:00,0.286,0.286,0.286,0.286
13/11/2050 21:00,0.392,0.392,0.392,0.392
13/11/2050 22:00,0.496,0.496,0.496,0.496
13/11/2050 23:00,0.579,0.579,0.579,0.579
14/11/2050 00:00,0.637,0.637,0.637,0.637
14/11/2050 01:00,0.696,0.696,0.696,0.696
14/11/2050 02:00,0.756,0.756,0.756,0.756
14/11/2050 03:00,0.796,0.796,0.796,0.796
14/11/2050 04:00,0.81,0.81,0.81,0.81
14/11/2050 05:00,0.814,0.814,0.814,0.814
14/11/2050 06:00,0.803,0.803,0.803,0.803
14/11/2050 07:00,0.797,0.797,0.797,0.797
14/11/2050 08:00,0.83,0.83,0.83,0.83
14/11/2050 09:00,0.815,0.815,0.815,0.815
14/11/2050 10:00,0.776,0.776,0.776,0.776
14/11/2050 11:00,0.711,0.711,0.711,0.711
14/11/2050 12:00,0.626,0.626,0.626,0.626
14/11/2050 13:00,0.527,0.527,0.527,0.527
14/11/2050 14:00,0.542,0.542,0.542,0.542
14/11/2050 15:00,0.643,0.643,0.643,0.643
14/11/2050 16:00,0.756,0.756,0.756,0.756
14/11/2050 17:00,0.825,0.825,0.825,0.825
14/11/2050 18:00,0.876,0.876,0.876,0.876
14/11/2050 19:00,0.923,0.923,0.923,0.923
14/11/2050 20:00,0.939,0.939,0.939,0.939
14/11/2050 21:00,0.906,0.906,0.906,0.906
14/11/2050 22:00,0.844,0.844,0.844,0.844
14/11/2050 23:00,0.787,0.787,0.787,0.787
15/11/2050 00:00,0.659,0.659,0.659,0.659
15/11/2050 01:00,0.435,0.435,0.435,0.435
15/11/2050 02:00,0.222,0.222,0.222,0.222
15/11/2050 03:00,0.123,0.123,0.123,0.123
15/11/2050 04:00,0.136,0.136,0.136,0.136
15/11/2050 05:00,0.225,0.225,0.225,0.225
15/11/2050 06:00,0.364,0.364,0.364,0.364
15/11/2050 07:00,0.536,0.536,0.536,0.536
15/11/2050 08:00,0.663,0.663,0.663,0.663
15/11/2050 09:00,0.708,0.708,0.708,0.708
15/11/2050 10:00,0.657,0.657,0.657,0.657
15/11/2050 11:00,0.586,0.586,0.586,0.586
15/11/2050 12:00,0.538,0.538,0.538,0.538
15/11/2050 13:00,0.477,0.477,0.477,0.477
15/11/2050 14:00,0.387,0.387,0.387,0.387
15/11/2050 15:00,0.301,0.301,0.301,0.301
15/11/2050 16:00,0.234,0.234,0.234,0.234
15/11/2050 17:00,0.191,0.191,0.191,0.191
15/11/2050 18:00,0.204,0.204,0.204,0.204
15/11/2050 19:00,0.341,0.341,0.341,0.341
15/11/2050 20:00,0.551,0.551,0.551,0.551
15/11/2050 21:00,0.681,0.681,0.681,0.681
15/11/2050 22:00,0.733,0.733,0.733,0.733
15/11/2050 23:00,0.775,0.775,0.775,0.775
16/11/2050 00:00,0.805,0.805,0.805,0.805
16/11/2050 01:00,0.834,0.834,0.834,0.834
16/11/2050 02:00,0.862,0.862,0.862,0.862
16/11/2050 03:00,0.865,0.865,0.865,0.865
16/11/2050 04:00,0.855,0.855,0.855,0.855
16/11/2050 05:00,0.846,0.846,0.846,0.846
16/11/2050 06:00,0.798,0.798,0.798,0.798
16/11/2050 07:00,0.786,0.786,0.786,0.786
16/11/2050 08:00,0.842,0.842,0.842,0.842
16/11/2050 09:00,0.851,0.851,0.851,0.851
16/11/2050 10:00,0.873,0.873,0.873,0.873
16/11/2050 11:00,0.926,0.926,0.926,0.926
16/11/2050 12:00,0.971,0.971,0.971,0.971
16/11/2050 13:00,0.988,0.988,0.988,0.988
16/11/2050 14:00,0.991,0.991,0.991,0.991
16/11/2050 15:00,0.991,0.991,0.991,0.991
16/11/2050 16:00,0.989,0.989,0.989,0.989
16/11/2050 17:00,0.974,0.974,0.974,0.974
16/11/2050 18:00,0.94,0.94,0.94,0.94
16/11/2050 19:00,0.884,0.884,0.884,0.884
16/11/2050 20:00,0.823,0.823,0.823,0.823
16/11/2050 21:00,0.758,0.758,0.758,0.758
16/11/2050 22:00,0.661,0.661,0.661,0.661
16/11/2050 23:00,0.515,0.515,0.515,0.515
17/11/2050 00:00,0.35,0.35,0.35,0.35
17/11/2050 01:00,0.222,0.222,0.222,0.222
17/11/2050 02:00,0.117,0.117,0.117,0.117
17/11/2050 03:00,0.058,0.058,0.058,0.058
17/11/2050 04:00,0.03,0.03,0.03,0.03
17/11/2050 05:00,0.016,0.016,0.016,0.016
17/11/2050 06:00,0.009,0.009,0.009,0.009
17/11/2050 07:00,0.003,0.003,0.003,0.003
17/11/2050 08:00,0.02,0.02,0.02,0.02
17/11/2050 09:00,0.065,0.065,0.065,0.065
17/11/2050 10:00,0.111,0.111,0.111,0.111
17/11/2050 11:00,0.148,0.148,0.148,0.148
17/11/2050 12:00,0.17,0.17,0.17,0.17
17/11/2050 13:00,0.208,0.208,0.208,0.208
17/11/2050 14:00,0.302,0.302,0.302,0.302
17/11/2050 15:00,0.444,0.444,0.444,0.444
17/11/2050 16:00,0.586,0.586,0.586,0.586
17/11/2050 17:00,0.695,0.695,0.695,0.695
17/11/2050 18:00,0.756,0.756,0.756,0.756
17/11/2050 19:00,0.776,0.776,0.776,0.776
17/11/2050 20:00,0.779,0.779,0.779,0.779
17/11/2050 21:00,0.781,0.781,0.781,0.781
17/11/2050 22:00,0.775,0.775,0.775,0.775
17/11/2050 23:00,0.749,0.749,0.749,0.749
18/11/2050 00:00,0.703,0.703,0.703,0.703
18/11/2050 01:00,0.672,0.672,0.672,0.672
18/11/2050 02:00,0.663,0.663,0.663,0.663
18/11/2050 03:00,0.629,0.629,0.629,0.629
18/11/2050 04:00,0.573,0.573,0.573,0.573
18/11/2050 05:00,0.51,0.51,0.51,0.51
18/11/2050 06:00,0.419,0.419,0.419,0.419
18/11/2050 07:00,0.366,0.366,0.366,0.366
18/11/2050 08:00,0.332,0.332,0.332,0.332
18/11/2050 09:00,0.329,0.329,0.329,0.329
18/11/2050 10:00,0.318,0.318,0.318,0.318
18/11/2050 11:00,0.304,0.304,0.304,0.304
18/11/2050 12:00,0.288,0.288,0.288,0.288
18/11/2050 13:00,0.312,0.312,0.312,0.312
18/11/2050 14:00,0.384,0.384,0.384,0.384
18/11/2050 15:00,0.456,0.456,0.456,0.456
18/11/2050 16:00,0.53,0.53,0.53,0.53
18/11/2050 17:00,0.61,0.61,0.61,0.61
18/11/2050 18:00,0.684,0.684,0.684,0.684
18/11/2050 19:00,0.746,0.746,0.746,0.746
18/11/2050 20:00,0.772,0.772,0.772,0.772
18/11/2050 21:00,0.754,0.754,0.754,0.754
18/11/2050 22:00,0.739,0.739,0.739,0.739
18/11/2050 23:00,0.768,0.768,0.768,0.768
19/11/2050 00:00,0.802,0.802,0.802,0.802
19/11/2050 01:00,0.803,0.803,0.803,0.803
19/11/2050 02:00,0.781,0.781,0.781,0.781
19/11/2050 03:00,0.737,0.737,0.737,0.737
19/11/2050 04:00,0.659,0.659,0.659,0.659
19/11/2050 05:00,0.555,0.555,0.555,0.555
19/11/2050 06:00,0.347,0.347,0.347,0.347
19/11/2050 07:00,0.132,0.132,0.132,0.132
19/11/2050 08:00,0.086,0.086,0.086,0.086
19/11/2050 09:00,0.086,0.086,0.086,0.086
19/11/2050 10:00,0.158,0.158,0.158,0.158
19/11/2050 11:00,0.313,0.313,0.313,0.313
19/11/2050 12:00,0.461,0.461,0.461,0.461
19/11/2050 13:00,0.496,0.496,0.496,0.496
19/11/2050 14:00,0.561,0.561,0.561,0.561
19/11/2050 15:00,0.667,0.667,0.667,0.667
19/11/2050 16:00,0.742,0.742,0.742,0.742
19/11/2050 17:00,0.784,0.784,0.784,0.784
19/11/2050 18:00,0.79,0.79,0.79,0.79
19/11/2050 19:00,0.774,0.774,0.774,0.774
19/11/2050 20:00,0.747,0.747,0.747,0.747
19/11/2050 21:00,0.724,0.724,0.724,0.724
19/11/2050 22:00,0.715,0.715,0.715,0.715
19/11/2050 23:00,0.703,0.703,0.703,0.703
20/11/2050 00:00,0.676,0.676,0.676,0.676
20/11/2050 01:00,0.673,0.673,0.673,0.673
20/11/2050 02:00,0.684,0.684,0.684,0.684
20/11/2050 03:00,0.67,0.67,0.67,0.67
20/11/2050 04:00,0.654,0.654,0.654,0.654
20/11/2050 05:00,0.652,0.652,0.652,0.652
20/11/2050 06:00,0.569,0.569,0.569,0.569
20/11/2050 07:00,0.496,0.496,0.496,0.496
20/11/2050 08:00,0.587,0.587,0.587,0.587
20/11/2050 09:00,0.734,0.734,0.734,0.734
20/11/2050 10:00,0.766,0.766,0.766,0.766
20/11/2050 11:00,0.768,0.768,0.768,0.768
20/11/2050 12:00,0.799,0.799,0.799,0.799
20/11/2050 13:00,0.854,0.854,0.854,0.854
20/11/2050 14:00,0.903,0.903,0.903,0.903
20/11/2050 15:00,0.924,0.924,0.924,0.924
20/11/2050 16:00,0.932,0.932,0.932,0.932
20/11/2050 17:00,0.928,0.928,0.928,0.928
20/11/2050 18:00,0.912,0.912,0.912,0.912
20/11/2050 19:00,0.893,0.893,0.893,0.893
20/11/2050 20:00,0.862,0.862,0.862,0.862
20/11/2050 21:00,0.832,0.832,0.832,0.832
20/11/2050 22:00,0.787,0.787,0.787,0.787
20/11/2050 23:00,0.747,0.747,0.747,0.747
21/11/2050 00:00,0.723,0.723,0.723,0.723
21/11/2050 01:00,0.743,0.743,0.743,0.743
21/11/2050 02:00,0.775,0.775,0.775,0.775
21/11/2050 03:00,0.749,0.749,0.749,0.749
21/11/2050 04:00,0.739,0.739,0.739,0.739
21/11/2050 05:00,0.783,0.783,0.783,0.783
21/11/2050 06:00,0.807,0.807,0.807,0.807
21/11/2050 07:00,0.826,0.826,0.826,0.826
21/11/2050 08:00,0.847,0.847,0.847,0.847
21/11/2050 09:00,0.84,0.84,0.84,0.84
21/11/2050 10:00,0.838,0.838,0.838,0.838
21/11/2050 11:00,0.856,0.856,0.856,0.856
21/11/2050 12:00,0.872,0.872,0.872,0.872
21/11/2050 13:00,0.89,0.89,0.89,0.89
21/11/2050 14:00,0.916,0.916,0.916,0.916
21/11/2050 15:00,0.938,0.938,0.938,0.938
21/11/2050 16:00,0.952,0.952,0.952,0.952
21/11/2050 17:00,0.962,0.962,0.962,0.962
21/11/2050 18:00,0.966,0.966,0.966,0.966
21/11/2050 19:00,0.965,0.965,0.965,0.965
21/11/2050 20:00,0.981,0.981,0.981,0.981
21/11/2050 21:00,0.986,0.986,0.986,0.986
21/11/2050 22:00,0.982,0.982,0.982,0.982
21/11/2050 23:00,0.985,0.985,0.985,0.985
22/11/2050 00:00,0.99,0.99,0.99,0.99
22/11/2050 01:00,0.992,0.992,0.992,0.992
22/11/2050 02:00,0.993,0.993,0.993,0.993
22/11/2050 03:00,0.993,0.993,0.993,0.993
22/11/2050 04:00,0.993,0.993,0.993,0.993
22/11/2050 05:00,0.992,0.992,0.992,0.992
22/11/2050 06:00,0.992,0.992,0.992,0.992
22/11/2050 07:00,0.993,0.993,0.993,0.993
22/11/2050 08:00,0.992,0.992,0.992,0.992
22/11/2050 09:00,0.992,0.992,0.992,0.992
22/11/2050 10:00,0.993,0.993,0.993,0.993
22/11/2050 11:00,0.99,0.99,0.99,0.99
22/11/2050 12:00,0.983,0.983,0.983,0.983
22/11/2050 13:00,0.968,0.968,0.968,0.968
22/11/2050 14:00,0.942,0.942,0.942,0.942
22/11/2050 15:00,0.953,0.953,0.953,0.953
22/11/2050 16:00,0.969,0.969,0.969,0.969
22/11/2050 17:00,0.978,0.978,0.978,0.978
22/11/2050 18:00,0.978,0.978,0.978,0.978
22/11/2050 19:00,0.968,0.968,0.968,0.968
22/11/2050 20:00,0.951,0.951,0.951,0.951
22/11/2050 21:00,0.919,0.919,0.919,0.919
22/11/2050 22:00,0.863,0.863,0.863,0.863
22/11/2050 23:00,0.721,0.721,0.721,0.721
23/11/2050 00:00,0.595,0.595,0.595,0.595
23/11/2050 01:00,0.588,0.588,0.588,0.588
23/11/2050 02:00,0.563,0.563,0.563,0.563
23/11/2050 03:00,0.458,0.458,0.458,0.458
23/11/2050 04:00,0.3,0.3,0.3,0.3
23/11/2050 05:00,0.153,0.153,0.153,0.153
23/11/2050 06:00,0.087,0.087,0.087,0.087
23/11/2050 07:00,0.076,0.076,0.076,0.076
23/11/2050 08:00,0.073,0.073,0.073,0.073
23/11/2050 09:00,0.056,0.056,0.056,0.056
23/11/2050 10:00,0.04,0.04,0.04,0.04
23/11/2050 11:00,0.029,0.029,0.029,0.029
23/11/2050 12:00,0.015,0.015,0.015,0.015
23/11/2050 13:00,0.007,0.007,0.007,0.007
23/11/2050 14:00,0.022,0.022,0.022,0.022
23/11/2050 15:00,0.071,0.071,0.071,0.071
23/11/2050 16:00,0.138,0.138,0.138,0.138
23/11/2050 17:00,0.223,0.223,0.223,0.223
23/11/2050 18:00,0.23,0.23,0.23,0.23
23/11/2050 19:00,0.131,0.131,0.131,0.131
23/11/2050 20:00,0.094,0.094,0.094,0.094
23/11/2050 21:00,0.123,0.123,0.123,0.123
23/11/2050 22:00,0.146,0.146,0.146,0.146
23/11/2050 23:00,0.219,0.219,0.219,0.219
24/11/2050 00:00,0.391,0.391,0.391,0.391
24/11/2050 01:00,0.497,0.497,0.497,0.497
24/11/2050 02:00,0.512,0.512,0.512,0.512
24/11/2050 03:00,0.489,0.489,0.489,0.489
24/11/2050 04:00,0.499,0.499,0.499,0.499
24/11/2050 05:00,0.527,0.527,0.527,0.527
24/11/2050 06:00,0.546,0.546,0.546,0.546
24/11/2050 07:00,0.546,0.546,0.546,0.546
24/11/2050 08:00,0.483,0.483,0.483,0.483
24/11/2050 09:00,0.349,0.349,0.349,0.349
24/11/2050 10:00,0.222,0.222,0.222,0.222
24/11/2050 11:00,0.213,0.213,0.213,0.213
24/11/2050 12:00,0.347,0.347,0.347,0.347
24/11/2050 13:00,0.561,0.561,0.561,0.561
24/11/2050 14:00,0.74,0.74,0.74,0.74
24/11/2050 15:00,0.813,0.813,0.813,0.813
24/11/2050 16:00,0.799,0.799,0.799,0.799
24/11/2050 17:00,0.756,0.756,0.756,0.756
24/11/2050 18:00,0.7,0.7,0.7,0.7
24/11/2050 19:00,0.622,0.622,0.622,0.622
24/11/2050 20:00,0.551,0.551,0.551,0.551
24/11/2050 21:00,0.479,0.479,0.479,0.479
24/11/2050 22:00,0.417,0.417,0.417,0.417
24/11/2050 23:00,0.369,0.369,0.369,0.369
25/11/2050 00:00,0.328,0.328,0.328,0.328
25/11/2050 01:00,0.297,0.297,0.297,0.297
25/11/2050 02:00,0.269,0.269,0.269,0.269
25/11/2050 03:00,0.264,0.264,0.264,0.264
25/11/2050 04:00,0.284,0.284,0.284,0.284
25/11/2050 05:00,0.298,0.298,0.298,0.298
25/11/2050 06:00,0.242,0.242,0.242,0.242
25/11/2050 07:00,0.178,0.178,0.178,0.178
25/11/2050 08:00,0.174,0.174,0.174,0.174
25/11/2050 09:00,0.203,0.203,0.203,0.203
25/11/2050 10:00,0.194,0.194,0.194,0.194
25/11/2050 11:00,0.14,0.14,0.14,0.14
25/11/2050 12:00,0.161,0.161,0.161,0.161
25/11/2050 13:00,0.413,0.413,0.413,0.413
25/11/2050 14:00,0.581,0.581,0.581,0.581
25/11/2050 15:00,0.597,0.597,0.597,0.597
25/11/2050 16:00,0.548,0.548,0.548,0.548
25/11/2050 17:00,0.498,0.498,0.498,0.498
25/11/2050 18:00,0.488,0.488,0.488,0.488
25/11/2050 19:00,0.512,0.512,0.512,0.512
25/11/2050 20:00,0.556,0.556,0.556,0.556
25/11/2050 21:00,0.586,0.586,0.586,0.586
25/11/2050 22:00,0.617,0.617,0.617,0.617
25/11/2050 23:00,0.673,0.673,0.673,0.673
26/11/2050 00:00,0.734,0.734,0.734,0.734
26/11/2050 01:00,0.817,0.817,0.817,0.817
26/11/2050 02:00,0.909,0.909,0.909,0.909
26/11/2050 03:00,0.95,0.95,0.95,0.95
26/11/2050 04:00,0.975,0.975,0.975,0.975
26/11/2050 05:00,0.983,0.983,0.983,0.983
26/11/2050 06:00,0.987,0.987,0.987,0.987
26/11/2050 07:00,0.989,0.989,0.989,0.989
26/11/2050 08:00,0.989,0.989,0.989,0.989
26/11/2050 09:00,0.99,0.99,0.99,0.99
26/11/2050 10:00,0.989,0.989,0.989,0.989
26/11/2050 11:00,0.981,0.981,0.981,0.981
26/11/2050 12:00,0.964,0.964,0.964,0.964
26/11/2050 13:00,0.943,0.943,0.943,0.943
26/11/2050 14:00,0.902,0.902,0.902,0.902
26/11/2050 15:00,0.834,0.834,0.834,0.834
26/11/2050 16:00,0.728,0.728,0.728,0.728
26/11/2050 17:00,0.569,0.569,0.569,0.569
26/11/2050 18:00,0.442,0.442,0.442,0.442
26/11/2050 19:00,0.355,0.355,0.355,0.355
26/11/2050 20:00,0.277,0.277,0.277,0.277
26/11/2050 21:00,0.23,0.23,0.23,0.23
26/11/2050 22:00,0.198,0.198,0.198,0.198
26/11/2050 23:00,0.175,0.175,0.175,0.175
27/11/2050 00:00,0.222,0.222,0.222,0.222
27/11/2050 01:00,0.266,0.266,0.266,0.266
27/11/2050 02:00,0.332,0.332,0.332,0.332
27/11/2050 03:00,0.394,0.394,0.394,0.394
27/11/2050 04:00,0.424,0.424,0.424,0.424
27/11/2050 05:00,0.512,0.512,0.512,0.512
27/11/2050 06:00,0.511,0.511,0.511,0.511
27/11/2050 07:00,0.482,0.482,0.482,0.482
27/11/2050 08:00,0.471,0.471,0.471,0.471
27/11/2050 09:00,0.453,0.453,0.453,0.453
27/11/2050 10:00,0.436,0.436,0.436,0.436
27/11/2050 11:00,0.452,0.452,0.452,0.452
27/11/2050 12:00,0.512,0.512,0.512,0.512
27/11/2050 13:00,0.591,0.591,0.591,0.591
27/11/2050 14:00,0.685,0.685,0.685,0.685
27/11/2050 15:00,0.788,0.788,0.788,0.788
27/11/2050 16:00,0.85,0.85,0.85,0.85
27/11/2050 17:00,0.883,0.883,0.883,0.883
27/11/2050 18:00,0.914,0.914,0.914,0.914
27/11/2050 19:00,0.934,0.934,0.934,0.934
27/11/2050 20:00,0.946,0.946,0.946,0.946
27/11/2050 21:00,0.96,0.96,0.96,0.96
27/11/2050 22:00,0.964,0.964,0.964,0.964
27/11/2050 23:00,0.966,0.966,0.966,0.966
28/11/2050 00:00,0.967,0.967,0.967,0.967
28/11/2050 01:00,0.971,0.971,0.971,0.971
28/11/2050 02:00,0.973,0.973,0.973,0.973
28/11/2050 03:00,0.969,0.969,0.969,0.969
28/11/2050 04:00,0.963,0.963,0.963,0.963
28/11/2050 05:00,0.96,0.96,0.96,0.96
28/11/2050 06:00,0.943,0.943,0.943,0.943
28/11/2050 07:00,0.922,0.922,0.922,0.922
28/11/2050 08:00,0.854,0.854,0.854,0.854
28/11/2050 09:00,0.751,0.751,0.751,0.751
28/11/2050 10:00,0.63,0.63,0.63,0.63
28/11/2050 11:00,0.485,0.485,0.485,0.485
28/11/2050 12:00,0.366,0.366,0.366,0.366
28/11/2050 13:00,0.253,0.253,0.253,0.253
28/11/2050 14:00,0.248,0.248,0.248,0.248
28/11/2050 15:00,0.356,0.356,0.356,0.356
28/11/2050 16:00,0.533,0.533,0.533,0.533
28/11/2050 17:00,0.679,0.679,0.679,0.679
28/11/2050 18:00,0.739,0.739,0.739,0.739
28/11/2050 19:00,0.782,0.782,0.782,0.782
28/11/2050 20:00,0.838,0.838,0.838,0.838
28/11/2050 21:00,0.888,0.888,0.888,0.888
28/11/2050 22:00,0.912,0.912,0.912,0.912
28/11/2050 23:00,0.903,0.903,0.903,0.903
29/11/2050 00:00,0.89,0.89,0.89,0.89
29/11/2050 01:00,0.878,0.878,0.878,0.878
29/11/2050 02:00,0.854,0.854,0.854,0.854
29/11/2050 03:00,0.809,0.809,0.809,0.809
29/11/2050 04:00,0.768,0.768,0.768,0.768
29/11/2050 05:00,0.739,0.739,0.739,0.739
29/11/2050 06:00,0.7,0.7,0.7,0.7
29/11/2050 07:00,0.728,0.728,0.728,0.728
29/11/2050 08:00,0.754,0.754,0.754,0.754
29/11/2050 09:00,0.754,0.754,0.754,0.754
29/11/2050 10:00,0.712,0.712,0.712,0.712
29/11/2050 11:00,0.663,0.663,0.663,0.663
29/11/2050 12:00,0.606,0.606,0.606,0.606
29/11/2050 13:00,0.533,0.533,0.533,0.533
29/11/2050 14:00,0.489,0.489,0.489,0.489
29/11/2050 15:00,0.509,0.509,0.509,0.509
29/11/2050 16:00,0.533,0.533,0.533,0.533
29/11/2050 17:00,0.57,0.57,0.57,0.57
29/11/2050 18:00,0.613,0.613,0.613,0.613
29/11/2050 19:00,0.636,0.636,0.636,0.636
29/11/2050 20:00,0.628,0.628,0.628,0.628
29/11/2050 21:00,0.59,0.59,0.59,0.59
29/11/2050 22:00,0.573,0.573,0.573,0.573
29/11/2050 23:00,0.597,0.597,0.597,0.597
30/11/2050 00:00,0.628,0.628,0.628,0.628
30/11/2050 01:00,0.638,0.638,0.638,0.638
30/11/2050 02:00,0.643,0.643,0.643,0.643
30/11/2050 03:00,0.641,0.641,0.641,0.641
30/11/2050 04:00,0.622,0.622,0.622,0.622
30/11/2050 05:00,0.595,0.595,0.595,0.595
30/11/2050 06:00,0.528,0.528,0.528,0.528
30/11/2050 07:00,0.476,0.476,0.476,0.476
30/11/2050 08:00,0.537,0.537,0.537,0.537
30/11/2050 09:00,0.639,0.639,0.639,0.639
30/11/2050 10:00,0.716,0.716,0.716,0.716
30/11/2050 11:00,0.741,0.741,0.741,0.741
30/11/2050 12:00,0.719,0.719,0.719,0.719
30/11/2050 13:00,0.703,0.703,0.703,0.703
30/11/2050 14:00,0.772,0.772,0.772,0.772
30/11/2050 15:00,0.846,0.846,0.846,0.846
30/11/2050 16:00,0.874,0.874,0.874,0.874
30/11/2050 17:00,0.87,0.87,0.87,0.87
30/11/2050 18:00,0.856,0.856,0.856,0.856
30/11/2050 19:00,0.842,0.842,0.842,0.842
30/11/2050 20:00,0.828,0.828,0.828,0.828
30/11/2050 21:00,0.818,0.818,0.818,0.818
30/11/2050 22:00,0.81,0.81,0.81,0.81
30/11/2050 23:00,0.793,0.793,0.793,0.793
01/12/2050 00:00,0.782,0.782,0.782,0.782
01/12/2050 01:00,0.755,0.755,0.755,0.755
01/12/2050 02:00,0.703,0.703,0.703,0.703
01/12/2050 03:00,0.619,0.619,0.619,0.619
01/12/2050 04:00,0.543,0.543,0.543,0.543
01/12/2050 05:00,0.506,0.506,0.506,0.506
01/12/2050 06:00,0.474,0.474,0.474,0.474
01/12/2050 07:00,0.462,0.462,0.462,0.462
01/12/2050 08:00,0.504,0.504,0.504,0.504
01/12/2050 09:00,0.645,0.645,0.645,0.645
01/12/2050 10:00,0.812,0.812,0.812,0.812
01/12/2050 11:00,0.907,0.907,0.907,0.907
01/12/2050 12:00,0.94,0.94,0.94,0.94
01/12/2050 13:00,0.964,0.964,0.964,0.964
01/12/2050 14:00,0.984,0.984,0.984,0.984
01/12/2050 15:00,0.985,0.985,0.985,0.985
01/12/2050 16:00,0.98,0.98,0.98,0.98
01/12/2050 17:00,0.968,0.968,0.968,0.968
01/12/2050 18:00,0.955,0.955,0.955,0.955
01/12/2050 19:00,0.918,0.918,0.918,0.918
01/12/2050 20:00,0.902,0.902,0.902,0.902
01/12/2050 21:00,0.892,0.892,0.892,0.892
01/12/2050 22:00,0.899,0.899,0.899,0.899
01/12/2050 23:00,0.903,0.903,0.903,0.903
02/12/2050 00:00,0.902,0.902,0.902,0.902
02/12/2050 01:00,0.898,0.898,0.898,0.898
02/12/2050 02:00,0.893,0.893,0.893,0.893
02/12/2050 03:00,0.902,0.902,0.902,0.902
02/12/2050 04:00,0.92,0.92,0.92,0.92
02/12/2050 05:00,0.937,0.937,0.937,0.937
02/12/2050 06:00,0.944,0.944,0.944,0.944
02/12/2050 07:00,0.95,0.95,0.95,0.95
02/12/2050 08:00,0.962,0.962,0.962,0.962
02/12/2050 09:00,0.975,0.975,0.975,0.975
02/12/2050 10:00,0.968,0.968,0.968,0.968
02/12/2050 11:00,0.943,0.943,0.943,0.943
02/12/2050 12:00,0.915,0.915,0.915,0.915
02/12/2050 13:00,0.876,0.876,0.876,0.876
02/12/2050 14:00,0.845,0.845,0.845,0.845
02/12/2050 15:00,0.832,0.832,0.832,0.832
02/12/2050 16:00,0.834,0.834,0.834,0.834
02/12/2050 17:00,0.832,0.832,0.832,0.832
02/12/2050 18:00,0.827,0.827,0.827,0.827
02/12/2050 19:00,0.827,0.827,0.827,0.827
02/12/2050 20:00,0.83,0.83,0.83,0.83
02/12/2050 21:00,0.82,0.82,0.82,0.82
02/12/2050 22:00,0.798,0.798,0.798,0.798
02/12/2050 23:00,0.767,0.767,0.767,0.767
03/12/2050 00:00,0.742,0.742,0.742,0.742
03/12/2050 01:00,0.729,0.729,0.729,0.729
03/12/2050 02:00,0.724,0.724,0.724,0.724
03/12/2050 03:00,0.727,0.727,0.727,0.727
03/12/2050 04:00,0.723,0.723,0.723,0.723
03/12/2050 05:00,0.716,0.716,0.716,0.716
03/12/2050 06:00,0.662,0.662,0.662,0.662
03/12/2050 07:00,0.551,0.551,0.551,0.551
03/12/2050 08:00,0.549,0.549,0.549,0.549
03/12/2050 09:00,0.659,0.659,0.659,0.659
03/12/2050 10:00,0.686,0.686,0.686,0.686
03/12/2050 11:00,0.682,0.682,0.682,0.682
03/12/2050 12:00,0.671,0.671,0.671,0.671
03/12/2050 13:00,0.654,0.654,0.654,0.654
03/12/2050 14:00,0.658,0.658,0.658,0.658
03/12/2050 15:00,0.647,0.647,0.647,0.647
03/12/2050 16:00,0.62,0.62,0.62,0.62
03/12/2050 17:00,0.596,0.596,0.596,0.596
03/12/2050 18:00,0.581,0.581,0.581,0.581
03/12/2050 19:00,0.571,0.571,0.571,0.571
03/12/2050 20:00,0.576,0.576,0.576,0.576
03/12/2050 21:00,0.58,0.58,0.58,0.58
03/12/2050 22:00,0.571,0.571,0.571,0.571
03/12/2050 23:00,0.522,0.522,0.522,0.522
04/12/2050 00:00,0.512,0.512,0.512,0.512
