Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
29/09/2050 05:00,0.297,0.297,0.297,0.297
29/09/2050 06:00,0.312,0.312,0.312,0.312
29/09/2050 07:00,0.258,0.258,0.258,0.258
29/09/2050 08:00,0.26,0.26,0.26,0.26
29/09/2050 09:00,0.291,0.291,0.291,0.291
29/09/2050 10:00,0.3,0.3,0.3,0.3
29/09/2050 11:00,0.311,0.311,0.311,0.311
29/09/2050 12:00,0.335,0.335,0.335,0.335
29/09/2050 13:00,0.353,0.353,0.353,0.353
29/09/2050 14:00,0.342,0.342,0.342,0.342
29/09/2050 15:00,0.364,0.364,0.364,0.364
29/09/2050 16:00,0.358,0.358,0.358,0.358
29/09/2050 17:00,0.351,0.351,0.351,0.351
29/09/2050 18:00,0.336,0.336,0.336,0.336
29/09/2050 19:00,0.363,0.363,0.363,0.363
29/09/2050 20:00,0.297,0.297,0.297,0.297
29/09/2050 21:00,0.238,0.238,0.238,0.238
29/09/2050 22:00,0.226,0.226,0.226,0.226
29/09/2050 23:00,0.214,0.214,0.214,0.214
30/09/2050 00:00,0.185,0.185,0.185,0.185
30/09/2050 01:00,0.153,0.153,0.153,0.153
30/09/2050 02:00,0.138,0.138,0.138,0.138
30/09/2050 03:00,0.149,0.149,0.149,0.149
30/09/2050 04:00,0.124,0.124,0.124,0.124
30/09/2050 05:00,0.068,0.068,0.068,0.068
30/09/2050 06:00,0.053,0.053,0.053,0.053
30/09/2050 07:00,0.04,0.04,0.04,0.04
30/09/2050 08:00,0.037,0.037,0.037,0.037
30/09/2050 09:00,0.081,0.081,0.081,0.081
30/09/2050 10:00,0.145,0.145,0.145,0.145
30/09/2050 11:00,0.186,0.186,0.186,0.186
30/09/2050 12:00,0.193,0.193,0.193,0.193
30/09/2050 13:00,0.17,0.17,0.17,0.17
30/09/2050 14:00,0.13,0.13,0.13,0.13
30/09/2050 15:00,0.098,0.098,0.098,0.098
30/09/2050 16:00,0.072,0.072,0.072,0.072
30/09/2050 17:00,0.062,0.062,0.062,0.062
30/09/2050 18:00,0.095,0.095,0.095,0.095
30/09/2050 19:00,0.161,0.161,0.161,0.161
30/09/2050 20:00,0.241,0.241,0.241,0.241
30/09/2050 21:00,0.321,0.321,0.321,0.321
30/09/2050 22:00,0.371,0.371,0.371,0.371
30/09/2050 23:00,0.402,0.402,0.402,0.402
01/10/2050 00:00,0.422,0.422,0.422,0.422
01/10/2050 01:00,0.419,0.419,0.419,0.419
01/10/2050 02:00,0.397,0.397,0.397,0.397
01/10/2050 03:00,0.383,0.383,0.383,0.383
01/10/2050 04:00,0.382,0.382,0.382,0.382
01/10/2050 05:00,0.388,0.388,0.388,0.388
01/10/2050 06:00,0.378,0.378,0.378,0.378
01/10/2050 07:00,0.338,0.338,0.338,0.338
01/10/2050 08:00,0.31,0.31,0.31,0.31
01/10/2050 09:00,0.374,0.374,0.374,0.374
01/10/2050 10:00,0.556,0.556,0.556,0.556
01/10/2050 11:00,0.697,0.697,0.697,0.697
01/10/2050 12:00,0.759,0.759,0.759,0.759
01/10/2050 13:00,0.765,0.765,0.765,0.765
01/10/2050 14:00,0.754,0.754,0.754,0.754
01/10/2050 15:00,0.744,0.744,0.744,0.744
01/10/2050 16:00,0.761,0.761,0.761,0.761
01/10/2050 17:00,0.773,0.773,0.773,0.773
01/10/2050 18:00,0.77,0.77,0.77,0.77
01/10/2050 19:00,0.746,0.746,0.746,0.746
01/10/2050 20:00,0.753,0.753,0.753,0.753
01/10/2050 21:00,0.79,0.79,0.79,0.79
01/10/2050 22:00,0.805,0.805,0.805,0.805
01/10/2050 23:00,0.836,0.836,0.836,0.836
02/10/2050 00:00,0.809,0.809,0.809,0.809
02/10/2050 01:00,0.773,0.773,0.773,0.773
02/10/2050 02:00,0.731,0.731,0.731,0.731
02/10/2050 03:00,0.721,0.721,0.721,0.721
02/10/2050 04:00,0.695,0.695,0.695,0.695
02/10/2050 05:00,0.641,0.641,0.641,0.641
02/10/2050 06:00,0.66,0.66,0.66,0.66
02/10/2050 07:00,0.632,0.632,0.632,0.632
02/10/2050 08:00,0.657,0.657,0.657,0.657
02/10/2050 09:00,0.775,0.775,0.775,0.775
02/10/2050 10:00,0.778,0.778,0.778,0.778
02/10/2050 11:00,0.765,0.765,0.765,0.765
02/10/2050 12:00,0.765,0.765,0.765,0.765
02/10/2050 13:00,0.765,0.765,0.765,0.765
02/10/2050 14:00,0.766,0.766,0.766,0.766
02/10/2050 15:00,0.746,0.746,0.746,0.746
02/10/2050 16:00,0.644,0.644,0.644,0.644
02/10/2050 17:00,0.592,0.592,0.592,0.592
02/10/2050 18:00,0.551,0.551,0.551,0.551
02/10/2050 19:00,0.556,0.556,0.556,0.556
02/10/2050 20:00,0.632,0.632,0.632,0.632
02/10/2050 21:00,0.658,0.658,0.658,0.658
02/10/2050 22:00,0.649,0.649,0.649,0.649
02/10/2050 23:00,0.629,0.629,0.629,0.629
03/10/2050 00:00,0.584,0.584,0.584,0.584
03/10/2050 01:00,0.604,0.604,0.604,0.604
03/10/2050 02:00,0.603,0.603,0.603,0.603
03/10/2050 03:00,0.599,0.599,0.599,0.599
03/10/2050 04:00,0.591,0.591,0.591,0.591
03/10/2050 05:00,0.599,0.599,0.599,0.599
03/10/2050 06:00,0.587,0.587,0.587,0.587
03/10/2050 07:00,0.554,0.554,0.554,0.554
03/10/2050 08:00,0.587,0.587,0.587,0.587
03/10/2050 09:00,0.615,0.615,0.615,0.615
03/10/2050 10:00,0.641,0.641,0.641,0.641
03/10/2050 11:00,0.648,0.648,0.648,0.648
03/10/2050 12:00,0.632,0.632,0.632,0.632
03/10/2050 13:00,0.609,0.609,0.609,0.609
03/10/2050 14:00,0.566,0.566,0.566,0.566
03/10/2050 15:00,0.53,0.53,0.53,0.53
03/10/2050 16:00,0.468,0.468,0.468,0.468
03/10/2050 17:00,0.422,0.422,0.422,0.422
03/10/2050 18:00,0.415,0.415,0.415,0.415
03/10/2050 19:00,0.423,0.423,0.423,0.423
03/10/2050 20:00,0.461,0.461,0.461,0.461
03/10/2050 21:00,0.485,0.485,0.485,0.485
03/10/2050 22:00,0.517,0.517,0.517,0.517
03/10/2050 23:00,0.527,0.527,0.527,0.527
04/10/2050 00:00,0.547,0.547,0.547,0.547
04/10/2050 01:00,0.569,0.569,0.569,0.569
04/10/2050 02:00,0.556,0.556,0.556,0.556
04/10/2050 03:00,0.529,0.529,0.529,0.529
04/10/2050 04:00,0.507,0.507,0.507,0.507
04/10/2050 05:00,0.533,0.533,0.533,0.533
04/10/2050 06:00,0.593,0.593,0.593,0.593
04/10/2050 07:00,0.634,0.634,0.634,0.634
04/10/2050 08:00,0.692,0.692,0.692,0.692
04/10/2050 09:00,0.724,0.724,0.724,0.724
04/10/2050 10:00,0.744,0.744,0.744,0.744
04/10/2050 11:00,0.756,0.756,0.756,0.756
04/10/2050 12:00,0.81,0.81,0.81,0.81
04/10/2050 13:00,0.845,0.845,0.845,0.845
04/10/2050 14:00,0.843,0.843,0.843,0.843
04/10/2050 15:00,0.803,0.803,0.803,0.803
04/10/2050 16:00,0.742,0.742,0.742,0.742
04/10/2050 17:00,0.717,0.717,0.717,0.717
04/10/2050 18:00,0.681,0.681,0.681,0.681
04/10/2050 19:00,0.7,0.7,0.7,0.7
04/10/2050 20:00,0.716,0.716,0.716,0.716
04/10/2050 21:00,0.687,0.687,0.687,0.687
04/10/2050 22:00,0.61,0.61,0.61,0.61
04/10/2050 23:00,0.567,0.567,0.567,0.567
05/10/2050 00:00,0.609,0.609,0.609,0.609
05/10/2050 01:00,0.673,0.673,0.673,0.673
05/10/2050 02:00,0.758,0.758,0.758,0.758
05/10/2050 03:00,0.847,0.847,0.847,0.847
05/10/2050 04:00,0.902,0.902,0.902,0.902
05/10/2050 05:00,0.923,0.923,0.923,0.923
05/10/2050 06:00,0.932,0.932,0.932,0.932
05/10/2050 07:00,0.97,0.97,0.97,0.97
05/10/2050 08:00,0.971,0.971,0.971,0.971
05/10/2050 09:00,0.948,0.948,0.948,0.948
05/10/2050 10:00,0.933,0.933,0.933,0.933
05/10/2050 11:00,0.911,0.911,0.911,0.911
05/10/2050 12:00,0.882,0.882,0.882,0.882
05/10/2050 13:00,0.854,0.854,0.854,0.854
05/10/2050 14:00,0.83,0.83,0.83,0.83
05/10/2050 15:00,0.795,0.795,0.795,0.795
05/10/2050 16:00,0.744,0.744,0.744,0.744
05/10/2050 17:00,0.721,0.721,0.721,0.721
05/10/2050 18:00,0.699,0.699,0.699,0.699
05/10/2050 19:00,0.702,0.702,0.702,0.702
05/10/2050 20:00,0.699,0.699,0.699,0.699
05/10/2050 21:00,0.675,0.675,0.675,0.675
05/10/2050 22:00,0.628,0.628,0.628,0.628
05/10/2050 23:00,0.633,0.633,0.633,0.633
06/10/2050 00:00,0.662,0.662,0.662,0.662
06/10/2050 01:00,0.682,0.682,0.682,0.682
06/10/2050 02:00,0.702,0.702,0.702,0.702
06/10/2050 03:00,0.724,0.724,0.724,0.724
06/10/2050 04:00,0.721,0.721,0.721,0.721
06/10/2050 05:00,0.716,0.716,0.716,0.716
06/10/2050 06:00,0.699,0.699,0.699,0.699
06/10/2050 07:00,0.664,0.664,0.664,0.664
06/10/2050 08:00,0.699,0.699,0.699,0.699
06/10/2050 09:00,0.776,0.776,0.776,0.776
06/10/2050 10:00,0.835,0.835,0.835,0.835
06/10/2050 11:00,0.846,0.846,0.846,0.846
06/10/2050 12:00,0.831,0.831,0.831,0.831
06/10/2050 13:00,0.798,0.798,0.798,0.798
06/10/2050 14:00,0.75,0.75,0.75,0.75
06/10/2050 15:00,0.673,0.673,0.673,0.673
06/10/2050 16:00,0.599,0.599,0.599,0.599
06/10/2050 17:00,0.534,0.534,0.534,0.534
06/10/2050 18:00,0.477,0.477,0.477,0.477
06/10/2050 19:00,0.487,0.487,0.487,0.487
06/10/2050 20:00,0.488,0.488,0.488,0.488
06/10/2050 21:00,0.477,0.477,0.477,0.477
06/10/2050 22:00,0.463,0.463,0.463,0.463
06/10/2050 23:00,0.459,0.459,0.459,0.459
07/10/2050 00:00,0.471,0.471,0.471,0.471
07/10/2050 01:00,0.521,0.521,0.521,0.521
07/10/2050 02:00,0.585,0.585,0.585,0.585
07/10/2050 03:00,0.628,0.628,0.628,0.628
07/10/2050 04:00,0.597,0.597,0.597,0.597
07/10/2050 05:00,0.593,0.593,0.593,0.593
07/10/2050 06:00,0.601,0.601,0.601,0.601
07/10/2050 07:00,0.612,0.612,0.612,0.612
07/10/2050 08:00,0.619,0.619,0.619,0.619
07/10/2050 09:00,0.654,0.654,0.654,0.654
07/10/2050 10:00,0.812,0.812,0.812,0.812
07/10/2050 11:00,0.822,0.822,0.822,0.822
07/10/2050 12:00,0.803,0.803,0.803,0.803
07/10/2050 13:00,0.765,0.765,0.765,0.765
07/10/2050 14:00,0.732,0.732,0.732,0.732
07/10/2050 15:00,0.705,0.705,0.705,0.705
07/10/2050 16:00,0.673,0.673,0.673,0.673
07/10/2050 17:00,0.668,0.668,0.668,0.668
07/10/2050 18:00,0.623,0.623,0.623,0.623
07/10/2050 19:00,0.523,0.523,0.523,0.523
07/10/2050 20:00,0.518,0.518,0.518,0.518
07/10/2050 21:00,0.556,0.556,0.556,0.556
07/10/2050 22:00,0.556,0.556,0.556,0.556
07/10/2050 23:00,0.539,0.539,0.539,0.539
08/10/2050 00:00,0.521,0.521,0.521,0.521
08/10/2050 01:00,0.511,0.511,0.511,0.511
08/10/2050 02:00,0.503,0.503,0.503,0.503
08/10/2050 03:00,0.464,0.464,0.464,0.464
08/10/2050 04:00,0.408,0.408,0.408,0.408
08/10/2050 05:00,0.338,0.338,0.338,0.338
08/10/2050 06:00,0.26,0.26,0.26,0.26
08/10/2050 07:00,0.166,0.166,0.166,0.166
08/10/2050 08:00,0.126,0.126,0.126,0.126
08/10/2050 09:00,0.136,0.136,0.136,0.136
08/10/2050 10:00,0.138,0.138,0.138,0.138
08/10/2050 11:00,0.147,0.147,0.147,0.147
08/10/2050 12:00,0.159,0.159,0.159,0.159
08/10/2050 13:00,0.16,0.16,0.16,0.16
08/10/2050 14:00,0.145,0.145,0.145,0.145
08/10/2050 15:00,0.124,0.124,0.124,0.124
08/10/2050 16:00,0.115,0.115,0.115,0.115
08/10/2050 17:00,0.107,0.107,0.107,0.107
08/10/2050 18:00,0.089,0.089,0.089,0.089
08/10/2050 19:00,0.068,0.068,0.068,0.068
08/10/2050 20:00,0.044,0.044,0.044,0.044
08/10/2050 21:00,0.026,0.026,0.026,0.026
08/10/2050 22:00,0.019,0.019,0.019,0.019
08/10/2050 23:00,0.024,0.024,0.024,0.024
09/10/2050 00:00,0.04,0.04,0.04,0.04
09/10/2050 01:00,0.059,0.059,0.059,0.059
09/10/2050 02:00,0.075,0.075,0.075,0.075
09/10/2050 03:00,0.093,0.093,0.093,0.093
09/10/2050 04:00,0.116,0.116,0.116,0.116
09/10/2050 05:00,0.138,0.138,0.138,0.138
09/10/2050 06:00,0.157,0.157,0.157,0.157
09/10/2050 07:00,0.154,0.154,0.154,0.154
09/10/2050 08:00,0.135,0.135,0.135,0.135
09/10/2050 09:00,0.174,0.174,0.174,0.174
09/10/2050 10:00,0.219,0.219,0.219,0.219
09/10/2050 11:00,0.239,0.239,0.239,0.239
09/10/2050 12:00,0.256,0.256,0.256,0.256
09/10/2050 13:00,0.249,0.249,0.249,0.249
09/10/2050 14:00,0.233,0.233,0.233,0.233
09/10/2050 15:00,0.185,0.185,0.185,0.185
09/10/2050 16:00,0.176,0.176,0.176,0.176
09/10/2050 17:00,0.219,0.219,0.219,0.219
09/10/2050 18:00,0.259,0.259,0.259,0.259
09/10/2050 19:00,0.32,0.32,0.32,0.32
09/10/2050 20:00,0.382,0.382,0.382,0.382
09/10/2050 21:00,0.42,0.42,0.42,0.42
09/10/2050 22:00,0.443,0.443,0.443,0.443
09/10/2050 23:00,0.407,0.407,0.407,0.407
10/10/2050 00:00,0.38,0.38,0.38,0.38
10/10/2050 01:00,0.356,0.356,0.356,0.356
10/10/2050 02:00,0.339,0.339,0.339,0.339
10/10/2050 03:00,0.341,0.341,0.341,0.341
10/10/2050 04:00,0.358,0.358,0.358,0.358
10/10/2050 05:00,0.39,0.39,0.39,0.39
10/10/2050 06:00,0.404,0.404,0.404,0.404
10/10/2050 07:00,0.373,0.373,0.373,0.373
10/10/2050 08:00,0.38,0.38,0.38,0.38
10/10/2050 09:00,0.429,0.429,0.429,0.429
10/10/2050 10:00,0.477,0.477,0.477,0.477
10/10/2050 11:00,0.552,0.552,0.552,0.552
10/10/2050 12:00,0.569,0.569,0.569,0.569
10/10/2050 13:00,0.562,0.562,0.562,0.562
10/10/2050 14:00,0.539,0.539,0.539,0.539
10/10/2050 15:00,0.506,0.506,0.506,0.506
10/10/2050 16:00,0.511,0.511,0.511,0.511
10/10/2050 17:00,0.552,0.552,0.552,0.552
10/10/2050 18:00,0.579,0.579,0.579,0.579
10/10/2050 19:00,0.584,0.584,0.584,0.584
10/10/2050 20:00,0.625,0.625,0.625,0.625
10/10/2050 21:00,0.677,0.677,0.677,0.677
10/10/2050 22:00,0.701,0.701,0.701,0.701
10/10/2050 23:00,0.724,0.724,0.724,0.724
11/10/2050 00:00,0.739,0.739,0.739,0.739
11/10/2050 01:00,0.758,0.758,0.758,0.758
11/10/2050 02:00,0.752,0.752,0.752,0.752
11/10/2050 03:00,0.752,0.752,0.752,0.752
11/10/2050 04:00,0.765,0.765,0.765,0.765
11/10/2050 05:00,0.759,0.759,0.759,0.759
11/10/2050 06:00,0.741,0.741,0.741,0.741
11/10/2050 07:00,0.657,0.657,0.657,0.657
11/10/2050 08:00,0.647,0.647,0.647,0.647
11/10/2050 09:00,0.748,0.748,0.748,0.748
11/10/2050 10:00,0.825,0.825,0.825,0.825
11/10/2050 11:00,0.84,0.84,0.84,0.84
11/10/2050 12:00,0.83,0.83,0.83,0.83
11/10/2050 13:00,0.782,0.782,0.782,0.782
11/10/2050 14:00,0.754,0.754,0.754,0.754
11/10/2050 15:00,0.766,0.766,0.766,0.766
11/10/2050 16:00,0.789,0.789,0.789,0.789
11/10/2050 17:00,0.818,0.818,0.818,0.818
11/10/2050 18:00,0.847,0.847,0.847,0.847
11/10/2050 19:00,0.867,0.867,0.867,0.867
11/10/2050 20:00,0.885,0.885,0.885,0.885
11/10/2050 21:00,0.905,0.905,0.905,0.905
11/10/2050 22:00,0.918,0.918,0.918,0.918
11/10/2050 23:00,0.917,0.917,0.917,0.917
12/10/2050 00:00,0.887,0.887,0.887,0.887
12/10/2050 01:00,0.844,0.844,0.844,0.844
12/10/2050 02:00,0.815,0.815,0.815,0.815
12/10/2050 03:00,0.762,0.762,0.762,0.762
12/10/2050 04:00,0.695,0.695,0.695,0.695
12/10/2050 05:00,0.637,0.637,0.637,0.637
12/10/2050 06:00,0.619,0.619,0.619,0.619
12/10/2050 07:00,0.554,0.554,0.554,0.554
12/10/2050 08:00,0.491,0.491,0.491,0.491
12/10/2050 09:00,0.611,0.611,0.611,0.611
12/10/2050 10:00,0.685,0.685,0.685,0.685
12/10/2050 11:00,0.693,0.693,0.693,0.693
12/10/2050 12:00,0.677,0.677,0.677,0.677
12/10/2050 13:00,0.642,0.642,0.642,0.642
12/10/2050 14:00,0.599,0.599,0.599,0.599
12/10/2050 15:00,0.492,0.492,0.492,0.492
12/10/2050 16:00,0.358,0.358,0.358,0.358
12/10/2050 17:00,0.329,0.329,0.329,0.329
12/10/2050 18:00,0.324,0.324,0.324,0.324
12/10/2050 19:00,0.338,0.338,0.338,0.338
12/10/2050 20:00,0.369,0.369,0.369,0.369
12/10/2050 21:00,0.405,0.405,0.405,0.405
12/10/2050 22:00,0.435,0.435,0.435,0.435
12/10/2050 23:00,0.451,0.451,0.451,0.451
13/10/2050 00:00,0.443,0.443,0.443,0.443
13/10/2050 01:00,0.438,0.438,0.438,0.438
13/10/2050 02:00,0.425,0.425,0.425,0.425
13/10/2050 03:00,0.406,0.406,0.406,0.406
13/10/2050 04:00,0.399,0.399,0.399,0.399
13/10/2050 05:00,0.408,0.408,0.408,0.408
13/10/2050 06:00,0.408,0.408,0.408,0.408
13/10/2050 07:00,0.351,0.351,0.351,0.351
13/10/2050 08:00,0.304,0.304,0.304,0.304
13/10/2050 09:00,0.438,0.438,0.438,0.438
13/10/2050 10:00,0.539,0.539,0.539,0.539
13/10/2050 11:00,0.576,0.576,0.576,0.576
13/10/2050 12:00,0.585,0.585,0.585,0.585
13/10/2050 13:00,0.583,0.583,0.583,0.583
13/10/2050 14:00,0.569,0.569,0.569,0.569
13/10/2050 15:00,0.538,0.538,0.538,0.538
13/10/2050 16:00,0.568,0.568,0.568,0.568
13/10/2050 17:00,0.572,0.572,0.572,0.572
13/10/2050 18:00,0.547,0.547,0.547,0.547
13/10/2050 19:00,0.542,0.542,0.542,0.542
13/10/2050 20:00,0.541,0.541,0.541,0.541
13/10/2050 21:00,0.548,0.548,0.548,0.548
13/10/2050 22:00,0.552,0.552,0.552,0.552
13/10/2050 23:00,0.553,0.553,0.553,0.553
14/10/2050 00:00,0.552,0.552,0.552,0.552
14/10/2050 01:00,0.55,0.55,0.55,0.55
14/10/2050 02:00,0.545,0.545,0.545,0.545
14/10/2050 03:00,0.524,0.524,0.524,0.524
14/10/2050 04:00,0.509,0.509,0.509,0.509
14/10/2050 05:00,0.5,0.5,0.5,0.5
14/10/2050 06:00,0.485,0.485,0.485,0.485
14/10/2050 07:00,0.404,0.404,0.404,0.404
14/10/2050 08:00,0.337,0.337,0.337,0.337
14/10/2050 09:00,0.467,0.467,0.467,0.467
14/10/2050 10:00,0.486,0.486,0.486,0.486
14/10/2050 11:00,0.484,0.484,0.484,0.484
14/10/2050 12:00,0.474,0.474,0.474,0.474
14/10/2050 13:00,0.452,0.452,0.452,0.452
14/10/2050 14:00,0.408,0.408,0.408,0.408
14/10/2050 15:00,0.3,0.3,0.3,0.3
14/10/2050 16:00,0.233,0.233,0.233,0.233
14/10/2050 17:00,0.215,0.215,0.215,0.215
14/10/2050 18:00,0.181,0.181,0.181,0.181
14/10/2050 19:00,0.14,0.14,0.14,0.14
14/10/2050 20:00,0.105,0.105,0.105,0.105
14/10/2050 21:00,0.089,0.089,0.089,0.089
14/10/2050 22:00,0.095,0.095,0.095,0.095
14/10/2050 23:00,0.132,0.132,0.132,0.132
15/10/2050 00:00,0.202,0.202,0.202,0.202
15/10/2050 01:00,0.265,0.265,0.265,0.265
15/10/2050 02:00,0.298,0.298,0.298,0.298
15/10/2050 03:00,0.293,0.293,0.293,0.293
15/10/2050 04:00,0.3,0.3,0.3,0.3
15/10/2050 05:00,0.335,0.335,0.335,0.335
15/10/2050 06:00,0.379,0.379,0.379,0.379
15/10/2050 07:00,0.319,0.319,0.319,0.319
15/10/2050 08:00,0.238,0.238,0.238,0.238
15/10/2050 09:00,0.228,0.228,0.228,0.228
15/10/2050 10:00,0.329,0.329,0.329,0.329
15/10/2050 11:00,0.403,0.403,0.403,0.403
15/10/2050 12:00,0.448,0.448,0.448,0.448
15/10/2050 13:00,0.415,0.415,0.415,0.415
15/10/2050 14:00,0.359,0.359,0.359,0.359
15/10/2050 15:00,0.408,0.408,0.408,0.408
15/10/2050 16:00,0.521,0.521,0.521,0.521
15/10/2050 17:00,0.614,0.614,0.614,0.614
15/10/2050 18:00,0.644,0.644,0.644,0.644
15/10/2050 19:00,0.622,0.622,0.622,0.622
15/10/2050 20:00,0.572,0.572,0.572,0.572
15/10/2050 21:00,0.521,0.521,0.521,0.521
15/10/2050 22:00,0.475,0.475,0.475,0.475
15/10/2050 23:00,0.427,0.427,0.427,0.427
16/10/2050 00:00,0.383,0.383,0.383,0.383
16/10/2050 01:00,0.373,0.373,0.373,0.373
16/10/2050 02:00,0.389,0.389,0.389,0.389
16/10/2050 03:00,0.408,0.408,0.408,0.408
16/10/2050 04:00,0.408,0.408,0.408,0.408
16/10/2050 05:00,0.414,0.414,0.414,0.414
16/10/2050 06:00,0.425,0.425,0.425,0.425
16/10/2050 07:00,0.377,0.377,0.377,0.377
16/10/2050 08:00,0.32,0.32,0.32,0.32
16/10/2050 09:00,0.271,0.271,0.271,0.271
16/10/2050 10:00,0.341,0.341,0.341,0.341
16/10/2050 11:00,0.324,0.324,0.324,0.324
16/10/2050 12:00,0.285,0.285,0.285,0.285
16/10/2050 13:00,0.305,0.305,0.305,0.305
16/10/2050 14:00,0.366,0.366,0.366,0.366
16/10/2050 15:00,0.511,0.511,0.511,0.511
16/10/2050 16:00,0.646,0.646,0.646,0.646
16/10/2050 17:00,0.711,0.711,0.711,0.711
16/10/2050 18:00,0.709,0.709,0.709,0.709
16/10/2050 19:00,0.643,0.643,0.643,0.643
16/10/2050 20:00,0.557,0.557,0.557,0.557
16/10/2050 21:00,0.537,0.537,0.537,0.537
16/10/2050 22:00,0.521,0.521,0.521,0.521
16/10/2050 23:00,0.505,0.505,0.505,0.505
17/10/2050 00:00,0.495,0.495,0.495,0.495
17/10/2050 01:00,0.514,0.514,0.514,0.514
17/10/2050 02:00,0.531,0.531,0.531,0.531
17/10/2050 03:00,0.516,0.516,0.516,0.516
17/10/2050 04:00,0.499,0.499,0.499,0.499
17/10/2050 05:00,0.489,0.489,0.489,0.489
17/10/2050 06:00,0.483,0.483,0.483,0.483
17/10/2050 07:00,0.408,0.408,0.408,0.408
17/10/2050 08:00,0.385,0.385,0.385,0.385
17/10/2050 09:00,0.506,0.506,0.506,0.506
17/10/2050 10:00,0.519,0.519,0.519,0.519
17/10/2050 11:00,0.497,0.497,0.497,0.497
17/10/2050 12:00,0.45,0.45,0.45,0.45
17/10/2050 13:00,0.4,0.4,0.4,0.4
17/10/2050 14:00,0.33,0.33,0.33,0.33
17/10/2050 15:00,0.243,0.243,0.243,0.243
17/10/2050 16:00,0.191,0.191,0.191,0.191
17/10/2050 17:00,0.16,0.16,0.16,0.16
17/10/2050 18:00,0.133,0.133,0.133,0.133
17/10/2050 19:00,0.098,0.098,0.098,0.098
17/10/2050 20:00,0.064,0.064,0.064,0.064
17/10/2050 21:00,0.043,0.043,0.043,0.043
17/10/2050 22:00,0.032,0.032,0.032,0.032
17/10/2050 23:00,0.028,0.028,0.028,0.028
18/10/2050 00:00,0.026,0.026,0.026,0.026
18/10/2050 01:00,0.028,0.028,0.028,0.028
18/10/2050 02:00,0.05,0.05,0.05,0.05
18/10/2050 03:00,0.094,0.094,0.094,0.094
18/10/2050 04:00,0.143,0.143,0.143,0.143
18/10/2050 05:00,0.175,0.175,0.175,0.175
18/10/2050 06:00,0.189,0.189,0.189,0.189
18/10/2050 07:00,0.164,0.164,0.164,0.164
18/10/2050 08:00,0.122,0.122,0.122,0.122
18/10/2050 09:00,0.095,0.095,0.095,0.095
18/10/2050 10:00,0.091,0.091,0.091,0.091
18/10/2050 11:00,0.093,0.093,0.093,0.093
18/10/2050 12:00,0.09,0.09,0.09,0.09
18/10/2050 13:00,0.088,0.088,0.088,0.088
18/10/2050 14:00,0.083,0.083,0.083,0.083
18/10/2050 15:00,0.097,0.097,0.097,0.097
18/10/2050 16:00,0.142,0.142,0.142,0.142
18/10/2050 17:00,0.193,0.193,0.193,0.193
18/10/2050 18:00,0.228,0.228,0.228,0.228
18/10/2050 19:00,0.233,0.233,0.233,0.233
18/10/2050 20:00,0.233,0.233,0.233,0.233
18/10/2050 21:00,0.235,0.235,0.235,0.235
18/10/2050 22:00,0.229,0.229,0.229,0.229
18/10/2050 23:00,0.21,0.21,0.21,0.21
19/10/2050 00:00,0.187,0.187,0.187,0.187
19/10/2050 01:00,0.16,0.16,0.16,0.16
19/10/2050 02:00,0.139,0.139,0.139,0.139
19/10/2050 03:00,0.14,0.14,0.14,0.14
19/10/2050 04:00,0.167,0.167,0.167,0.167
19/10/2050 05:00,0.214,0.214,0.214,0.214
19/10/2050 06:00,0.265,0.265,0.265,0.265
19/10/2050 07:00,0.255,0.255,0.255,0.255
19/10/2050 08:00,0.186,0.186,0.186,0.186
19/10/2050 09:00,0.16,0.16,0.16,0.16
19/10/2050 10:00,0.197,0.197,0.197,0.197
19/10/2050 11:00,0.273,0.273,0.273,0.273
19/10/2050 12:00,0.333,0.333,0.333,0.333
19/10/2050 13:00,0.363,0.363,0.363,0.363
19/10/2050 14:00,0.345,0.345,0.345,0.345
19/10/2050 15:00,0.393,0.393,0.393,0.393
19/10/2050 16:00,0.517,0.517,0.517,0.517
19/10/2050 17:00,0.591,0.591,0.591,0.591
19/10/2050 18:00,0.611,0.611,0.611,0.611
19/10/2050 19:00,0.572,0.572,0.572,0.572
19/10/2050 20:00,0.559,0.559,0.559,0.559
19/10/2050 21:00,0.556,0.556,0.556,0.556
19/10/2050 22:00,0.548,0.548,0.548,0.548
19/10/2050 23:00,0.534,0.534,0.534,0.534
20/10/2050 00:00,0.603,0.603,0.603,0.603
20/10/2050 01:00,0.644,0.644,0.644,0.644
20/10/2050 02:00,0.622,0.622,0.622,0.622
20/10/2050 03:00,0.618,0.618,0.618,0.618
20/10/2050 04:00,0.609,0.609,0.609,0.609
20/10/2050 05:00,0.599,0.599,0.599,0.599
20/10/2050 06:00,0.616,0.616,0.616,0.616
20/10/2050 07:00,0.599,0.599,0.599,0.599
20/10/2050 08:00,0.704,0.704,0.704,0.704
20/10/2050 09:00,0.828,0.828,0.828,0.828
20/10/2050 10:00,0.866,0.866,0.866,0.866
20/10/2050 11:00,0.878,0.878,0.878,0.878
20/10/2050 12:00,0.838,0.838,0.838,0.838
20/10/2050 13:00,0.79,0.79,0.79,0.79
20/10/2050 14:00,0.763,0.763,0.763,0.763
20/10/2050 15:00,0.741,0.741,0.741,0.741
20/10/2050 16:00,0.756,0.756,0.756,0.756
20/10/2050 17:00,0.778,0.778,0.778,0.778
